390.30	0.173
390.52	0.355
390.73	0.348
390.95	0.248
391.16	0.226
391.38	-0.000
391.59	0.281
391.81	0.237
392.03	0.243
392.24	0.270
392.46	0.217
392.67	0.198
392.89	0.264
393.10	0.403
393.32	0.263
393.53	0.317
393.75	0.195
393.97	0.213
394.18	0.291
394.40	0.240
394.61	0.250
394.83	0.236
395.04	0.288
395.26	0.197
395.47	0.295
395.69	0.255
395.91	0.275
396.12	0.363
396.34	0.363
396.55	0.221
396.77	0.328
396.98	-0.000
397.20	0.444
397.41	0.516
397.63	0.354
397.84	0.311
398.06	0.282
398.27	0.287
398.49	0.325
398.71	0.244
398.92	0.306
399.14	0.410
399.35	0.514
399.57	0.443
399.78	0.293
400.00	0.274
400.21	0.357
400.43	0.308
400.64	0.312
400.86	0.767
401.07	0.382
401.29	0.334
401.50	0.340
401.72	0.493
401.93	0.321
402.15	0.385
402.36	0.351
402.58	0.285
402.79	0.306
403.01	0.538
403.22	0.388
403.44	0.264
403.65	0.421
403.87	0.490
404.08	0.373
404.30	0.621
404.51	0.329
404.73	0.418
404.94	0.370
405.16	0.374
405.37	0.299
405.59	0.565
405.80	0.337
406.02	0.411
406.23	0.425
406.45	0.484
406.66	0.492
406.88	0.316
407.09	0.482
407.31	0.360
407.52	0.447
407.74	0.356
407.95	0.434
408.17	0.401
408.38	0.423
408.60	0.271
408.81	0.462
409.03	0.356
409.24	0.367
409.45	0.430
409.67	0.411
409.88	0.374
410.10	0.462
410.31	0.383
410.53	0.375
410.74	0.548
410.96	0.549
411.17	0.573
411.39	0.440
411.60	0.407
411.82	0.456
412.03	0.454
412.24	0.427
412.46	0.652
412.67	0.536
412.89	0.525
413.10	0.528
413.32	0.470
413.53	0.538
413.75	0.539
413.96	0.402
414.17	0.557
414.39	0.551
414.60	0.451
414.82	0.588
415.03	0.437
415.25	0.493
415.46	0.332
415.68	0.469
415.89	0.864
416.10	0.720
416.32	0.383
416.53	0.447
416.75	0.441
416.96	0.534
417.18	0.460
417.39	0.435
417.60	0.430
417.82	0.625
418.03	0.542
418.25	0.456
418.46	0.474
418.67	0.425
418.89	0.454
419.10	0.462
419.32	0.622
419.53	0.587
419.75	0.495
419.96	0.438
420.17	0.541
420.39	0.506
420.60	0.531
420.82	0.648
421.03	0.529
421.24	0.452
421.46	0.501
421.67	0.554
421.89	0.468
422.10	0.517
422.31	0.521
422.53	0.748
422.74	0.543
422.96	0.430
423.17	0.479
423.38	0.594
423.60	0.492
423.81	0.620
424.03	0.533
424.24	0.591
424.45	0.584
424.67	0.570
424.88	0.512
425.09	0.561
425.31	0.510
425.52	0.534
425.74	0.613
425.95	0.676
426.16	0.515
426.38	0.583
426.59	0.542
426.80	0.624
427.02	0.655
427.23	0.512
427.45	0.664
427.66	0.658
427.87	0.506
428.09	0.525
428.30	0.573
428.51	0.564
428.73	0.627
428.94	0.546
429.15	0.538
429.37	0.508
429.58	0.534
429.79	0.499
430.01	0.595
430.22	0.597
430.44	0.618
430.65	0.556
430.86	0.603
431.08	0.596
431.29	0.545
431.50	0.642
431.72	0.878
431.93	0.701
432.14	0.523
432.36	0.581
432.57	0.594
432.78	0.628
433.00	0.575
433.21	0.563
433.42	0.690
433.64	0.613
433.85	0.696
434.06	0.561
434.28	0.592
434.49	0.602
434.70	0.612
434.92	0.623
435.13	0.656
435.34	0.665
435.56	0.627
435.77	0.632
435.98	0.804
436.20	0.675
436.41	0.579
436.62	0.569
436.83	0.647
437.05	0.725
437.26	0.631
437.47	0.568
437.69	0.624
437.90	0.577
438.11	0.570
438.33	0.627
438.54	0.642
438.75	0.830
438.97	0.813
439.18	0.604
439.39	0.638
439.60	0.697
439.82	0.647
440.03	0.595
440.24	0.885
440.46	0.647
440.67	0.621
440.88	0.667
441.10	0.624
441.31	0.627
441.52	0.683
441.73	0.766
441.95	0.679
442.16	0.622
442.37	0.998
442.58	0.603
442.80	0.589
443.01	0.766
443.22	0.699
443.44	0.587
443.65	0.695
443.86	0.694
444.07	0.739
444.29	0.632
444.50	0.803
444.71	0.615
444.92	0.578
445.14	0.741
445.35	0.789
445.56	0.622
445.78	0.739
445.99	0.728
446.20	0.629
446.41	0.719
446.63	0.723
446.84	0.686
447.05	0.692
447.26	0.841
447.48	0.704
447.69	0.663
447.90	0.765
448.11	0.674
448.33	0.706
448.54	0.733
448.75	0.768
448.96	0.781
449.18	0.828
449.39	0.725
449.60	0.705
449.81	0.852
450.03	0.735
450.24	0.797
450.45	0.752
450.66	0.732
450.87	0.762
451.09	0.701
451.30	0.673
451.51	0.741
451.72	0.759
451.94	0.780
452.15	0.853
452.36	0.705
452.57	0.720
452.78	0.720
453.00	0.754
453.21	0.705
453.42	0.682
453.63	0.788
453.85	0.760
454.06	0.745
454.27	0.888
454.48	0.783
454.69	0.710
454.91	0.784
455.12	0.680
455.33	0.762
455.54	0.783
455.75	0.750
455.97	0.780
456.18	0.767
456.39	0.774
456.60	0.795
456.81	0.736
457.03	0.744
457.24	0.748
457.45	0.845
457.66	0.786
457.87	0.743
458.09	0.769
458.30	0.676
458.51	0.803
458.72	0.838
458.93	0.846
459.15	0.743
459.36	0.815
459.57	0.837
459.78	0.883
459.99	0.792
460.20	0.748
460.42	0.837
460.63	0.786
460.84	0.771
461.05	0.784
461.26	0.851
461.47	0.767
461.69	0.820
461.90	0.858
462.11	0.811
462.32	0.872
462.53	0.801
462.74	0.903
462.96	0.779
463.17	0.767
463.38	0.815
463.59	0.937
463.80	0.766
464.01	0.790
464.23	0.876
464.44	0.840
464.65	0.846
464.86	0.873
465.07	0.879
465.28	0.838
465.49	0.866
465.71	0.814
465.92	0.847
466.13	0.904
466.34	0.836
466.55	0.898
466.76	0.854
466.97	0.874
467.19	0.865
467.40	0.906
467.61	0.907
467.82	0.816
468.03	0.800
468.24	0.882
468.45	0.924
468.66	0.904
468.88	0.908
469.09	0.908
469.30	0.957
469.51	0.877
469.72	0.921
469.93	0.890
470.14	0.870
470.35	0.973
470.57	0.909
470.78	0.839
470.99	0.976
471.20	0.915
471.41	0.869
471.62	0.927
471.83	0.894
472.04	0.924
472.25	0.973
472.47	0.886
472.68	0.888
472.89	0.896
473.10	0.935
473.31	0.884
473.52	0.949
473.73	0.974
473.94	0.890
474.15	0.924
474.36	0.926
474.57	0.954
474.79	0.923
475.00	0.925
475.21	0.909
475.42	1.013
475.63	0.907
475.84	0.939
476.05	0.946
476.26	0.911
476.47	0.941
476.68	0.992
476.89	0.915
477.10	0.969
477.32	0.951
477.53	1.006
477.74	0.921
477.95	0.960
478.16	0.906
478.37	0.950
478.58	0.955
478.79	0.970
479.00	0.970
479.21	0.925
479.42	0.963
479.63	0.973
479.84	0.934
480.05	0.933
480.26	0.965
480.47	0.984
480.69	0.985
480.90	0.951
481.11	0.946
481.32	1.014
481.53	0.953
481.74	1.020
481.95	0.978
482.16	0.995
482.37	1.005
482.58	0.969
482.79	0.986
483.00	1.016
483.21	0.955
483.42	0.928
483.63	1.007
483.84	1.034
484.05	1.018
484.26	0.990
484.47	0.989
484.68	0.947
484.89	0.956
485.10	1.013
485.31	0.994
485.52	1.000
485.73	1.003
485.94	1.047
486.15	0.990
486.37	1.007
486.58	0.970
486.79	0.984
487.00	1.042
487.21	1.028
487.42	1.017
487.63	1.021
487.84	1.045
488.05	1.035
488.26	0.991
488.47	0.995
488.68	1.023
488.89	0.995
489.10	0.989
489.31	0.998
489.52	1.032
489.73	1.001
489.94	1.039
490.15	0.991
490.36	1.039
490.57	0.987
490.78	0.971
490.99	1.012
491.20	1.097
491.41	1.049
491.62	0.990
491.83	1.022
492.04	1.017
492.25	1.023
492.45	1.023
492.66	1.046
492.87	1.037
493.08	1.023
493.29	1.009
493.50	0.996
493.71	1.003
493.92	1.000
494.13	1.016
494.34	1.039
494.55	1.046
494.76	1.077
494.97	1.067
495.18	1.025
495.39	1.043
495.60	0.990
495.81	0.994
496.02	1.015
496.23	1.008
496.44	1.041
496.65	1.030
496.86	1.035
497.07	1.065
497.28	1.062
497.49	1.011
497.70	1.010
497.91	1.029
498.12	1.012
498.32	1.057
498.53	1.040
498.74	1.028
498.95	1.053
499.16	1.007
499.37	1.010
499.58	1.017
499.79	1.049
500.00	1.046
500.21	1.079
500.42	1.018
500.63	1.018
500.84	1.040
501.05	1.016
501.26	1.047
501.46	1.088
501.67	1.048
501.88	1.052
502.09	1.025
502.30	1.038
502.51	1.090
502.72	1.042
502.93	1.060
503.14	1.082
503.35	1.051
503.56	1.044
503.77	1.078
503.97	1.052
504.18	1.050
504.39	1.088
504.60	1.051
504.81	1.078
505.02	1.065
505.23	1.066
505.44	1.046
505.65	1.054
505.86	1.033
506.07	1.102
506.27	1.059
506.48	1.065
506.69	1.047
506.90	1.070
507.11	1.069
507.32	1.043
507.53	1.053
507.74	1.046
507.95	1.062
508.15	1.069
508.36	1.072
508.57	1.085
508.78	1.067
508.99	1.067
509.20	1.039
509.41	1.067
509.62	1.056
509.82	1.051
510.03	1.063
510.24	1.065
510.45	1.089
510.66	1.081
510.87	1.073
511.08	1.030
511.29	1.074
511.49	1.048
511.70	1.096
511.91	1.027
512.12	1.026
512.33	1.060
512.54	1.074
512.75	1.056
512.95	1.084
513.16	1.076
513.37	1.051
513.58	1.088
513.79	1.049
514.00	1.055
514.20	1.073
514.41	1.061
514.62	1.026
514.83	1.070
515.04	1.062
515.25	1.041
515.46	1.053
515.66	1.056
515.87	1.071
516.08	1.039
516.29	1.064
516.50	1.044
516.71	1.036
516.91	1.048
517.12	1.066
517.33	1.050
517.54	1.037
517.75	1.041
517.95	1.054
518.16	1.067
518.37	1.032
518.58	1.037
518.79	1.009
519.00	1.043
519.20	1.050
519.41	1.021
519.62	1.043
519.83	1.051
520.04	1.014
520.24	1.012
520.45	1.021
520.66	1.047
520.87	1.007
521.08	1.007
521.28	1.013
521.49	1.032
521.70	1.000
521.91	1.012
522.12	0.993
522.32	1.017
522.53	0.997
522.74	0.986
522.95	0.996
523.16	0.996
523.36	1.006
523.57	0.985
523.78	0.978
523.99	0.985
524.20	0.977
524.40	0.991
524.61	0.996
524.82	0.969
525.03	0.975
525.23	0.975
525.44	0.961
525.65	0.959
525.86	0.982
526.06	0.954
526.27	0.954
526.48	0.964
526.69	0.944
526.90	0.948
527.10	0.986
527.31	0.938
527.52	0.931
527.73	0.922
527.93	0.932
528.14	0.937
528.35	0.927
528.56	0.928
528.76	0.921
528.97	0.912
529.18	0.903
529.39	0.904
529.59	0.908
529.80	0.940
530.01	0.912
530.22	0.911
530.42	0.880
530.63	0.898
530.84	0.875
531.05	0.889
531.25	0.892
531.46	0.885
531.67	0.861
531.88	0.880
532.08	0.871
532.29	0.868
532.50	0.860
532.70	0.852
532.91	0.843
533.12	0.846
533.33	0.871
533.53	0.839
533.74	0.837
533.95	0.844
534.15	0.832
534.36	0.836
534.57	0.817
534.78	0.818
534.98	0.829
535.19	0.799
535.40	0.800
535.60	0.819
535.81	0.799
536.02	0.802
536.23	0.793
536.43	0.796
536.64	0.781
536.85	0.788
537.05	0.798
537.26	0.774
537.47	0.776
537.67	0.766
537.88	0.759
538.09	0.767
538.30	0.756
538.50	0.746
538.71	0.758
538.92	0.743
539.12	0.739
539.33	0.735
539.54	0.734
539.74	0.739
539.95	0.729
540.16	0.727
540.36	0.718
540.57	0.719
540.78	0.711
540.98	0.710
541.19	0.709
541.40	0.696
541.60	0.705
541.81	0.700
542.02	0.699
542.22	0.689
542.43	0.683
542.64	0.678
542.84	0.677
543.05	0.668
543.26	0.668
543.46	0.671
543.67	0.670
543.88	0.666
544.08	0.655
544.29	0.650
544.50	0.650
544.70	0.651
544.91	0.642
545.12	0.643
545.32	0.638
545.53	0.642
545.74	0.630
545.94	0.627
546.15	0.625
546.35	0.622
546.56	0.618
546.77	0.615
546.97	0.612
547.18	0.605
547.39	0.605
547.59	0.604
547.80	0.599
548.01	0.603
548.21	0.598
548.42	0.590
548.62	0.590
548.83	0.587
549.04	0.583
549.24	0.576
549.45	0.574
549.65	0.571
549.86	0.566
550.07	0.565
550.27	0.563
550.48	0.571
550.69	0.557
550.89	0.556
551.10	0.551
551.30	0.550
551.51	0.549
551.72	0.538
551.92	0.539
552.13	0.538
552.33	0.538
552.54	0.532
552.75	0.525
552.95	0.526
553.16	0.521
553.36	0.519
553.57	0.518
553.78	0.515
553.98	0.516
554.19	0.508
554.39	0.505
554.60	0.508
554.80	0.507
555.01	0.500
555.22	0.501
555.42	0.498
555.63	0.491
555.83	0.495
556.04	0.489
556.25	0.491
556.45	0.482
556.66	0.480
556.86	0.483
557.07	0.481
557.27	0.480
557.48	0.475
557.68	0.473
557.89	0.474
558.10	0.470
558.30	0.466
558.51	0.464
558.71	0.462
558.92	0.458
559.12	0.460
559.33	0.462
559.54	0.457
559.74	0.452
559.95	0.450
560.15	0.449
560.36	0.448
560.56	0.443
560.77	0.443
560.97	0.442
561.18	0.436
561.38	0.435
561.59	0.439
561.79	0.434
562.00	0.431
562.21	0.427
562.41	0.425
562.62	0.425
562.82	0.422
563.03	0.419
563.23	0.419
563.44	0.419
563.64	0.415
563.85	0.416
564.05	0.409
564.26	0.408
564.46	0.407
564.67	0.408
564.87	0.403
565.08	0.400
565.28	0.399
565.49	0.400
565.69	0.397
565.90	0.395
566.10	0.397
566.31	0.391
566.51	0.393
566.72	0.394
566.92	0.387
567.13	0.387
567.33	0.386
567.54	0.385
567.74	0.383
567.95	0.379
568.15	0.379
568.36	0.379
568.56	0.378
568.77	0.373
568.97	0.372
569.18	0.371
569.38	0.369
569.59	0.370
569.79	0.367
570.00	0.365
570.20	0.363
570.41	0.362
570.61	0.360
570.82	0.360
571.02	0.357
571.23	0.358
571.43	0.354
571.64	0.353
571.84	0.352
572.05	0.351
572.25	0.350
572.45	0.348
572.66	0.346
572.86	0.345
573.07	0.344
573.27	0.344
573.48	0.343
573.68	0.339
573.89	0.338
574.09	0.338
574.30	0.336
574.50	0.335
574.70	0.336
574.91	0.332
575.11	0.332
575.32	0.332
575.52	0.328
575.73	0.328
575.93	0.327
576.14	0.326
576.34	0.325
576.54	0.324
576.75	0.321
576.95	0.320
577.16	0.318
577.36	0.317
577.57	0.316
577.77	0.315
577.97	0.312
578.18	0.313
578.38	0.310
578.59	0.308
578.79	0.307
579.00	0.308
579.20	0.306
579.40	0.306
579.61	0.305
579.81	0.304
580.02	0.301
580.22	0.301
580.42	0.300
580.63	0.300
580.83	0.299
581.04	0.296
581.24	0.295
581.45	0.294
581.65	0.293
581.85	0.292
582.06	0.290
582.26	0.290
582.47	0.288
582.67	0.287
582.87	0.287
583.08	0.284
583.28	0.285
583.48	0.283
583.69	0.280
583.89	0.280
584.10	0.281
584.30	0.279
584.50	0.278
584.71	0.277
584.91	0.277
585.12	0.275
585.32	0.276
585.52	0.274
585.73	0.272
585.93	0.272
586.13	0.272
586.34	0.271
586.54	0.270
586.75	0.268
586.95	0.267
587.15	0.268
587.36	0.266
587.56	0.265
587.76	0.264
587.97	0.264
588.17	0.263
588.37	0.263
588.58	0.262
588.78	0.260
588.98	0.260
589.19	0.259
589.39	0.257
589.60	0.258
589.80	0.256
590.00	0.255
590.21	0.255
590.41	0.253
590.61	0.252
590.82	0.252
591.02	0.251
591.22	0.249
591.43	0.250
591.63	0.248
591.83	0.248
592.04	0.247
592.24	0.248
592.44	0.245
592.65	0.244
592.85	0.244
593.05	0.244
593.26	0.242
593.46	0.242
593.66	0.242
593.86	0.241
594.07	0.239
594.27	0.239
594.47	0.237
594.68	0.236
594.88	0.237
595.08	0.236
595.29	0.236
595.49	0.234
595.69	0.233
595.90	0.232
596.10	0.232
596.30	0.232
596.50	0.231
596.71	0.231
596.91	0.230
597.11	0.229
597.32	0.228
597.52	0.228
597.72	0.227
597.93	0.227
598.13	0.225
598.33	0.225
598.53	0.224
598.74	0.224
598.94	0.223
599.14	0.223
599.35	0.223
599.55	0.222
599.75	0.221
599.95	0.220
600.16	0.221
600.36	0.219
600.56	0.220
600.76	0.219
600.97	0.217
601.17	0.217
601.37	0.217
601.58	0.216
601.78	0.216
601.98	0.215
602.18	0.214
602.39	0.214
602.59	0.214
602.79	0.212
602.99	0.213
603.20	0.211
603.40	0.211
603.60	0.211
603.80	0.210
604.01	0.210
604.21	0.209
604.41	0.209
604.61	0.208
604.82	0.207
605.02	0.207
605.22	0.206
605.42	0.205
605.62	0.206
605.83	0.205
606.03	0.204
606.23	0.204
606.43	0.203
606.64	0.203
606.84	0.202
607.04	0.202
607.24	0.202
607.45	0.202
607.65	0.201
607.85	0.201
608.05	0.199
608.25	0.199
608.46	0.198
608.66	0.198
608.86	0.198
609.06	0.197
609.26	0.196
609.47	0.196
609.67	0.195
609.87	0.196
610.07	0.195
610.28	0.194
610.48	0.194
610.68	0.195
610.88	0.193
611.08	0.194
611.29	0.193
611.49	0.192
611.69	0.193
611.89	0.191
612.09	0.190
612.29	0.190
612.50	0.189
612.70	0.189
612.90	0.188
613.10	0.187
613.30	0.186
613.51	0.186
613.71	0.186
613.91	0.190
614.11	0.185
614.31	0.185
614.51	0.185
614.72	0.184
614.92	0.183
615.12	0.183
615.32	0.184
615.52	0.183
615.72	0.184
615.93	0.183
616.13	0.182
616.33	0.182
616.53	0.182
616.73	0.182
616.93	0.180
617.14	0.181
617.34	0.181
617.54	0.181
617.74	0.181
617.94	0.180
618.14	0.179
618.34	0.179
618.55	0.178
618.75	0.179
618.95	0.179
619.15	0.179
619.35	0.178
619.55	0.177
619.75	0.177
619.96	0.176
620.16	0.176
620.36	0.176
620.56	0.176
620.76	0.176
620.96	0.175
621.16	0.175
621.36	0.175
621.57	0.176
621.77	0.176
621.97	0.175
622.17	0.175
622.37	0.175
622.57	0.176
622.77	0.175
622.97	0.174
623.18	0.174
623.38	0.174
623.58	0.173
623.78	0.172
623.98	0.172
624.18	0.172
624.38	0.171
624.58	0.171
624.78	0.171
624.98	0.171
625.19	0.171
625.39	0.171
625.59	0.170
625.79	0.170
625.99	0.170
626.19	0.169
626.39	0.169
626.59	0.169
626.79	0.169
626.99	0.169
627.19	0.168
627.40	0.169
627.60	0.168
627.80	0.168
628.00	0.168
628.20	0.167
628.40	0.167
628.60	0.167
628.80	0.165
629.00	0.165
629.20	0.164
629.40	0.164
629.60	0.163
629.80	0.164
630.00	0.163
630.20	0.163
630.41	0.163
630.61	0.163
630.81	0.162
631.01	0.163
631.21	0.162
631.41	0.162
631.61	0.163
631.81	0.162
632.01	0.162
632.21	0.162
632.41	0.160
632.61	0.160
632.81	0.160
633.01	0.160
633.21	0.160
633.41	0.160
633.61	0.159
633.81	0.158
634.01	0.158
634.21	0.158
634.41	0.157
634.61	0.158
634.81	0.158
635.01	0.157
635.22	0.158
635.42	0.157
635.62	0.157
635.82	0.158
636.02	0.157
636.22	0.157
636.42	0.157
636.62	0.157
636.82	0.156
637.02	0.156
637.22	0.156
637.42	0.156
637.62	0.155
637.82	0.156
638.02	0.155
638.22	0.155
638.42	0.154
638.62	0.153
638.82	0.153
639.02	0.153
639.22	0.153
639.42	0.152
639.62	0.152
639.82	0.151
640.02	0.151
640.22	0.151
640.42	0.151
640.62	0.151
640.82	0.152
641.02	0.151
641.22	0.152
641.42	0.151
641.61	0.151
641.81	0.151
642.01	0.151
642.21	0.151
642.41	0.151
642.61	0.150
642.81	0.149
643.01	0.149
643.21	0.149
643.41	0.149
643.61	0.149
643.81	0.148
644.01	0.147
644.21	0.147
644.41	0.147
644.61	0.147
644.81	0.147
645.01	0.147
645.21	0.146
645.41	0.147
645.61	0.146
645.81	0.146
646.01	0.146
646.21	0.147
646.40	0.146
646.60	0.146
646.80	0.147
647.00	0.146
647.20	0.145
647.40	0.145
647.60	0.144
647.80	0.144
648.00	0.144
648.20	0.143
648.40	0.143
648.60	0.143
648.80	0.143
649.00	0.143
649.20	0.143
649.39	0.142
649.59	0.142
649.79	0.142
649.99	0.142
650.19	0.141
650.39	0.141
650.59	0.141
650.79	0.140
650.99	0.140
651.19	0.139
651.39	0.140
651.58	0.139
651.78	0.139
651.98	0.139
652.18	0.139
652.38	0.138
652.58	0.139
652.78	0.139
652.98	0.138
653.18	0.139
653.38	0.139
653.57	0.138
653.77	0.138
653.97	0.138
654.17	0.138
654.37	0.137
654.57	0.137
654.77	0.137
654.97	0.136
655.16	0.136
655.36	0.136
655.56	0.135
655.76	0.135
655.96	0.136
656.16	0.135
656.36	0.135
656.56	0.134
656.75	0.134
656.95	0.134
657.15	0.134
657.35	0.133
657.55	0.133
657.75	0.133
657.95	0.133
658.14	0.132
658.34	0.133
658.54	0.132
658.74	0.132
658.94	0.132
659.14	0.132
659.34	0.131
659.53	0.131
659.73	0.131
659.93	0.130
660.13	0.130
660.33	0.130
660.53	0.129
660.72	0.130
660.92	0.129
661.12	0.129
661.32	0.129
661.52	0.128
661.72	0.128
661.91	0.128
662.11	0.128
662.31	0.128
662.51	0.128
662.71	0.128
662.90	0.127
663.10	0.127
663.30	0.126
663.50	0.127
663.70	0.126
663.90	0.126
664.09	0.126
664.29	0.126
664.49	0.126
664.69	0.125
664.89	0.125
665.08	0.125
665.28	0.125
665.48	0.125
665.68	0.124
665.88	0.124
666.07	0.124
666.27	0.124
666.47	0.124
666.67	0.124
666.87	0.124
667.06	0.123
667.26	0.123
667.46	0.123
667.66	0.123
667.85	0.123
668.05	0.123
668.25	0.123
668.45	0.122
668.65	0.122
668.84	0.122
669.04	0.122
669.24	0.121
669.44	0.121
669.63	0.121
669.83	0.121
670.03	0.120
670.23	0.119
670.42	0.119
670.62	0.119
670.82	0.119
671.02	0.118
671.22	0.118
671.41	0.117
671.61	0.118
671.81	0.118
672.01	0.118
672.20	0.117
672.40	0.117
672.60	0.116
672.80	0.117
672.99	0.117
673.19	0.116
673.39	0.116
673.58	0.116
673.78	0.116
673.98	0.115
674.18	0.115
674.37	0.115
674.57	0.115
674.77	0.115
674.97	0.115
675.16	0.115
675.36	0.115
675.56	0.114
675.75	0.114
675.95	0.114
676.15	0.114
676.35	0.113
676.54	0.114
676.74	0.113
676.94	0.113
677.13	0.112
677.33	0.112
677.53	0.112
677.73	0.112
677.92	0.111
678.12	0.111
678.32	0.110
678.51	0.111
678.71	0.111
678.91	0.111
679.11	0.110
679.30	0.111
679.50	0.110
679.70	0.110
679.89	0.110
680.09	0.111
680.29	0.110
680.48	0.110
680.68	0.109
680.88	0.109
681.07	0.109
681.27	0.109
681.47	0.109
681.66	0.108
681.86	0.108
682.06	0.108
682.25	0.107
682.45	0.107
682.65	0.107
682.84	0.107
683.04	0.107
683.24	0.107
683.43	0.107
683.63	0.106
683.83	0.106
684.02	0.106
684.22	0.106
684.42	0.106
684.61	0.106
684.81	0.106
685.01	0.106
685.20	0.105
685.40	0.105
685.60	0.105
685.79	0.105
685.99	0.105
686.19	0.104
686.38	0.104
686.58	0.104
686.77	0.104
686.97	0.103
687.17	0.103
687.36	0.103
687.56	0.103
687.76	0.102
687.95	0.102
688.15	0.102
688.34	0.102
688.54	0.102
688.74	0.101
688.93	0.101
689.13	0.101
689.33	0.101
689.52	0.101
689.72	0.101
689.91	0.101
690.11	0.100
690.31	0.100
690.50	0.100
690.70	0.100
690.89	0.100
691.09	0.100
691.29	0.100
691.48	0.099
691.68	0.099
691.87	0.099
692.07	0.099
692.27	0.099
692.46	0.099
692.66	0.099
692.85	0.098
693.05	0.099
693.25	0.098
693.44	0.098
693.64	0.098
693.83	0.098
694.03	0.098
694.22	0.097
694.42	0.097
694.62	0.097
694.81	0.097
695.01	0.097
695.20	0.096
695.40	0.096
695.59	0.096
695.79	0.095
695.99	0.095
696.18	0.095
696.38	0.095
696.57	0.095
696.77	0.095
696.96	0.096
697.16	0.096
697.36	0.096
697.55	0.096
697.75	0.096
697.94	0.095
698.14	0.096
698.33	0.095
698.53	0.095
698.72	0.095
698.92	0.095
699.11	0.094
699.31	0.094
699.51	0.094
