SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon May 20 12:13:19 CDT 2013
User: Students
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00887
Integration Time (usec): 60000 (USB4H00887)
Spectra Averaged: 5 (USB4H00887)
Boxcar Smoothing: 5 (USB4H00887)
Correct for Electrical Dark: No (USB4H00887)
Strobe/Lamp Enabled: No (USB4H00887)
Correct for Detector Non-linearity: No (USB4H00887)
Correct for Stray Light: No (USB4H00887)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.83	0.135
346.05	0.135
346.26	0.135
346.48	-0.000
346.70	-0.000
346.92	0.092
347.14	0.081
347.35	0.083
347.57	0.950
347.79	-0.325
348.01	-0.231
348.23	-0.359
348.44	-0.000
348.66	0.416
348.88	-0.448
349.10	-0.181
349.32	0.040
349.53	0.011
349.75	0.044
349.97	0.076
350.19	0.141
350.41	0.129
350.62	-0.308
350.84	0.047
351.06	0.071
351.28	0.092
351.50	0.269
351.71	0.122
351.93	0.095
352.15	0.022
352.37	0.051
352.58	0.029
352.80	0.038
353.02	0.044
353.24	0.037
353.46	0.034
353.67	0.007
353.89	-0.007
354.11	0.003
354.33	0.015
354.54	0.034
354.76	0.069
354.98	0.080
355.20	0.094
355.41	0.054
355.63	0.171
355.85	0.089
356.07	1.688
356.28	0.098
356.50	0.186
356.72	0.065
356.94	0.153
357.15	0.231
357.37	-0.000
357.59	0.109
357.81	0.066
358.02	0.085
358.24	0.091
358.46	0.193
358.68	0.140
358.89	0.077
359.11	-0.000
359.33	0.086
359.55	-0.538
359.76	0.129
359.98	0.147
360.20	0.162
360.42	0.114
360.63	0.103
360.85	0.061
361.07	0.433
361.29	0.068
361.50	0.148
361.72	0.065
361.94	0.245
362.15	0.083
362.37	0.040
362.59	0.039
362.81	0.067
363.02	0.138
363.24	0.246
363.46	0.123
363.68	0.192
363.89	0.150
364.11	0.187
364.33	0.219
364.54	0.167
364.76	0.216
364.98	0.241
365.20	0.286
365.41	0.148
365.63	0.169
365.85	0.128
366.06	0.334
366.28	0.229
366.50	0.174
366.71	0.069
366.93	0.066
367.15	0.059
367.37	0.069
367.58	0.086
367.80	0.105
368.02	0.191
368.23	0.096
368.45	0.108
368.67	0.109
368.88	0.111
369.10	-0.000
369.32	0.131
369.53	0.072
369.75	0.109
369.97	0.284
370.19	0.227
370.40	0.098
370.62	0.213
370.84	0.083
371.05	0.352
371.27	0.102
371.49	0.131
371.70	0.144
371.92	0.209
372.14	0.094
372.35	0.099
372.57	0.099
372.79	0.219
373.00	0.067
373.22	0.104
373.44	0.119
373.65	0.103
373.87	0.134
374.09	0.550
374.30	0.128
374.52	0.138
374.74	0.093
374.95	0.362
375.17	0.100
375.39	-0.000
375.60	0.157
375.82	0.310
376.04	0.129
376.25	0.156
376.47	0.100
376.68	0.255
376.90	0.148
377.12	0.378
377.33	0.180
377.55	0.502
377.77	0.238
377.98	0.310
378.20	0.158
378.42	0.189
378.63	0.225
378.85	-0.000
379.07	0.147
379.28	0.542
379.50	0.370
379.71	0.199
379.93	0.139
380.15	0.177
380.36	0.275
380.58	0.180
380.80	0.457
381.01	0.152
381.23	0.127
381.44	0.129
381.66	0.165
381.88	0.172
382.09	-0.074
382.31	0.103
382.53	0.104
382.74	0.426
382.96	0.148
383.17	0.138
383.39	0.186
383.61	0.232
383.82	0.160
384.04	0.179
384.25	0.222
384.47	0.210
384.69	0.229
384.90	0.210
385.12	0.443
385.33	0.277
385.55	0.205
385.77	0.310
385.98	0.166
386.20	0.239
386.41	0.209
386.63	0.256
386.85	0.205
387.06	0.255
387.28	0.387
387.49	0.258
387.71	0.188
387.93	0.162
388.14	0.465
388.36	0.203
388.57	0.190
388.79	0.207
389.01	1.232
389.22	0.276
389.44	0.219
389.65	0.191
389.87	0.184
390.08	0.223
390.30	0.188
390.52	0.353
390.73	0.345
390.95	0.249
391.16	0.250
391.38	-0.000
391.59	0.287
391.81	0.254
392.03	0.253
392.24	0.315
392.46	0.252
392.67	0.221
392.89	0.325
393.10	0.520
393.32	0.334
393.53	0.379
393.75	0.237
393.97	0.266
394.18	0.382
394.40	0.304
394.61	0.304
394.83	0.270
395.04	0.317
395.26	0.208
395.47	0.318
395.69	0.259
395.91	0.281
396.12	0.343
396.34	0.332
396.55	0.211
396.77	0.326
396.98	-0.000
397.20	0.430
397.41	0.484
397.63	0.336
397.84	0.300
398.06	0.296
398.27	0.293
398.49	0.321
398.71	0.241
398.92	0.288
399.14	0.367
399.35	0.426
399.57	0.412
399.78	0.273
400.00	0.268
400.21	0.333
400.43	0.264
400.64	0.283
400.86	0.638
401.07	0.353
401.29	0.320
401.50	0.347
401.72	0.513
401.93	0.321
402.15	0.398
402.36	0.351
402.58	0.295
402.79	0.338
403.01	0.592
403.22	0.452
403.44	0.303
403.65	0.486
403.87	0.513
404.08	0.398
404.30	0.667
404.51	0.357
404.73	0.442
404.94	0.366
405.16	0.362
405.37	0.283
405.59	0.518
405.80	0.316
406.02	0.376
406.23	0.385
406.45	0.430
406.66	0.458
406.88	0.291
407.09	0.465
407.31	0.372
407.52	0.454
407.74	0.357
407.95	0.416
408.17	0.392
408.38	0.425
408.60	0.283
408.81	0.489
409.03	0.364
409.24	0.376
409.45	0.429
409.67	0.421
409.88	0.389
410.10	0.519
410.31	0.443
410.53	0.434
410.74	0.641
410.96	0.614
411.17	0.650
411.39	0.485
411.60	0.428
411.82	0.498
412.03	0.461
412.24	0.445
412.46	0.663
412.67	0.509
412.89	0.484
413.10	0.483
413.32	0.443
413.53	0.497
413.75	0.511
413.96	0.393
414.17	0.529
414.39	0.549
414.60	0.433
414.82	0.580
415.03	0.440
415.25	0.488
415.46	0.337
415.68	0.480
415.89	0.956
416.10	0.728
416.32	0.380
416.53	0.458
416.75	0.425
416.96	0.529
417.18	0.452
417.39	0.439
417.60	0.446
417.82	0.657
418.03	0.572
418.25	0.469
418.46	0.499
418.67	0.458
418.89	0.482
419.10	0.514
419.32	0.689
419.53	0.614
419.75	0.507
419.96	0.438
420.17	0.539
420.39	0.497
420.60	0.525
420.82	0.649
421.03	0.525
421.24	0.437
421.46	0.486
421.67	0.528
421.89	0.461
422.10	0.508
422.31	0.510
422.53	0.740
422.74	0.530
422.96	0.413
423.17	0.461
423.38	0.567
423.60	0.487
423.81	0.605
424.03	0.515
424.24	0.578
424.45	0.563
424.67	0.559
424.88	0.493
425.09	0.536
425.31	0.496
425.52	0.528
425.74	0.594
425.95	0.639
426.16	0.495
426.38	0.573
426.59	0.527
426.80	0.613
427.02	0.650
427.23	0.510
427.45	0.674
427.66	0.659
427.87	0.500
428.09	0.534
428.30	0.591
428.51	0.579
428.73	0.642
428.94	0.568
429.15	0.552
429.37	0.531
429.58	0.559
429.79	0.522
430.01	0.626
430.22	0.615
430.44	0.624
430.65	0.567
430.86	0.606
431.08	0.594
431.29	0.536
431.50	0.646
431.72	0.853
431.93	0.688
432.14	0.511
432.36	0.557
432.57	0.574
432.78	0.591
433.00	0.544
433.21	0.542
433.42	0.671
433.64	0.588
433.85	0.661
434.06	0.540
434.28	0.568
434.49	0.594
434.70	0.613
434.92	0.629
435.13	0.694
435.34	0.700
435.56	0.653
435.77	0.654
435.98	0.851
436.20	0.704
436.41	0.603
436.62	0.585
436.83	0.654
437.05	0.738
437.26	0.637
437.47	0.561
437.69	0.618
437.90	0.567
438.11	0.561
438.33	0.616
438.54	0.627
438.75	0.791
438.97	0.792
439.18	0.596
439.39	0.630
439.60	0.687
439.82	0.646
440.03	0.590
440.24	0.877
440.46	0.645
440.67	0.617
440.88	0.664
441.10	0.630
441.31	0.619
441.52	0.676
441.73	0.755
441.95	0.667
442.16	0.610
442.37	0.969
442.58	0.605
442.80	0.595
443.01	0.779
443.22	0.708
443.44	0.595
443.65	0.710
443.86	0.704
444.07	0.753
444.29	0.642
444.50	0.826
444.71	0.626
444.92	0.586
445.14	0.740
445.35	0.797
445.56	0.622
445.78	0.736
445.99	0.739
446.20	0.635
446.41	0.721
446.63	0.739
446.84	0.697
447.05	0.699
447.26	0.844
447.48	0.706
447.69	0.659
447.90	0.760
448.11	0.672
448.33	0.696
448.54	0.713
448.75	0.750
448.96	0.750
449.18	0.780
449.39	0.694
449.60	0.674
449.81	0.814
450.03	0.708
450.24	0.778
450.45	0.730
