SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon May 20 12:12:03 CDT 2013
User: Students
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00887
Integration Time (usec): 60000 (USB4H00887)
Spectra Averaged: 5 (USB4H00887)
Boxcar Smoothing: 5 (USB4H00887)
Correct for Electrical Dark: No (USB4H00887)
Strobe/Lamp Enabled: No (USB4H00887)
Correct for Detector Non-linearity: No (USB4H00887)
Correct for Stray Light: No (USB4H00887)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.83	-0.116
346.05	-0.116
346.26	-0.116
346.48	-0.000
346.70	0.138
346.92	0.122
347.14	0.082
347.35	0.090
347.57	0.576
347.79	-0.315
348.01	-0.223
348.23	-0.379
348.44	-0.000
348.66	0.415
348.88	-0.430
349.10	-0.187
349.32	0.063
349.53	-0.030
349.75	-0.021
349.97	-0.026
350.19	0.033
350.41	0.008
350.62	-0.258
350.84	0.038
351.06	0.042
351.28	0.037
351.50	-0.014
351.71	0.046
351.93	0.031
352.15	-0.006
352.37	-0.016
352.58	-0.003
352.80	0.023
353.02	0.026
353.24	0.027
353.46	0.097
353.67	-0.083
353.89	0.021
354.11	0.012
354.33	0.038
354.54	0.100
354.76	0.180
354.98	0.267
355.20	0.198
355.41	0.091
355.63	0.175
355.85	0.074
356.07	0.762
356.28	0.077
356.50	0.137
356.72	0.049
356.94	0.116
357.15	0.144
357.37	-0.000
357.59	0.091
357.81	0.033
358.02	0.101
358.24	0.087
358.46	0.185
358.68	0.196
358.89	0.113
359.11	-0.000
359.33	0.112
359.55	-0.645
359.76	0.158
359.98	0.231
360.20	0.247
360.42	0.175
360.63	0.216
360.85	0.158
361.07	1.540
361.29	0.125
361.50	0.300
361.72	0.109
361.94	0.480
362.15	0.181
362.37	0.089
362.59	0.100
362.81	0.144
363.02	0.215
363.24	0.321
363.46	0.192
363.68	0.262
363.89	0.177
364.11	0.244
364.33	0.331
364.54	0.195
364.76	0.218
364.98	0.195
365.20	0.235
365.41	0.137
365.63	0.161
365.85	0.105
366.06	0.301
366.28	0.340
366.50	0.228
366.71	0.087
366.93	0.118
367.15	0.104
367.37	0.122
367.58	0.151
367.80	0.176
368.02	0.569
368.23	0.197
368.45	0.199
368.67	0.191
368.88	0.180
369.10	-0.000
369.32	0.188
369.53	0.108
369.75	0.158
369.97	0.472
370.19	0.274
370.40	0.102
370.62	0.264
370.84	0.096
371.05	0.555
371.27	0.163
371.49	0.210
371.70	0.219
371.92	0.425
372.14	0.161
372.35	0.183
372.57	0.219
372.79	0.804
373.00	0.130
373.22	0.233
373.44	0.225
373.65	0.156
373.87	0.219
374.09	-0.000
374.30	0.185
374.52	0.190
374.74	0.117
374.95	0.519
375.17	0.132
375.39	-0.000
375.60	0.180
375.82	0.267
376.04	0.102
376.25	0.130
376.47	0.080
376.68	0.154
376.90	0.098
377.12	0.215
377.33	0.119
377.55	0.320
377.77	0.150
377.98	0.204
378.20	0.135
378.42	0.170
378.63	0.197
378.85	-0.000
379.07	0.146
379.28	0.621
379.50	0.352
379.71	0.174
379.93	0.121
380.15	0.167
380.36	0.273
380.58	0.202
380.80	0.691
381.01	0.167
381.23	0.147
381.44	0.151
381.66	0.166
381.88	0.204
382.09	-0.092
382.31	0.141
382.53	0.147
382.74	0.859
382.96	0.194
383.17	0.154
383.39	0.242
383.61	0.316
383.82	0.212
384.04	0.252
384.25	0.328
384.47	0.308
384.69	0.284
384.90	0.246
385.12	0.482
385.33	0.293
385.55	0.218
385.77	0.298
385.98	0.146
386.20	0.205
386.41	0.179
386.63	0.181
386.85	0.146
387.06	0.175
387.28	0.255
387.49	0.188
387.71	0.147
387.93	0.140
388.14	0.412
388.36	0.187
388.57	0.181
388.79	0.208
389.01	1.542
389.22	0.277
389.44	0.248
389.65	0.211
389.87	0.209
390.08	0.252
390.30	0.188
390.52	0.376
390.73	0.403
390.95	0.272
391.16	0.269
391.38	-0.000
391.59	0.321
391.81	0.262
392.03	0.250
392.24	0.308
392.46	0.246
392.67	0.220
392.89	0.308
393.10	0.509
393.32	0.312
393.53	0.366
393.75	0.230
393.97	0.260
394.18	0.363
394.40	0.325
394.61	0.326
394.83	0.277
395.04	0.321
395.26	0.206
395.47	0.285
395.69	0.242
395.91	0.255
396.12	0.300
396.34	0.312
396.55	0.205
396.77	0.291
396.98	1.122
397.20	0.352
397.41	0.424
397.63	0.301
397.84	0.266
398.06	0.257
398.27	0.252
398.49	0.304
398.71	0.229
398.92	0.277
399.14	0.372
399.35	0.460
399.57	0.470
399.78	0.313
400.00	0.300
400.21	0.402
400.43	0.330
400.64	0.351
400.86	0.912
401.07	0.436
401.29	0.376
401.50	0.393
401.72	0.594
401.93	0.341
402.15	0.395
402.36	0.370
402.58	0.295
402.79	0.318
403.01	0.552
403.22	0.403
403.44	0.261
403.65	0.392
403.87	0.425
404.08	0.337
404.30	0.562
404.51	0.317
404.73	0.376
404.94	0.325
405.16	0.331
405.37	0.254
405.59	0.462
405.80	0.296
406.02	0.376
406.23	0.391
406.45	0.447
406.66	0.453
406.88	0.297
407.09	0.464
407.31	0.371
407.52	0.457
407.74	0.367
407.95	0.432
408.17	0.399
408.38	0.417
408.60	0.277
408.81	0.464
409.03	0.357
409.24	0.363
409.45	0.406
409.67	0.382
409.88	0.342
410.10	0.438
410.31	0.365
410.53	0.356
410.74	0.523
410.96	0.495
411.17	0.503
411.39	0.384
411.60	0.352
411.82	0.415
412.03	0.415
412.24	0.398
412.46	0.588
412.67	0.477
412.89	0.475
413.10	0.464
413.32	0.420
413.53	0.476
413.75	0.496
413.96	0.378
414.17	0.504
414.39	0.503
414.60	0.417
414.82	0.544
415.03	0.429
415.25	0.472
415.46	0.326
415.68	0.465
415.89	0.902
416.10	0.701
416.32	0.380
416.53	0.458
416.75	0.432
416.96	0.525
417.18	0.446
417.39	0.427
417.60	0.423
417.82	0.605
418.03	0.529
418.25	0.441
418.46	0.465
418.67	0.426
418.89	0.453
419.10	0.471
419.32	0.627
419.53	0.573
419.75	0.483
419.96	0.421
420.17	0.517
420.39	0.481
420.60	0.507
420.82	0.623
421.03	0.506
421.24	0.423
421.46	0.478
421.67	0.511
421.89	0.448
422.10	0.485
422.31	0.485
422.53	0.716
422.74	0.526
422.96	0.415
423.17	0.459
423.38	0.560
423.60	0.471
423.81	0.584
424.03	0.505
424.24	0.555
424.45	0.561
424.67	0.553
424.88	0.494
425.09	0.533
425.31	0.488
425.52	0.515
425.74	0.588
425.95	0.644
426.16	0.497
426.38	0.590
426.59	0.540
426.80	0.608
427.02	0.628
427.23	0.485
427.45	0.628
427.66	0.616
427.87	0.481
428.09	0.512
428.30	0.572
428.51	0.556
428.73	0.599
428.94	0.527
429.15	0.519
429.37	0.509
