SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon May 20 12:11:55 CDT 2013
User: Students
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00887
Integration Time (usec): 60000 (USB4H00887)
Spectra Averaged: 5 (USB4H00887)
Boxcar Smoothing: 5 (USB4H00887)
Correct for Electrical Dark: No (USB4H00887)
Strobe/Lamp Enabled: No (USB4H00887)
Correct for Detector Non-linearity: No (USB4H00887)
Correct for Stray Light: No (USB4H00887)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.83	-0.039
346.05	-0.039
346.26	-0.039
346.48	-0.000
346.70	0.263
346.92	0.047
347.14	0.038
347.35	0.055
347.57	0.365
347.79	-0.238
348.01	-0.171
348.23	-0.228
348.44	-0.000
348.66	0.246
348.88	-0.353
349.10	-0.124
349.32	0.058
349.53	0.022
349.75	0.093
349.97	0.070
350.19	0.087
350.41	0.124
350.62	-0.309
350.84	0.046
351.06	0.061
351.28	0.056
351.50	-0.025
351.71	-0.016
351.93	-0.103
352.15	-0.026
352.37	-0.046
352.58	0.003
352.80	0.018
353.02	0.019
353.24	0.027
353.46	0.108
353.67	-0.114
353.89	0.053
354.11	0.047
354.33	0.061
354.54	0.107
354.76	0.181
354.98	0.322
355.20	0.310
355.41	0.125
355.63	0.280
355.85	0.121
356.07	-0.000
356.28	0.118
356.50	0.234
356.72	0.096
356.94	0.263
357.15	0.342
357.37	-0.000
357.59	0.106
357.81	0.068
358.02	0.118
358.24	0.084
358.46	0.153
358.68	0.132
358.89	0.074
359.11	-0.000
359.33	0.068
359.55	-0.380
359.76	0.093
359.98	0.076
360.20	0.110
360.42	0.093
360.63	0.130
360.85	0.109
361.07	0.770
361.29	0.084
361.50	0.200
361.72	0.078
361.94	0.494
362.15	0.140
362.37	0.089
362.59	0.071
362.81	0.113
363.02	0.186
363.24	0.285
363.46	0.182
363.68	0.237
363.89	0.171
364.11	0.222
364.33	0.240
364.54	0.171
364.76	0.219
364.98	0.246
365.20	0.241
365.41	0.137
365.63	0.177
365.85	0.116
366.06	0.359
366.28	0.416
366.50	0.246
366.71	0.095
366.93	0.144
367.15	0.133
367.37	0.117
367.58	0.140
367.80	0.174
368.02	0.393
368.23	0.124
368.45	0.138
368.67	0.101
368.88	0.104
369.10	-0.000
369.32	0.077
369.53	0.029
369.75	0.059
369.97	0.135
370.19	0.060
370.40	0.043
370.62	0.098
370.84	0.053
371.05	0.284
371.27	0.092
371.49	0.116
371.70	0.150
371.92	0.265
372.14	0.109
372.35	0.123
372.57	0.145
372.79	0.355
373.00	0.086
373.22	0.119
373.44	0.095
373.65	0.077
373.87	0.108
374.09	0.441
374.30	0.118
374.52	0.137
374.74	0.098
374.95	0.436
375.17	0.131
375.39	-0.000
375.60	0.156
375.82	0.291
376.04	0.128
376.25	0.153
376.47	0.087
376.68	0.225
376.90	0.134
377.12	0.315
377.33	0.165
377.55	0.421
377.77	0.202
377.98	0.340
378.20	0.199
378.42	0.243
378.63	0.285
378.85	-0.000
379.07	0.179
379.28	0.752
379.50	0.414
379.71	0.193
379.93	0.130
380.15	0.180
380.36	0.246
380.58	0.161
380.80	0.445
381.01	0.163
381.23	0.133
381.44	0.147
381.66	0.183
381.88	0.213
382.09	-0.096
382.31	0.143
382.53	0.140
382.74	0.740
382.96	0.190
383.17	0.158
383.39	0.196
383.61	0.227
383.82	0.156
384.04	0.177
384.25	0.217
384.47	0.194
384.69	0.196
384.90	0.196
385.12	0.414
385.33	0.272
385.55	0.211
385.77	0.303
385.98	0.169
386.20	0.237
386.41	0.194
386.63	0.226
386.85	0.195
387.06	0.257
387.28	0.387
387.49	0.265
387.71	0.185
387.93	0.160
388.14	0.534
388.36	0.216
388.57	0.203
388.79	0.243
389.01	-0.000
389.22	0.283
389.44	0.236
389.65	0.197
389.87	0.189
390.08	0.226
390.30	0.183
390.52	0.373
390.73	0.387
390.95	0.278
391.16	0.271
391.38	-0.000
391.59	0.348
391.81	0.300
392.03	0.279
392.24	0.331
392.46	0.277
392.67	0.250
392.89	0.338
393.10	0.512
393.32	0.317
393.53	0.362
393.75	0.212
393.97	0.229
394.18	0.317
394.40	0.287
394.61	0.301
394.83	0.259
395.04	0.295
395.26	0.204
395.47	0.325
395.69	0.264
395.91	0.276
396.12	0.366
396.34	0.370
396.55	0.223
396.77	0.337
396.98	-0.000
397.20	0.405
397.41	0.450
397.63	0.309
397.84	0.269
398.06	0.255
398.27	0.260
398.49	0.306
398.71	0.222
398.92	0.273
399.14	0.327
399.35	0.419
399.57	0.396
399.78	0.279
400.00	0.282
400.21	0.359
400.43	0.292
400.64	0.308
400.86	0.677
401.07	0.370
401.29	0.320
401.50	0.343
401.72	0.487
401.93	0.308
402.15	0.385
402.36	0.342
402.58	0.286
402.79	0.311
403.01	0.547
403.22	0.413
403.44	0.277
403.65	0.457
403.87	0.517
404.08	0.407
404.30	0.713
404.51	0.354
404.73	0.448
404.94	0.385
405.16	0.389
405.37	0.298
405.59	0.552
405.80	0.327
406.02	0.394
406.23	0.395
406.45	0.427
406.66	0.452
406.88	0.303
407.09	0.451
407.31	0.361
407.52	0.462
407.74	0.369
407.95	0.437
408.17	0.415
408.38	0.440
408.60	0.292
408.81	0.506
409.03	0.375
409.24	0.385
409.45	0.454
409.67	0.432
409.88	0.381
410.10	0.511
410.31	0.421
410.53	0.402
410.74	0.567
410.96	0.542
411.17	0.588
411.39	0.441
411.60	0.390
411.82	0.438
412.03	0.419
412.24	0.406
412.46	0.579
412.67	0.478
412.89	0.469
413.10	0.468
413.32	0.443
413.53	0.491
413.75	0.510
413.96	0.386
414.17	0.532
414.39	0.540
414.60	0.436
414.82	0.570
415.03	0.435
415.25	0.478
415.46	0.338
415.68	0.455
415.89	0.866
416.10	0.689
416.32	0.377
416.53	0.441
416.75	0.415
416.96	0.507
417.18	0.440
417.39	0.422
417.60	0.424
417.82	0.606
418.03	0.526
418.25	0.437
418.46	0.446
418.67	0.416
418.89	0.439
419.10	0.452
419.32	0.612
419.53	0.565
419.75	0.482
419.96	0.428
420.17	0.535
420.39	0.510
420.60	0.525
420.82	0.662
421.03	0.510
421.24	0.434
421.46	0.488
421.67	0.525
421.89	0.450
422.10	0.483
422.31	0.472
422.53	0.653
422.74	0.494
422.96	0.396
423.17	0.440
423.38	0.554
423.60	0.464
423.81	0.576
424.03	0.497
424.24	0.551
424.45	0.544
424.67	0.547
424.88	0.493
425.09	0.525
425.31	0.490
425.52	0.525
425.74	0.589
425.95	0.653
426.16	0.501
426.38	0.575
426.59	0.529
426.80	0.609
427.02	0.638
427.23	0.495
427.45	0.651
427.66	0.630
427.87	0.491
