374.30	0.106
374.52	0.114
374.74	0.080
374.95	0.278
375.17	0.089
375.39	-0.000
375.60	0.111
375.82	0.235
376.04	0.104
376.25	0.114
376.47	0.078
376.68	0.166
376.90	0.099
377.12	0.186
377.33	0.112
377.55	0.292
377.77	0.162
377.98	0.230
378.20	0.134
378.42	0.174
378.63	0.231
378.85	-0.000
379.07	0.166
379.28	0.710
379.50	0.421
379.71	0.211
379.93	0.143
380.15	0.202
380.36	0.286
380.58	0.205
380.80	0.516
381.01	0.143
381.23	0.115
381.44	0.126
381.66	0.155
381.88	0.185
382.09	-0.079
382.31	0.117
382.53	0.126
382.74	0.636
382.96	0.159
383.17	0.149
383.39	0.212
383.61	0.262
383.82	0.193
384.04	0.226
384.25	0.278
384.47	0.255
384.69	0.248
384.90	0.209
385.12	0.459
385.33	0.295
385.55	0.228
385.77	0.347
385.98	0.176
386.20	0.226
386.41	0.183
386.63	0.197
386.85	0.174
387.06	0.212
387.28	0.346
387.49	0.242
387.71	0.193
387.93	0.163
388.14	0.497
388.36	0.223
388.57	0.214
388.79	0.243
389.01	-0.000
389.22	0.308
389.44	0.269
389.65	0.213
389.87	0.204
390.08	0.230
390.30	0.178
390.52	0.325
390.73	0.330
390.95	0.231
391.16	0.225
391.38	-0.000
391.59	0.252
391.81	0.208
392.03	0.213
392.24	0.243
392.46	0.202
392.67	0.189
392.89	0.276
393.10	0.404
393.32	0.278
393.53	0.337
393.75	0.216
393.97	0.251
394.18	0.374
394.40	0.306
394.61	0.340
394.83	0.308
395.04	0.352
395.26	0.225
395.47	0.362
395.69	0.291
395.91	0.323
396.12	0.391
396.34	0.391
396.55	0.234
396.77	0.340
396.98	2.180
397.20	0.370
397.41	0.437
397.63	0.320
397.84	0.277
398.06	0.263
398.27	0.245
398.49	0.283
398.71	0.202
398.92	0.250
399.14	0.334
399.35	0.430
399.57	0.403
399.78	0.275
400.00	0.264
400.21	0.340
400.43	0.275
400.64	0.302
400.86	0.713
401.07	0.384
401.29	0.328
401.50	0.341
401.72	0.494
401.93	0.316
402.15	0.385
402.36	0.343
402.58	0.284
402.79	0.321
403.01	0.533
403.22	0.408
403.44	0.275
403.65	0.455
403.87	0.547
404.08	0.426
404.30	0.757
404.51	0.371
404.73	0.458
404.94	0.390
405.16	0.399
405.37	0.308
405.59	0.585
405.80	0.353
406.02	0.436
406.23	0.426
406.45	0.476
406.66	0.512
406.88	0.323
407.09	0.506
407.31	0.384
407.52	0.469
407.74	0.375
407.95	0.444
408.17	0.418
408.38	0.437
408.60	0.283
408.81	0.464
409.03	0.345
409.24	0.354
409.45	0.412
409.67	0.395
409.88	0.353
410.10	0.461
410.31	0.380
410.53	0.365
410.74	0.524
410.96	0.512
411.17	0.538
411.39	0.410
411.60	0.376
411.82	0.440
412.03	0.428
412.24	0.411
412.46	0.600
412.67	0.491
412.89	0.475
413.10	0.461
413.32	0.415
413.53	0.488
413.75	0.500
413.96	0.380
414.17	0.505
414.39	0.511
414.60	0.427
414.82	0.568
415.03	0.437
415.25	0.489
415.46	0.335
415.68	0.479
415.89	0.911
416.10	0.739
416.32	0.393
416.53	0.471
416.75	0.454
416.96	0.546
417.18	0.471
417.39	0.447
417.60	0.443
417.82	0.667
418.03	0.570
418.25	0.473
418.46	0.486
418.67	0.446
418.89	0.478
419.10	0.490
419.32	0.676
419.53	0.599
419.75	0.513
419.96	0.454
420.17	0.552
420.39	0.512
420.60	0.519
420.82	0.639
421.03	0.503
421.24	0.420
421.46	0.474
421.67	0.512
421.89	0.448
422.10	0.480
422.31	0.471
422.53	0.675
422.74	0.511
422.96	0.415
423.17	0.472
423.38	0.587
423.60	0.491
423.81	0.612
424.03	0.524
424.24	0.578
424.45	0.583
424.67	0.575
424.88	0.508
425.09	0.550
425.31	0.510
425.52	0.540
425.74	0.611
425.95	0.664
426.16	0.508
426.38	0.588
426.59	0.543
426.80	0.625
427.02	0.673
427.23	0.523
427.45	0.683
427.66	0.657
427.87	0.504
428.09	0.536
428.30	0.610
428.51	0.600
428.73	0.671
428.94	0.593
429.15	0.580
429.37	0.548
429.58	0.577
429.79	0.539
430.01	0.647
430.22	0.648
430.44	0.662
430.65	0.582
430.86	0.617
431.08	0.598
431.29	0.541
431.50	0.636
431.72	0.868
431.93	0.705
432.14	0.523
432.36	0.575
432.57	0.588
432.78	0.613
433.00	0.564
433.21	0.554
433.42	0.687
433.64	0.595
433.85	0.675
434.06	0.547
434.28	0.574
434.49	0.589
434.70	0.609
434.92	0.616
435.13	0.653
435.34	0.663
435.56	0.633
435.77	0.639
435.98	0.827
436.20	0.683
436.41	0.584
436.62	0.570
436.83	0.657
437.05	0.738
437.26	0.646
437.47	0.582
437.69	0.639
437.90	0.582
438.11	0.565
438.33	0.627
438.54	0.647
438.75	0.830
438.97	0.826
439.18	0.604
439.39	0.635
439.60	0.685
439.82	0.638
440.03	0.588
440.24	0.881
440.46	0.652
440.67	0.630
440.88	0.673
441.10	0.630
441.31	0.625
441.52	0.675
441.73	0.755
441.95	0.664
442.16	0.604
442.37	0.948
442.58	0.594
442.80	0.580
443.01	0.744
443.22	0.690
443.44	0.588
443.65	0.694
443.86	0.695
444.07	0.751
444.29	0.654
444.50	0.848
444.71	0.630
444.92	0.587
445.14	0.754
445.35	0.800
445.56	0.618
445.78	0.727
445.99	0.719
446.20	0.624
446.41	0.707
446.63	0.702
446.84	0.671
447.05	0.687
447.26	0.825
447.48	0.697
447.69	0.669
447.90	0.770
448.11	0.683
448.33	0.711
448.54	0.730
448.75	0.754
448.96	0.768
449.18	0.803
449.39	0.707
449.60	0.697
449.81	0.847
450.03	0.714
450.24	0.779
450.45	0.730
450.66	0.714
450.87	0.746
451.09	0.703
451.30	0.681
451.51	0.759
451.72	0.769
451.94	0.789
452.15	0.862
452.36	0.721
452.57	0.732
452.78	0.735
453.00	0.768
453.21	0.720
453.42	0.691
453.63	0.793
453.85	0.754
454.06	0.743
454.27	0.871
454.48	0.772
454.69	0.695
454.91	0.776
455.12	0.675
455.33	0.760
455.54	0.778
455.75	0.748
455.97	0.776
456.18	0.768
456.39	0.782
456.60	0.808
456.81	0.742
457.03	0.754
457.24	0.752
457.45	0.842
457.66	0.783
457.87	0.738
458.09	0.758
458.30	0.670
458.51	0.793
458.72	0.808
458.93	0.825
459.15	0.727
459.36	0.794
459.57	0.820
459.78	0.867
459.99	0.775
460.20	0.739
460.42	0.821
460.63	0.771
460.84	0.754
461.05	0.784
461.26	0.841
461.47	0.756
461.69	0.812
461.90	0.842
462.11	0.799
462.32	0.864
462.53	0.798
462.74	0.901
462.96	0.782
463.17	0.776
463.38	0.815
463.59	0.938
463.80	0.772
464.01	0.790
464.23	0.880
464.44	0.845
464.65	0.846
464.86	0.867
465.07	0.877
465.28	0.830
465.49	0.847
465.71	0.801
465.92	0.838
466.13	0.894
466.34	0.828
466.55	0.886
466.76	0.839
466.97	0.868
467.19	0.859
467.40	0.895
467.61	0.904
467.82	0.821
468.03	0.800
468.24	0.874
468.45	0.902
468.66	0.882
468.88	0.894
469.09	0.894
469.30	0.941
469.51	0.866
469.72	0.911
469.93	0.877
470.14	0.857
470.35	0.958
470.57	0.900
470.78	0.836
470.99	0.974
471.20	0.906
471.41	0.863
471.62	0.913
471.83	0.880
472.04	0.913
472.25	0.959
472.47	0.868
472.68	0.874
472.89	0.883
473.10	0.924
473.31	0.876
473.52	0.942
473.73	0.965
473.94	0.885
474.15	0.910
474.36	0.905
474.57	0.931
474.79	0.906
475.00	0.908
475.21	0.890
475.42	0.988
475.63	0.886
475.84	0.920
476.05	0.932
476.26	0.903
476.47	0.938
476.68	0.991
476.89	0.911
477.10	0.961
477.32	0.945
477.53	1.001
477.74	0.918
477.95	0.957
478.16	0.904
478.37	0.946
478.58	0.950
478.79	0.962
479.00	0.963
479.21	0.923
479.42	0.966
479.63	0.977
479.84	0.937
480.05	0.937
480.26	0.968
480.47	0.983
480.69	0.982
480.90	0.944
481.11	0.946
481.32	1.010
481.53	0.947
481.74	1.000
481.95	0.958
482.16	0.978
482.37	0.984
482.58	0.953
482.79	0.971
483.00	1.003
483.21	0.944
483.42	0.912
483.63	0.989
483.84	1.018
484.05	1.006
484.26	0.975
484.47	0.971
484.68	0.930
484.89	0.937
485.10	0.984
485.31	0.963
485.52	0.971
485.73	0.973
485.94	1.015
486.15	0.961
486.37	0.979
486.58	0.945
486.79	0.959
487.00	1.015
487.21	1.005
487.42	1.004
487.63	1.009
487.84	1.025
488.05	1.020
488.26	0.979
488.47	0.984
488.68	1.013
488.89	0.989
489.10	0.982
489.31	0.991
489.52	1.024
489.73	0.988
489.94	1.024
490.15	0.983
490.36	1.025
490.57	0.975
490.78	0.960
490.99	1.001
491.20	1.084
491.41	1.037
491.62	0.974
491.83	1.004
492.04	1.000
492.25	1.009
492.45	1.009
492.66	1.035
492.87	1.024
493.08	1.012
493.29	0.992
493.50	0.982
493.71	0.993
493.92	0.993
494.13	1.007
494.34	1.027
494.55	1.036
494.76	1.068
494.97	1.058
495.18	1.021
495.39	1.036
495.60	0.986
495.81	0.987
496.02	1.006
496.23	1.000
496.44	1.033
496.65	1.024
496.86	1.027
497.07	1.052
497.28	1.049
497.49	0.998
497.70	0.999
497.91	1.024
498.12	1.005
498.32	1.048
498.53	1.031
498.74	1.022
498.95	1.048
499.16	1.001
499.37	1.006
499.58	1.015
499.79	1.046
500.00	1.042
500.21	1.069
500.42	1.011
500.63	1.015
500.84	1.035
501.05	1.012
501.26	1.040
501.46	1.083
501.67	1.043
501.88	1.043
502.09	1.019
502.30	1.026
502.51	1.077
502.72	1.031
502.93	1.047
503.14	1.069
503.35	1.040
503.56	1.036
503.77	1.068
503.97	1.044
504.18	1.043
504.39	1.080
504.60	1.046
504.81	1.073
505.02	1.062
505.23	1.061
505.44	1.043
505.65	1.050
505.86	1.031
506.07	1.098
506.27	1.052
506.48	1.057
506.69	1.039
506.90	1.061
507.11	1.060
507.32	1.035
507.53	1.045
507.74	1.037
507.95	1.049
508.15	1.055
508.36	1.062
508.57	1.076
508.78	1.059
508.99	1.060
509.20	1.037
509.41	1.061
509.62	1.047
509.82	1.044
510.03	1.057
510.24	1.057
510.45	1.080
510.66	1.068
510.87	1.063
511.08	1.021
511.29	1.062
511.49	1.038
511.70	1.087
511.91	1.019
512.12	1.017
512.33	1.051
512.54	1.064
512.75	1.048
512.95	1.076
513.16	1.065
513.37	1.041
513.58	1.081
513.79	1.042
514.00	1.050
514.20	1.067
514.41	1.056
514.62	1.021
514.83	1.066
515.04	1.055
515.25	1.033
515.46	1.046
515.66	1.050
515.87	1.063
516.08	1.032
516.29	1.057
516.50	1.037
516.71	1.027
516.91	1.037
517.12	1.056
517.33	1.039
517.54	1.029
517.75	1.032
517.95	1.044
518.16	1.055
518.37	1.020
518.58	1.024
518.79	0.999
519.00	1.035
519.20	1.043
519.41	1.016
519.62	1.038
519.83	1.046
520.04	1.010
520.24	1.008
520.45	1.018
520.66	1.041
520.87	1.003
521.08	1.001
521.28	1.003
521.49	1.024
521.70	0.992
521.91	1.009
522.12	0.990
522.32	1.011
522.53	0.992
522.74	0.981
522.95	0.993
523.16	0.994
523.36	1.004
523.57	0.986
523.78	0.977
523.99	0.984
524.20	0.973
524.40	0.986
524.61	0.993
524.82	0.966
525.03	0.971
525.23	0.971
525.44	0.957
525.65	0.955
525.86	0.977
526.06	0.948
526.27	0.947
526.48	0.958
526.69	0.939
526.90	0.942
527.10	0.978
527.31	0.932
527.52	0.926
527.73	0.918
527.93	0.928
528.14	0.935
528.35	0.924
528.56	0.926
528.76	0.917
528.97	0.906
529.18	0.899
529.39	0.899
529.59	0.902
529.80	0.932
530.01	0.904
530.22	0.903
530.42	0.872
530.63	0.891
530.84	0.866
531.05	0.882
531.25	0.884
531.46	0.876
531.67	0.855
531.88	0.875
532.08	0.868
532.29	0.864
532.50	0.856
532.70	0.849
532.91	0.838
533.12	0.841
533.33	0.865
533.53	0.834
533.74	0.833
533.95	0.839
534.15	0.827
534.36	0.828
534.57	0.811
534.78	0.812
534.98	0.822
535.19	0.794
535.40	0.795
535.60	0.814
535.81	0.794
536.02	0.797
536.23	0.789
536.43	0.790
536.64	0.777
536.85	0.784
537.05	0.794
537.26	0.772
537.47	0.774
537.67	0.764
537.88	0.758
538.09	0.766
538.30	0.756
538.50	0.747
538.71	0.759
538.92	0.745
539.12	0.740
539.33	0.735
539.54	0.734
539.74	0.739
539.95	0.730
540.16	0.728
540.36	0.719
540.57	0.718
540.78	0.711
540.98	0.710
541.19	0.709
541.40	0.697
541.60	0.707
541.81	0.702
542.02	0.701
542.22	0.690
542.43	0.685
542.64	0.680
542.84	0.679
543.05	0.670
543.26	0.670
543.46	0.672
543.67	0.670
543.88	0.665
544.08	0.655
544.29	0.650
544.50	0.650
544.70	0.650
544.91	0.641
545.12	0.642
545.32	0.637
545.53	0.641
545.74	0.629
545.94	0.626
546.15	0.624
546.35	0.621
546.56	0.618
546.77	0.615
546.97	0.613
547.18	0.605
547.39	0.605
547.59	0.603
547.80	0.599
548.01	0.603
548.21	0.599
548.42	0.590
548.62	0.589
548.83	0.586
549.04	0.583
549.24	0.576
549.45	0.575
549.65	0.572
549.86	0.568
550.07	0.566
550.27	0.564
550.48	0.571
550.69	0.556
550.89	0.556
551.10	0.553
551.30	0.550
551.51	0.549
551.72	0.539
551.92	0.540
552.13	0.539
552.33	0.541
552.54	0.535
552.75	0.529
552.95	0.531
553.16	0.526
553.36	0.522
553.57	0.521
553.78	0.519
553.98	0.519
554.19	0.510
554.39	0.507
554.60	0.509
554.80	0.509
555.01	0.501
555.22	0.503
555.42	0.499
555.63	0.494
555.83	0.498
556.04	0.492
556.25	0.494
556.45	0.485
556.66	0.484
556.86	0.487
557.07	0.484
557.27	0.483
557.48	0.477
557.68	0.474
557.89	0.474
558.10	0.471
558.30	0.468
558.51	0.466
558.71	0.463
558.92	0.458
559.12	0.460
559.33	0.463
559.54	0.458
559.74	0.453
559.95	0.452
560.15	0.452
560.36	0.448
560.56	0.443
560.77	0.443
560.97	0.444
561.18	0.439
561.38	0.438
561.59	0.441
561.79	0.437
562.00	0.435
562.21	0.431
562.41	0.429
562.62	0.429
562.82	0.426
563.03	0.422
563.23	0.421
563.44	0.421
563.64	0.417
563.85	0.418
564.05	0.411
564.26	0.411
564.46	0.410
564.67	0.410
564.87	0.406
565.08	0.403
565.28	0.403
565.49	0.403
565.69	0.401
565.90	0.397
566.10	0.400
566.31	0.392
566.51	0.394
566.72	0.395
566.92	0.389
567.13	0.389
567.33	0.388
567.54	0.387
567.74	0.386
567.95	0.381
568.15	0.382
568.36	0.381
568.56	0.381
568.77	0.376
568.97	0.375
569.18	0.374
569.38	0.372
569.59	0.373
569.79	0.370
570.00	0.368
570.20	0.366
570.41	0.364
570.61	0.362
570.82	0.363
571.02	0.360
571.23	0.361
571.43	0.357
571.64	0.356
571.84	0.355
572.05	0.353
572.25	0.353
572.45	0.351
572.66	0.349
572.86	0.348
573.07	0.346
573.27	0.347
573.48	0.345
573.68	0.341
573.89	0.341
574.09	0.341
574.30	0.340
574.50	0.338
574.70	0.339
574.91	0.336
575.11	0.336
575.32	0.335
575.52	0.331
575.73	0.331
575.93	0.330
576.14	0.329
576.34	0.327
576.54	0.326
576.75	0.324
576.95	0.323
577.16	0.321
577.36	0.320
577.57	0.320
577.77	0.318
577.97	0.315
578.18	0.317
578.38	0.313
578.59	0.312
578.79	0.310
579.00	0.310
579.20	0.309
579.40	0.308
579.61	0.307
579.81	0.306
580.02	0.303
580.22	0.303
580.42	0.302
580.63	0.302
580.83	0.300
581.04	0.298
581.24	0.298
581.45	0.296
581.65	0.296
581.85	0.296
582.06	0.293
582.26	0.294
582.47	0.292
582.67	0.291
582.87	0.290
583.08	0.288
583.28	0.288
583.48	0.286
583.69	0.284
583.89	0.284
584.10	0.284
584.30	0.282
584.50	0.280
584.71	0.279
584.91	0.279
585.12	0.277
585.32	0.278
585.52	0.275
585.73	0.274
585.93	0.273
586.13	0.272
586.34	0.271
586.54	0.270
586.75	0.269
586.95	0.268
587.15	0.268
587.36	0.266
587.56	0.266
587.76	0.265
587.97	0.264
588.17	0.262
588.37	0.263
588.58	0.262
588.78	0.260
588.98	0.261
589.19	0.259
589.39	0.258
589.60	0.260
589.80	0.257
590.00	0.256
590.21	0.256
590.41	0.255
590.61	0.254
590.82	0.254
591.02	0.253
591.22	0.252
591.43	0.253
591.63	0.251
591.83	0.250
592.04	0.248
592.24	0.249
592.44	0.247
592.65	0.245
592.85	0.246
593.05	0.245
593.26	0.243
593.46	0.242
593.66	0.241
593.86	0.241
594.07	0.239
594.27	0.240
594.47	0.238
594.68	0.238
594.88	0.238
595.08	0.237
595.29	0.238
595.49	0.236
595.69	0.235
595.90	0.234
596.10	0.235
596.30	0.234
596.50	0.233
596.71	0.232
596.91	0.231
597.11	0.231
597.32	0.230
597.52	0.230
597.72	0.229
597.93	0.229
598.13	0.227
598.33	0.227
598.53	0.226
598.74	0.225
598.94	0.224
599.14	0.224
599.35	0.224
599.55	0.223
599.75	0.222
599.95	0.221
600.16	0.221
600.36	0.219
600.56	0.219
600.76	0.218
600.97	0.216
601.17	0.216
601.37	0.216
601.58	0.215
601.78	0.215
601.98	0.214
602.18	0.213
602.39	0.214
602.59	0.214
602.79	0.212
602.99	0.212
603.20	0.211
603.40	0.211
603.60	0.211
603.80	0.211
604.01	0.210
604.21	0.210
604.41	0.209
604.61	0.208
604.82	0.208
605.02	0.208
605.22	0.208
605.42	0.208
605.62	0.208
605.83	0.206
606.03	0.206
606.23	0.206
606.43	0.205
606.64	0.205
606.84	0.204
607.04	0.204
607.24	0.203
607.45	0.203
607.65	0.202
607.85	0.203
608.05	0.201
608.25	0.201
608.46	0.200
608.66	0.200
608.86	0.200
609.06	0.198
609.26	0.198
609.47	0.198
609.67	0.197
609.87	0.198
610.07	0.197
610.28	0.195
610.48	0.195
610.68	0.196
610.88	0.194
611.08	0.195
611.29	0.194
611.49	0.193
611.69	0.193
611.89	0.191
612.09	0.190
612.29	0.190
612.50	0.190
612.70	0.190
612.90	0.188
613.10	0.188
613.30	0.187
613.51	0.187
613.71	0.186
613.91	0.191
614.11	0.186
614.31	0.186
614.51	0.186
614.72	0.185
614.92	0.185
615.12	0.186
615.32	0.186
615.52	0.186
615.72	0.186
615.93	0.186
616.13	0.185
616.33	0.185
616.53	0.185
616.73	0.185
616.93	0.183
617.14	0.183
617.34	0.182
617.54	0.182
617.74	0.182
617.94	0.181
618.14	0.181
618.34	0.180
618.55	0.180
618.75	0.180
618.95	0.180
619.15	0.180
619.35	0.179
619.55	0.179
619.75	0.179
619.96	0.178
620.16	0.178
620.36	0.178
620.56	0.177
620.76	0.177
620.96	0.176
621.16	0.176
621.36	0.175
621.57	0.176
621.77	0.176
621.97	0.175
622.17	0.175
622.37	0.175
622.57	0.176
622.77	0.175
622.97	0.174
623.18	0.174
623.38	0.175
623.58	0.174
623.78	0.174
623.98	0.173
624.18	0.172
624.38	0.172
624.58	0.172
624.78	0.172
624.98	0.172
625.19	0.171
625.39	0.171
625.59	0.170
625.79	0.170
625.99	0.170
626.19	0.170
626.39	0.169
626.59	0.169
626.79	0.169
626.99	0.169
627.19	0.168
627.40	0.169
627.60	0.168
627.80	0.168
628.00	0.168
628.20	0.167
628.40	0.167
628.60	0.167
628.80	0.166
629.00	0.166
629.20	0.166
629.40	0.166
629.60	0.165
629.80	0.165
630.00	0.165
630.20	0.165
630.41	0.164
630.61	0.164
630.81	0.164
631.01	0.164
631.21	0.163
631.41	0.163
631.61	0.164
631.81	0.163
632.01	0.163
632.21	0.163
632.41	0.162
632.61	0.162
632.81	0.163
633.01	0.163
633.21	0.162
633.41	0.162
633.61	0.161
633.81	0.160
634.01	0.160
634.21	0.160
634.41	0.159
634.61	0.159
634.81	0.158
635.01	0.158
635.22	0.158
635.42	0.158
635.62	0.158
635.82	0.158
636.02	0.158
636.22	0.157
636.42	0.157
636.62	0.157
636.82	0.157
637.02	0.157
637.22	0.157
637.42	0.157
637.62	0.155
637.82	0.156
638.02	0.155
638.22	0.155
638.42	0.154
638.62	0.154
638.82	0.154
639.02	0.153
639.22	0.153
639.42	0.153
639.62	0.153
639.82	0.153
640.02	0.153
640.22	0.153
640.42	0.153
640.62	0.153
640.82	0.153
641.02	0.152
641.22	0.153
641.42	0.152
641.61	0.152
641.81	0.151
642.01	0.151
642.21	0.151
642.41	0.151
642.61	0.150
642.81	0.150
643.01	0.150
643.21	0.149
643.41	0.149
643.61	0.149
643.81	0.149
644.01	0.148
644.21	0.148
644.41	0.148
644.61	0.148
644.81	0.148
645.01	0.147
645.21	0.147
645.41	0.147
645.61	0.147
645.81	0.146
646.01	0.146
646.21	0.147
646.40	0.146
646.60	0.146
646.80	0.146
647.00	0.146
647.20	0.145
647.40	0.145
647.60	0.145
647.80	0.145
648.00	0.145
648.20	0.145
648.40	0.145
648.60	0.144
648.80	0.144
649.00	0.143
649.20	0.144
649.39	0.143
649.59	0.142
649.79	0.142
649.99	0.142
650.19	0.141
650.39	0.141
650.59	0.141
650.79	0.140
650.99	0.140
651.19	0.139
651.39	0.140
651.58	0.139
651.78	0.139
651.98	0.139
652.18	0.139
652.38	0.139
652.58	0.139
652.78	0.139
652.98	0.139
653.18	0.140
653.38	0.140
653.57	0.139
653.77	0.139
653.97	0.138
654.17	0.138
654.37	0.138
654.57	0.138
654.77	0.138
654.97	0.137
655.16	0.137
655.36	0.137
655.56	0.136
655.76	0.136
655.96	0.136
656.16	0.136
656.36	0.136
656.56	0.135
656.75	0.135
656.95	0.135
657.15	0.135
657.35	0.135
657.55	0.134
657.75	0.134
657.95	0.134
658.14	0.133
658.34	0.133
658.54	0.133
658.74	0.133
658.94	0.132
659.14	0.132
659.34	0.132
659.53	0.131
659.73	0.131
659.93	0.131
660.13	0.131
660.33	0.131
660.53	0.131
660.72	0.131
660.92	0.131
661.12	0.131
661.32	0.131
661.52	0.130
661.72	0.130
661.91	0.130
662.11	0.130
662.31	0.130
662.51	0.130
662.71	0.129
662.90	0.128
663.10	0.128
663.30	0.128
663.50	0.128
663.70	0.128
663.90	0.128
664.09	0.128
664.29	0.127
664.49	0.126
664.69	0.127
664.89	0.126
665.08	0.126
665.28	0.126
665.48	0.126
665.68	0.125
665.88	0.124
666.07	0.124
666.27	0.124
666.47	0.124
666.67	0.124
666.87	0.124
667.06	0.123
667.26	0.123
667.46	0.123
667.66	0.123
667.85	0.123
668.05	0.123
668.25	0.123
668.45	0.123
668.65	0.123
668.84	0.123
669.04	0.123
669.24	0.122
669.44	0.122
669.63	0.122
669.83	0.122
670.03	0.121
670.23	0.121
670.42	0.120
670.62	0.120
670.82	0.119
671.02	0.119
671.22	0.119
671.41	0.118
671.61	0.119
671.81	0.119
672.01	0.119
672.20	0.119
672.40	0.118
672.60	0.118
672.80	0.118
672.99	0.118
673.19	0.117
673.39	0.117
673.58	0.117
673.78	0.116
673.98	0.116
674.18	0.116
674.37	0.115
674.57	0.115
674.77	0.116
674.97	0.116
675.16	0.116
675.36	0.115
675.56	0.114
675.75	0.114
675.95	0.114
676.15	0.115
676.35	0.114
676.54	0.114
676.74	0.113
676.94	0.113
677.13	0.113
677.33	0.112
677.53	0.113
677.73	0.113
677.92	0.112
678.12	0.112
678.32	0.111
678.51	0.111
678.71	0.112
678.91	0.112
679.11	0.111
679.30	0.111
679.50	0.111
679.70	0.111
679.89	0.111
680.09	0.111
680.29	0.110
680.48	0.111
680.68	0.110
680.88	0.110
681.07	0.109
681.27	0.109
681.47	0.109
681.66	0.108
681.86	0.108
682.06	0.108
682.25	0.107
682.45	0.107
682.65	0.107
682.84	0.107
683.04	0.107
683.24	0.106
683.43	0.106
683.63	0.106
683.83	0.106
684.02	0.106
684.22	0.106
684.42	0.106
684.61	0.106
684.81	0.106
685.01	0.106
685.20	0.105
685.40	0.106
685.60	0.106
685.79	0.106
685.99	0.106
686.19	0.105
686.38	0.105
686.58	0.105
686.77	0.105
686.97	0.105
687.17	0.105
687.36	0.105
687.56	0.104
687.76	0.104
687.95	0.104
688.15	0.104
688.34	0.104
688.54	0.103
688.74	0.103
688.93	0.103
689.13	0.103
689.33	0.103
689.52	0.102
689.72	0.102
689.91	0.102
690.11	0.102
690.31	0.101
690.50	0.101
690.70	0.101
690.89	0.101
691.09	0.101
691.29	0.101
691.48	0.100
691.68	0.100
691.87	0.100
692.07	0.100
692.27	0.100
692.46	0.100
692.66	0.100
692.85	0.099
693.05	0.099
693.25	0.099
693.44	0.099
693.64	0.099
693.83	0.099
694.03	0.098
694.22	0.098
694.42	0.098
694.62	0.098
694.81	0.098
695.01	0.099
695.20	0.098
695.40	0.098
695.59	0.097
695.79	0.097
695.99	0.097
696.18	0.097
696.38	0.097
696.57	0.097
696.77	0.096
696.96	0.097
697.16	0.096
697.36	0.096
697.55	0.096
697.75	0.095
697.94	0.095
698.14	0.096
698.33	0.095
698.53	0.095
698.72	0.095
698.92	0.095
699.11	0.095
699.31	0.095
