SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon May 20 12:10:47 CDT 2013
User: Students
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00887
Integration Time (usec): 60000 (USB4H00887)
Spectra Averaged: 5 (USB4H00887)
Boxcar Smoothing: 5 (USB4H00887)
Correct for Electrical Dark: No (USB4H00887)
Strobe/Lamp Enabled: No (USB4H00887)
Correct for Detector Non-linearity: No (USB4H00887)
Correct for Stray Light: No (USB4H00887)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.83	0.151
346.05	0.151
346.26	0.151
346.48	-0.000
346.70	-0.013
346.92	0.057
347.14	0.058
347.35	0.068
347.57	0.761
347.79	-0.326
348.01	-0.196
348.23	-0.296
348.44	-0.000
348.66	0.391
348.88	-0.430
349.10	-0.215
349.32	0.071
349.53	0.009
349.75	0.040
349.97	0.022
350.19	0.105
350.41	0.055
350.62	-0.223
350.84	0.027
351.06	0.035
351.28	0.014
351.50	-0.093
351.71	-0.054
351.93	-0.083
352.15	-0.032
352.37	-0.077
352.58	-0.042
352.80	-0.020
353.02	-0.023
353.24	-0.008
353.46	0.013
353.67	-0.070
353.89	0.045
354.11	0.041
354.33	0.045
354.54	0.092
354.76	0.159
354.98	0.337
355.20	0.327
355.41	0.123
355.63	0.244
355.85	0.120
356.07	-0.000
356.28	0.077
356.50	0.132
356.72	0.043
356.94	0.103
357.15	0.176
357.37	-0.000
357.59	0.095
357.81	0.031
358.02	0.075
358.24	0.057
358.46	0.135
358.68	0.120
358.89	0.059
359.11	-0.000
359.33	0.064
359.55	-0.430
359.76	0.078
359.98	0.058
360.20	0.080
360.42	0.068
360.63	0.068
360.85	0.021
361.07	0.186
361.29	0.053
361.50	0.208
361.72	0.069
361.94	0.254
362.15	0.110
362.37	0.073
362.59	0.082
362.81	0.118
363.02	0.201
363.24	0.352
363.46	0.210
363.68	0.260
363.89	0.157
364.11	0.240
364.33	0.292
364.54	0.169
364.76	0.210
364.98	0.224
365.20	0.253
365.41	0.145
365.63	0.157
365.85	0.087
366.06	0.221
366.28	0.274
366.50	0.170
366.71	0.075
366.93	0.123
367.15	0.127
367.37	0.108
367.58	0.140
367.80	0.168
368.02	0.524
368.23	0.177
368.45	0.176
368.67	0.128
368.88	0.148
369.10	-0.000
369.32	0.118
369.53	0.059
369.75	0.113
369.97	0.274
370.19	0.149
370.40	0.070
370.62	0.240
370.84	0.094
371.05	0.559
371.27	0.134
371.49	0.160
371.70	0.209
371.92	0.336
372.14	0.117
372.35	0.135
372.57	0.155
372.79	0.428
373.00	0.092
373.22	0.159
373.44	0.152
373.65	0.106
373.87	0.134
374.09	0.484
374.30	0.113
374.52	0.152
374.74	0.101
374.95	0.451
375.17	0.112
375.39	-0.000
375.60	0.125
375.82	0.242
376.04	0.093
376.25	0.124
376.47	0.067
376.68	0.164
376.90	0.095
377.12	0.185
377.33	0.121
377.55	0.256
377.77	0.144
377.98	0.199
378.20	0.112
378.42	0.160
378.63	0.194
378.85	-0.000
379.07	0.157
379.28	0.509
379.50	0.315
379.71	0.156
379.93	0.123
380.15	0.147
380.36	0.211
380.58	0.149
380.80	0.395
381.01	0.125
381.23	0.097
381.44	0.121
381.66	0.146
381.88	0.191
382.09	-0.088
382.31	0.144
382.53	0.155
382.74	1.088
382.96	0.212
383.17	0.173
383.39	0.236
383.61	0.324
383.82	0.216
384.04	0.258
384.25	0.308
384.47	0.293
384.69	0.284
384.90	0.272
385.12	0.649
385.33	0.369
385.55	0.261
385.77	0.428
385.98	0.198
386.20	0.274
386.41	0.255
386.63	0.301
386.85	0.241
387.06	0.282
387.28	0.450
387.49	0.284
387.71	0.201
387.93	0.186
388.14	0.529
388.36	0.207
388.57	0.193
388.79	0.208
389.01	1.408
389.22	0.274
389.44	0.238
389.65	0.195
389.87	0.191
390.08	0.232
390.30	0.184
390.52	0.379
390.73	0.410
390.95	0.268
391.16	0.249
391.38	-0.000
391.59	0.275
391.81	0.225
392.03	0.214
392.24	0.240
392.46	0.204
392.67	0.176
392.89	0.236
393.10	0.367
393.32	0.245
393.53	0.288
393.75	0.183
393.97	0.215
394.18	0.298
394.40	0.269
394.61	0.282
394.83	0.242
395.04	0.294
395.26	0.212
395.47	0.316
395.69	0.279
395.91	0.303
396.12	0.358
396.34	0.346
396.55	0.222
396.77	0.308
396.98	1.652
397.20	0.392
397.41	0.426
397.63	0.283
397.84	0.257
398.06	0.237
398.27	0.239
398.49	0.282
398.71	0.211
398.92	0.256
399.14	0.346
399.35	0.432
399.57	0.417
399.78	0.278
400.00	0.283
400.21	0.352
400.43	0.277
400.64	0.297
400.86	0.658
401.07	0.356
401.29	0.307
401.50	0.319
401.72	0.452
401.93	0.283
402.15	0.363
402.36	0.333
402.58	0.273
402.79	0.308
403.01	0.495
403.22	0.387
403.44	0.264
403.65	0.433
403.87	0.493
404.08	0.389
404.30	0.677
404.51	0.340
404.73	0.401
404.94	0.344
405.16	0.353
405.37	0.275
405.59	0.481
405.80	0.301
406.02	0.357
406.23	0.358
406.45	0.395
406.66	0.405
406.88	0.268
407.09	0.402
407.31	0.321
407.52	0.401
407.74	0.321
407.95	0.381
408.17	0.363
408.38	0.383
408.60	0.255
408.81	0.415
409.03	0.322
409.24	0.320
409.45	0.373
409.67	0.356
409.88	0.304
