SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon May 20 12:13:08 CDT 2013
User: Students
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00887
Integration Time (usec): 60000 (USB4H00887)
Spectra Averaged: 5 (USB4H00887)
Boxcar Smoothing: 5 (USB4H00887)
Correct for Electrical Dark: No (USB4H00887)
Strobe/Lamp Enabled: No (USB4H00887)
Correct for Detector Non-linearity: No (USB4H00887)
Correct for Stray Light: No (USB4H00887)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.83	0.357
346.05	0.357
346.26	0.357
346.48	-0.286
346.70	0.477
346.92	-0.081
347.14	-0.011
347.35	-0.008
347.57	-0.075
347.79	0.093
348.01	0.003
348.23	-0.017
348.44	0.107
348.66	0.027
348.88	0.044
349.10	0.213
349.32	-0.073
349.53	0.088
349.75	0.129
349.97	0.058
350.19	0.073
350.41	0.074
350.62	-0.161
350.84	-0.000
351.06	-0.004
351.28	-0.046
351.50	-0.173
351.71	-0.158
351.93	-0.062
352.15	-0.005
352.37	-0.063
352.58	-0.006
352.80	-0.009
353.02	0.008
353.24	0.043
353.46	0.254
353.67	-0.134
353.89	0.051
354.11	0.056
354.33	0.074
354.54	0.121
354.76	0.248
354.98	0.429
355.20	0.406
355.41	0.147
355.63	0.338
355.85	0.147
356.07	-0.000
356.28	0.143
356.50	0.275
356.72	0.094
356.94	0.283
357.15	0.437
357.37	-0.000
357.59	0.188
357.81	0.105
358.02	0.117
358.24	0.091
358.46	0.176
358.68	0.178
358.89	0.087
359.11	-0.000
359.33	0.084
359.55	-0.564
359.76	0.118
359.98	0.130
360.20	0.141
360.42	0.140
360.63	0.140
360.85	0.086
361.07	0.263
361.29	0.073
361.50	0.229
361.72	0.093
361.94	0.311
362.15	0.144
362.37	0.082
362.59	0.102
362.81	0.163
363.02	0.285
363.24	0.463
363.46	0.269
363.68	0.326
363.89	0.194
364.11	0.279
364.33	0.331
364.54	0.179
364.76	0.230
364.98	0.224
365.20	0.262
365.41	0.155
365.63	0.193
365.85	0.136
366.06	0.425
366.28	0.448
366.50	0.285
366.71	0.113
366.93	0.157
367.15	0.108
367.37	0.101
367.58	0.126
367.80	0.151
368.02	0.352
368.23	0.125
368.45	0.124
368.67	0.102
368.88	0.097
369.10	-0.000
369.32	0.133
369.53	0.095
369.75	0.137
369.97	0.328
370.19	0.193
370.40	0.093
370.62	0.250
370.84	0.092
371.05	0.495
371.27	0.139
371.49	0.149
371.70	0.170
371.92	0.261
372.14	0.133
372.35	0.143
372.57	0.165
372.79	0.439
373.00	0.108
373.22	0.216
373.44	0.197
373.65	0.128
373.87	0.178
374.09	1.167
374.30	0.144
374.52	0.160
374.74	0.121
374.95	0.523
375.17	0.133
375.39	-0.000
375.60	0.127
375.82	0.212
376.04	0.105
376.25	0.108
376.47	0.063
376.68	0.145
376.90	0.080
377.12	0.153
377.33	0.106
377.55	0.254
377.77	0.107
377.98	0.180
378.20	0.119
378.42	0.154
378.63	0.209
378.85	-0.000
379.07	0.170
379.28	0.726
379.50	0.385
379.71	0.194
379.93	0.141
380.15	0.199
380.36	0.296
380.58	0.192
380.80	0.428
381.01	0.129
381.23	0.097
381.44	0.102
381.66	0.115
381.88	0.140
382.09	-0.067
382.31	0.096
382.53	0.095
382.74	0.489
382.96	0.167
383.17	0.151
383.39	0.203
383.61	0.288
383.82	0.198
384.04	0.253
384.25	0.334
384.47	0.313
384.69	0.299
384.90	0.283
385.12	0.615
385.33	0.343
385.55	0.248
385.77	0.400
385.98	0.197
386.20	0.269
386.41	0.220
386.63	0.230
386.85	0.188
387.06	0.220
387.28	0.343
387.49	0.232
387.71	0.176
387.93	0.157
388.14	0.394
388.36	0.170
388.57	0.153
388.79	0.178
389.01	1.050
389.22	0.264
389.44	0.242
389.65	0.203
389.87	0.210
390.08	0.253
390.30	0.194
390.52	0.419
390.73	0.410
390.95	0.288
391.16	0.271
391.38	-0.000
391.59	0.290
391.81	0.233
392.03	0.211
392.24	0.234
392.46	0.184
392.67	0.162
392.89	0.234
393.10	0.363
393.32	0.249
393.53	0.292
393.75	0.177
393.97	0.204
394.18	0.290
394.40	0.270
394.61	0.277
394.83	0.260
395.04	0.328
395.26	0.213
395.47	0.313
395.69	0.267
395.91	0.288
396.12	0.382
396.34	0.374
396.55	0.236
396.77	0.356
396.98	-0.000
397.20	0.408
397.41	0.447
397.63	0.309
397.84	0.287
398.06	0.270
398.27	0.273
398.49	0.300
398.71	0.223
398.92	0.273
399.14	0.331
399.35	0.423
399.57	0.414
399.78	0.275
400.00	0.277
400.21	0.334
400.43	0.267
400.64	0.282
400.86	0.668
401.07	0.354
401.29	0.299
401.50	0.327
401.72	0.505
401.93	0.324
402.15	0.406
402.36	0.355
402.58	0.294
402.79	0.327
403.01	0.559
403.22	0.393
403.44	0.270
403.65	0.453
403.87	0.511
404.08	0.382
404.30	0.630
404.51	0.335
404.73	0.407
404.94	0.361
405.16	0.368
405.37	0.289
405.59	0.547
405.80	0.331
406.02	0.407
406.23	0.408
406.45	0.455
406.66	0.450
406.88	0.298
407.09	0.458
407.31	0.364
407.52	0.438
407.74	0.347
407.95	0.432
408.17	0.410
408.38	0.418
408.60	0.276
408.81	0.459
409.03	0.361
409.24	0.367
409.45	0.434
409.67	0.408
409.88	0.377
410.10	0.501
410.31	0.396
410.53	0.378
410.74	0.559
410.96	0.528
411.17	0.568
411.39	0.428
411.60	0.390
411.82	0.445
412.03	0.422
412.24	0.398
412.46	0.581
412.67	0.481
412.89	0.477
413.10	0.469
413.32	0.437
413.53	0.489
413.75	0.505
413.96	0.375
414.17	0.498
414.39	0.514
414.60	0.426
414.82	0.562
415.03	0.427
415.25	0.486
415.46	0.338
415.68	0.480
415.89	0.922
416.10	0.736
416.32	0.396
416.53	0.475
416.75	0.449
416.96	0.547
417.18	0.461
417.39	0.440
417.60	0.433
417.82	0.620
418.03	0.545
418.25	0.456
418.46	0.472
418.67	0.432
418.89	0.465
419.10	0.491
419.32	0.664
419.53	0.604
419.75	0.515
419.96	0.446
420.17	0.555
420.39	0.512
420.60	0.532
420.82	0.670
421.03	0.531
421.24	0.447
421.46	0.496
421.67	0.531
421.89	0.458
422.10	0.491
422.31	0.489
422.53	0.704
422.74	0.508
422.96	0.407
423.17	0.449
423.38	0.544
423.60	0.454
423.81	0.558
424.03	0.491
424.24	0.555
424.45	0.551
424.67	0.543
424.88	0.474
425.09	0.520
425.31	0.478
425.52	0.508
425.74	0.577
425.95	0.629
426.16	0.486
426.38	0.568
426.59	0.514
426.80	0.587
427.02	0.628
427.23	0.501
427.45	0.666
427.66	0.650
427.87	0.499
428.09	0.537
428.30	0.590
428.51	0.584
428.73	0.623
428.94	0.557
429.15	0.555
429.37	0.526
429.58	0.547
429.79	0.495
430.01	0.602
430.22	0.594
430.44	0.604
430.65	0.552
430.86	0.588
431.08	0.579
431.29	0.527
431.50	0.626
431.72	0.838
431.93	0.684
432.14	0.514
432.36	0.566
432.57	0.580
432.78	0.602
433.00	0.553
433.21	0.543
