SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon May 20 12:12:45 CDT 2013
User: Students
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00887
Integration Time (usec): 60000 (USB4H00887)
Spectra Averaged: 5 (USB4H00887)
Boxcar Smoothing: 5 (USB4H00887)
Correct for Electrical Dark: No (USB4H00887)
Strobe/Lamp Enabled: No (USB4H00887)
Correct for Detector Non-linearity: No (USB4H00887)
Correct for Stray Light: No (USB4H00887)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.83	0.194
346.05	0.194
346.26	0.194
346.48	-0.000
346.70	-0.000
346.92	0.082
347.14	0.069
347.35	0.087
347.57	0.782
347.79	-0.281
348.01	-0.214
348.23	-0.385
348.44	-0.000
348.66	0.350
348.88	-0.428
349.10	-0.099
349.32	0.028
349.53	0.035
349.75	0.120
349.97	0.087
350.19	0.145
350.41	0.196
350.62	-0.411
350.84	0.067
351.06	0.063
351.28	0.070
351.50	0.152
351.71	0.244
351.93	0.036
352.15	-0.002
352.37	0.012
352.58	-0.001
352.80	0.003
353.02	0.015
353.24	0.047
353.46	0.337
353.67	-0.136
353.89	0.032
354.11	0.026
354.33	0.041
354.54	0.085
354.76	0.165
354.98	0.259
355.20	0.236
355.41	0.098
355.63	0.141
355.85	0.068
356.07	0.621
356.28	0.062
356.50	0.107
356.72	0.064
356.94	0.200
357.15	0.236
357.37	-0.000
357.59	0.134
357.81	0.085
358.02	0.127
358.24	0.098
358.46	0.224
358.68	0.204
358.89	0.108
359.11	-0.000
359.33	0.068
359.55	-0.465
359.76	0.096
359.98	0.106
360.20	0.120
360.42	0.116
360.63	0.118
360.85	0.083
361.07	0.547
361.29	0.085
361.50	0.197
361.72	0.077
361.94	0.328
362.15	0.109
362.37	0.069
362.59	0.077
362.81	0.116
363.02	0.191
363.24	0.345
363.46	0.179
363.68	0.248
363.89	0.173
364.11	0.254
364.33	0.342
364.54	0.220
364.76	0.256
364.98	0.252
365.20	0.316
365.41	0.193
365.63	0.193
365.85	0.140
366.06	0.516
366.28	0.536
366.50	0.341
366.71	0.107
366.93	0.147
367.15	0.148
367.37	0.149
367.58	0.184
367.80	0.205
368.02	0.803
368.23	0.189
368.45	0.168
368.67	0.155
368.88	0.166
369.10	-0.000
369.32	0.173
369.53	0.113
369.75	0.179
369.97	0.524
370.19	0.271
370.40	0.111
370.62	0.373
370.84	0.126
371.05	0.832
371.27	0.154
371.49	0.222
371.70	0.260
371.92	0.339
372.14	0.134
372.35	0.141
372.57	0.171
372.79	0.510
373.00	0.115
373.22	0.207
373.44	0.195
373.65	0.129
373.87	0.162
374.09	0.776
374.30	0.143
374.52	0.188
374.74	0.131
374.95	0.694
375.17	0.163
375.39	-0.000
375.60	0.162
375.82	0.294
376.04	0.133
376.25	0.143
376.47	0.092
376.68	0.230
376.90	0.120
377.12	0.254
377.33	0.139
377.55	0.287
377.77	0.164
377.98	0.231
378.20	0.142
378.42	0.183
378.63	0.246
378.85	-0.000
379.07	0.169
379.28	0.746
379.50	0.398
379.71	0.195
379.93	0.143
380.15	0.182
380.36	0.286
380.58	0.186
380.80	0.462
381.01	0.136
381.23	0.090
381.44	0.099
381.66	0.111
381.88	0.130
382.09	-0.065
382.31	0.094
382.53	0.098
382.74	0.342
382.96	0.124
383.17	0.109
383.39	0.153
383.61	0.212
383.82	0.162
384.04	0.202
384.25	0.268
384.47	0.245
384.69	0.226
384.90	0.217
385.12	0.530
385.33	0.305
385.55	0.249
385.77	0.400
385.98	0.195
386.20	0.263
386.41	0.228
386.63	0.247
386.85	0.212
387.06	0.264
387.28	0.410
387.49	0.275
387.71	0.213
387.93	0.183
388.14	0.532
388.36	0.215
388.57	0.197
388.79	0.225
389.01	-0.000
389.22	0.279
389.44	0.258
389.65	0.210
389.87	0.192
390.08	0.213
390.30	0.162
390.52	0.313
390.73	0.303
390.95	0.213
391.16	0.210
391.38	-0.000
391.59	0.228
391.81	0.187
392.03	0.184
392.24	0.219
392.46	0.190
392.67	0.174
392.89	0.240
393.10	0.372
393.32	0.252
393.53	0.268
393.75	0.167
393.97	0.194
394.18	0.267
394.40	0.228
394.61	0.239
394.83	0.222
395.04	0.264
395.26	0.185
395.47	0.295
395.69	0.250
395.91	0.277
396.12	0.335
396.34	0.337
396.55	0.210
396.77	0.321
396.98	-0.000
397.20	0.377
397.41	0.413
397.63	0.286
397.84	0.264
398.06	0.259
398.27	0.257
398.49	0.314
398.71	0.236
398.92	0.287
399.14	0.362
399.35	0.448
399.57	0.452
399.78	0.313
400.00	0.311
400.21	0.389
400.43	0.307
400.64	0.328
400.86	0.836
401.07	0.403
401.29	0.360
401.50	0.414
401.72	0.626
401.93	0.373
402.15	0.462
402.36	0.397
402.58	0.314
402.79	0.345
403.01	0.571
403.22	0.417
403.44	0.293
403.65	0.470
403.87	0.493
404.08	0.388
404.30	0.634
404.51	0.325
404.73	0.394
404.94	0.341
405.16	0.347
405.37	0.283
405.59	0.526
405.80	0.310
406.02	0.378
406.23	0.374
406.45	0.419
406.66	0.447
406.88	0.293
407.09	0.462
407.31	0.376
407.52	0.475
407.74	0.381
407.95	0.458
408.17	0.419
408.38	0.441
408.60	0.288
408.81	0.473
409.03	0.351
409.24	0.359
409.45	0.405
409.67	0.377
409.88	0.340
410.10	0.428
410.31	0.351
410.53	0.344
410.74	0.482
410.96	0.486
411.17	0.519
411.39	0.395
411.60	0.368
411.82	0.433
412.03	0.426
412.24	0.408
412.46	0.589
412.67	0.479
412.89	0.469
413.10	0.474
413.32	0.430
413.53	0.495
413.75	0.522
413.96	0.392
414.17	0.528
414.39	0.509
414.60	0.416
414.82	0.564
415.03	0.424
415.25	0.465
415.46	0.322
415.68	0.440
415.89	0.787
416.10	0.642
416.32	0.358
416.53	0.422
416.75	0.405
416.96	0.488
417.18	0.425
417.39	0.428
417.60	0.431
417.82	0.613
418.03	0.537
418.25	0.456
418.46	0.472
418.67	0.426
418.89	0.456
419.10	0.488
419.32	0.655
419.53	0.573
419.75	0.486
419.96	0.435
420.17	0.547
420.39	0.510
420.60	0.522
420.82	0.659
421.03	0.542
421.24	0.447
421.46	0.493
421.67	0.540
