473.94	0.452
474.15	0.459
474.36	0.459
474.57	0.466
474.79	0.458
475.00	0.462
475.21	0.457
475.42	0.482
475.63	0.456
475.84	0.465
476.05	0.467
476.26	0.460
476.47	0.469
476.68	0.483
476.89	0.465
477.10	0.480
477.32	0.476
477.53	0.490
477.74	0.470
477.95	0.481
478.16	0.467
478.37	0.479
478.58	0.480
478.79	0.485
479.00	0.484
479.21	0.473
479.42	0.484
479.63	0.485
479.84	0.476
480.05	0.474
480.26	0.484
480.47	0.490
480.69	0.489
480.90	0.482
481.11	0.482
481.32	0.499
481.53	0.483
481.74	0.497
481.95	0.487
482.16	0.490
482.37	0.493
482.58	0.483
482.79	0.488
483.00	0.497
483.21	0.482
483.42	0.475
483.63	0.494
483.84	0.501
484.05	0.500
484.26	0.493
484.47	0.493
484.68	0.484
484.89	0.485
485.10	0.499
485.31	0.494
485.52	0.494
485.73	0.494
485.94	0.505
486.15	0.492
486.37	0.495
486.58	0.486
486.79	0.489
487.00	0.503
487.21	0.503
487.42	0.502
487.63	0.504
487.84	0.509
488.05	0.508
488.26	0.498
488.47	0.500
488.68	0.509
488.89	0.503
489.10	0.503
489.31	0.504
489.52	0.511
489.73	0.503
489.94	0.512
490.15	0.502
490.36	0.513
490.57	0.500
490.78	0.496
490.99	0.506
491.20	0.523
491.41	0.513
491.62	0.499
491.83	0.507
492.04	0.505
492.25	0.507
492.45	0.508
492.66	0.513
492.87	0.512
493.08	0.509
493.29	0.505
493.50	0.505
493.71	0.505
493.92	0.505
494.13	0.510
494.34	0.517
494.55	0.517
494.76	0.525
494.97	0.524
495.18	0.514
495.39	0.518
495.60	0.506
495.81	0.506
496.02	0.513
496.23	0.511
496.44	0.518
496.65	0.517
496.86	0.519
497.07	0.525
497.28	0.524
497.49	0.512
497.70	0.512
497.91	0.518
498.12	0.513
498.32	0.524
498.53	0.520
498.74	0.517
498.95	0.523
499.16	0.513
499.37	0.513
499.58	0.515
499.79	0.525
500.00	0.523
500.21	0.530
500.42	0.517
500.63	0.516
500.84	0.522
501.05	0.518
501.26	0.525
501.46	0.533
501.67	0.526
501.88	0.527
502.09	0.520
502.30	0.522
502.51	0.532
502.72	0.522
502.93	0.526
503.14	0.532
503.35	0.524
503.56	0.523
503.77	0.531
503.97	0.524
504.18	0.525
504.39	0.534
504.60	0.528
504.81	0.536
505.02	0.534
505.23	0.534
505.44	0.529
505.65	0.532
505.86	0.527
506.07	0.542
506.27	0.533
506.48	0.535
506.69	0.531
506.90	0.536
507.11	0.535
507.32	0.530
507.53	0.533
507.74	0.529
507.95	0.533
508.15	0.535
508.36	0.536
508.57	0.538
508.78	0.533
508.99	0.533
509.20	0.527
509.41	0.533
509.62	0.529
509.82	0.528
510.03	0.532
510.24	0.533
510.45	0.538
510.66	0.536
510.87	0.535
511.08	0.526
511.29	0.537
511.49	0.531
511.70	0.542
511.91	0.526
512.12	0.526
512.33	0.534
512.54	0.537
512.75	0.533
512.95	0.540
513.16	0.538
513.37	0.532
513.58	0.542
513.79	0.533
514.00	0.534
514.20	0.538
514.41	0.535
514.62	0.527
514.83	0.538
515.04	0.536
515.25	0.530
515.46	0.533
515.66	0.534
515.87	0.536
516.08	0.529
516.29	0.535
516.50	0.531
516.71	0.529
516.91	0.531
517.12	0.535
517.33	0.531
517.54	0.527
517.75	0.528
517.95	0.531
518.16	0.534
518.37	0.526
518.58	0.527
518.79	0.520
519.00	0.528
519.20	0.529
519.41	0.523
519.62	0.527
519.83	0.530
520.04	0.521
520.24	0.520
520.45	0.522
520.66	0.528
520.87	0.519
521.08	0.518
521.28	0.519
521.49	0.524
521.70	0.515
521.91	0.519
522.12	0.514
522.32	0.520
522.53	0.515
522.74	0.512
522.95	0.515
523.16	0.514
523.36	0.516
523.57	0.511
523.78	0.511
523.99	0.512
524.20	0.510
524.40	0.514
524.61	0.515
524.82	0.509
525.03	0.509
525.23	0.508
525.44	0.504
525.65	0.504
525.86	0.510
526.06	0.502
526.27	0.503
526.48	0.505
526.69	0.499
526.90	0.501
527.10	0.510
527.31	0.497
527.52	0.495
527.73	0.493
527.93	0.495
528.14	0.496
528.35	0.493
528.56	0.493
528.76	0.492
528.97	0.488
529.18	0.485
529.39	0.485
529.59	0.486
529.80	0.495
530.01	0.487
530.22	0.486
530.42	0.476
530.63	0.482
530.84	0.474
531.05	0.478
531.25	0.480
531.46	0.477
531.67	0.471
531.88	0.477
532.08	0.475
532.29	0.474
532.50	0.473
532.70	0.471
532.91	0.468
533.12	0.468
533.33	0.476
533.53	0.466
533.74	0.465
533.95	0.467
534.15	0.464
534.36	0.465
534.57	0.459
534.78	0.460
534.98	0.463
535.19	0.452
535.40	0.453
535.60	0.461
535.81	0.453
536.02	0.455
536.23	0.451
536.43	0.452
536.64	0.448
536.85	0.451
537.05	0.453
537.26	0.445
537.47	0.446
537.67	0.442
537.88	0.439
538.09	0.442
538.30	0.439
538.50	0.436
538.71	0.440
538.92	0.435
539.12	0.433
539.33	0.431
539.54	0.432
539.74	0.435
539.95	0.432
540.16	0.431
540.36	0.428
540.57	0.428
540.78	0.425
540.98	0.425
541.19	0.424
541.40	0.420
541.60	0.425
541.81	0.423
542.02	0.423
542.22	0.419
542.43	0.418
542.64	0.416
542.84	0.416
543.05	0.412
543.26	0.413
543.46	0.415
543.67	0.414
543.88	0.412
544.08	0.408
544.29	0.406
544.50	0.406
544.70	0.406
544.91	0.403
545.12	0.403
545.32	0.402
545.53	0.404
545.74	0.399
545.94	0.398
546.15	0.398
546.35	0.397
546.56	0.395
546.77	0.395
546.97	0.395
547.18	0.391
547.39	0.391
547.59	0.391
547.80	0.389
548.01	0.391
548.21	0.389
548.42	0.385
548.62	0.385
548.83	0.384
549.04	0.382
549.24	0.379
549.45	0.379
549.65	0.378
549.86	0.377
550.07	0.377
550.27	0.376
550.48	0.381
550.69	0.374
550.89	0.375
551.10	0.374
551.30	0.374
551.51	0.374
551.72	0.369
551.92	0.371
552.13	0.372
552.33	0.372
552.54	0.370
552.75	0.366
552.95	0.368
553.16	0.366
553.36	0.365
553.57	0.364
553.78	0.364
553.98	0.365
554.19	0.360
554.39	0.358
554.60	0.360
554.80	0.360
555.01	0.357
555.22	0.358
555.42	0.356
555.63	0.353
555.83	0.355
556.04	0.353
556.25	0.354
556.45	0.349
556.66	0.348
556.86	0.351
557.07	0.350
557.27	0.350
557.48	0.347
557.68	0.346
557.89	0.347
558.10	0.345
558.30	0.343
558.51	0.343
558.71	0.343
558.92	0.341
559.12	0.342
559.33	0.344
559.54	0.342
559.74	0.340
559.95	0.339
560.15	0.340
560.36	0.339
560.56	0.337
560.77	0.337
560.97	0.337
561.18	0.334
561.38	0.333
561.59	0.336
561.79	0.333
562.00	0.332
562.21	0.330
562.41	0.329
562.62	0.329
562.82	0.327
563.03	0.326
563.23	0.326
563.44	0.326
563.64	0.324
563.85	0.326
564.05	0.321
564.26	0.321
564.46	0.321
564.67	0.323
564.87	0.320
565.08	0.319
565.28	0.319
565.49	0.320
565.69	0.319
565.90	0.317
566.10	0.319
566.31	0.316
566.51	0.317
566.72	0.318
566.92	0.314
567.13	0.315
567.33	0.314
567.54	0.313
567.74	0.313
567.95	0.311
568.15	0.312
568.36	0.312
568.56	0.311
568.77	0.308
568.97	0.307
569.18	0.307
569.38	0.306
569.59	0.307
569.79	0.306
570.00	0.305
570.20	0.304
570.41	0.303
570.61	0.302
570.82	0.303
571.02	0.301
571.23	0.303
571.43	0.301
571.64	0.301
571.84	0.301
572.05	0.300
572.25	0.299
572.45	0.299
572.66	0.297
572.86	0.297
573.07	0.297
573.27	0.297
573.48	0.297
573.68	0.294
573.89	0.294
574.09	0.294
574.30	0.293
574.50	0.292
574.70	0.293
574.91	0.291
575.11	0.291
575.32	0.292
575.52	0.289
575.73	0.289
575.93	0.290
576.14	0.289
576.34	0.288
576.54	0.288
576.75	0.287
576.95	0.286
577.16	0.285
577.36	0.285
577.57	0.285
577.77	0.284
577.97	0.282
578.18	0.283
578.38	0.281
578.59	0.280
578.79	0.279
579.00	0.280
579.20	0.280
579.40	0.280
579.61	0.279
579.81	0.278
580.02	0.277
580.22	0.277
580.42	0.276
580.63	0.277
580.83	0.277
581.04	0.275
581.24	0.275
581.45	0.274
581.65	0.274
581.85	0.274
582.06	0.273
582.26	0.273
582.47	0.273
582.67	0.273
582.87	0.272
583.08	0.270
583.28	0.270
583.48	0.269
583.69	0.267
583.89	0.268
584.10	0.268
584.30	0.267
584.50	0.266
584.71	0.265
584.91	0.265
585.12	0.264
585.32	0.265
585.52	0.263
585.73	0.263
585.93	0.263
586.13	0.262
586.34	0.262
586.54	0.262
586.75	0.261
586.95	0.261
587.15	0.262
587.36	0.260
587.56	0.259
587.76	0.259
587.97	0.259
588.17	0.257
588.37	0.257
588.58	0.257
588.78	0.254
588.98	0.255
589.19	0.254
589.39	0.252
589.60	0.254
589.80	0.252
590.00	0.252
590.21	0.253
590.41	0.252
590.61	0.252
590.82	0.252
591.02	0.252
591.22	0.251
591.43	0.252
591.63	0.251
591.83	0.251
592.04	0.250
592.24	0.251
592.44	0.248
592.65	0.247
592.85	0.248
593.05	0.249
593.26	0.248
593.46	0.247
593.66	0.248
593.86	0.247
594.07	0.246
594.27	0.246
594.47	0.245
594.68	0.245
594.88	0.246
595.08	0.245
595.29	0.245
595.49	0.243
595.69	0.243
595.90	0.242
596.10	0.243
596.30	0.243
596.50	0.242
596.71	0.242
596.91	0.241
597.11	0.241
597.32	0.241
597.52	0.240
597.72	0.240
597.93	0.240
598.13	0.239
598.33	0.239
598.53	0.238
598.74	0.238
598.94	0.238
599.14	0.237
599.35	0.237
599.55	0.238
599.75	0.237
599.95	0.236
600.16	0.237
600.36	0.235
600.56	0.235
600.76	0.235
600.97	0.233
601.17	0.233
601.37	0.234
601.58	0.233
601.78	0.233
601.98	0.232
602.18	0.231
602.39	0.231
602.59	0.232
602.79	0.231
602.99	0.231
603.20	0.230
603.40	0.230
603.60	0.230
603.80	0.230
604.01	0.229
604.21	0.229
604.41	0.228
604.61	0.227
604.82	0.227
605.02	0.228
605.22	0.227
605.42	0.227
605.62	0.227
605.83	0.226
606.03	0.225
606.23	0.226
606.43	0.225
606.64	0.226
606.84	0.225
607.04	0.225
607.24	0.225
607.45	0.225
607.65	0.223
607.85	0.225
608.05	0.223
608.25	0.223
608.46	0.223
608.66	0.223
608.86	0.222
609.06	0.221
609.26	0.220
609.47	0.221
609.67	0.220
609.87	0.222
610.07	0.221
610.28	0.220
610.48	0.220
610.68	0.220
610.88	0.219
611.08	0.220
611.29	0.219
611.49	0.219
611.69	0.219
611.89	0.217
612.09	0.217
612.29	0.217
612.50	0.216
612.70	0.216
612.90	0.215
613.10	0.215
613.30	0.214
613.51	0.214
613.71	0.214
613.91	0.219
614.11	0.213
614.31	0.213
614.51	0.213
614.72	0.212
614.92	0.212
615.12	0.212
615.32	0.212
615.52	0.212
615.72	0.213
615.93	0.212
616.13	0.212
616.33	0.212
616.53	0.212
616.73	0.212
616.93	0.211
617.14	0.211
617.34	0.211
617.54	0.211
617.74	0.211
617.94	0.210
618.14	0.209
618.34	0.209
618.55	0.208
618.75	0.209
618.95	0.209
619.15	0.209
619.35	0.208
619.55	0.207
619.75	0.208
619.96	0.207
620.16	0.207
620.36	0.207
620.56	0.207
620.76	0.206
620.96	0.206
621.16	0.206
621.36	0.206
621.57	0.206
621.77	0.207
621.97	0.206
622.17	0.206
622.37	0.205
622.57	0.205
622.77	0.205
622.97	0.204
623.18	0.204
623.38	0.204
623.58	0.204
623.78	0.203
623.98	0.203
624.18	0.202
624.38	0.201
624.58	0.202
624.78	0.203
624.98	0.203
625.19	0.202
625.39	0.202
625.59	0.201
625.79	0.202
625.99	0.202
626.19	0.202
626.39	0.202
626.59	0.202
626.79	0.201
626.99	0.201
627.19	0.200
627.40	0.200
627.60	0.200
627.80	0.199
628.00	0.199
628.20	0.198
628.40	0.198
628.60	0.198
628.80	0.197
629.00	0.198
629.20	0.197
629.40	0.198
629.60	0.196
629.80	0.197
630.00	0.197
630.20	0.197
630.41	0.196
630.61	0.196
630.81	0.196
631.01	0.195
631.21	0.195
631.41	0.195
631.61	0.195
631.81	0.195
632.01	0.194
632.21	0.194
632.41	0.193
632.61	0.193
632.81	0.193
633.01	0.193
633.21	0.193
633.41	0.194
633.61	0.192
633.81	0.192
634.01	0.192
634.21	0.192
634.41	0.191
634.61	0.191
634.81	0.190
635.01	0.190
635.22	0.191
635.42	0.190
635.62	0.190
635.82	0.190
636.02	0.189
636.22	0.189
636.42	0.188
636.62	0.188
636.82	0.189
637.02	0.188
637.22	0.189
637.42	0.188
637.62	0.187
637.82	0.187
638.02	0.186
638.22	0.186
638.42	0.186
638.62	0.186
638.82	0.186
639.02	0.186
639.22	0.185
639.42	0.185
639.62	0.185
639.82	0.184
640.02	0.184
640.22	0.184
640.42	0.184
640.62	0.184
640.82	0.184
641.02	0.183
641.22	0.183
641.42	0.182
641.61	0.182
641.81	0.183
642.01	0.183
642.21	0.183
642.41	0.183
642.61	0.182
642.81	0.181
643.01	0.181
643.21	0.181
643.41	0.181
643.61	0.181
643.81	0.181
644.01	0.179
644.21	0.179
644.41	0.179
644.61	0.179
644.81	0.179
645.01	0.179
645.21	0.178
645.41	0.178
645.61	0.178
645.81	0.177
646.01	0.177
646.21	0.178
646.40	0.177
646.60	0.177
646.80	0.177
647.00	0.176
647.20	0.175
647.40	0.175
647.60	0.175
647.80	0.175
648.00	0.175
648.20	0.175
648.40	0.174
648.60	0.174
648.80	0.174
649.00	0.174
649.20	0.175
649.39	0.174
649.59	0.173
649.79	0.173
649.99	0.173
650.19	0.172
650.39	0.171
650.59	0.171
650.79	0.171
650.99	0.170
651.19	0.169
651.39	0.169
651.58	0.169
651.78	0.168
651.98	0.168
652.18	0.168
652.38	0.168
652.58	0.169
652.78	0.168
652.98	0.168
653.18	0.168
653.38	0.168
653.57	0.168
653.77	0.169
653.97	0.168
654.17	0.168
654.37	0.167
654.57	0.167
654.77	0.166
654.97	0.166
655.16	0.166
655.36	0.166
655.56	0.165
655.76	0.164
655.96	0.164
656.16	0.163
656.36	0.163
656.56	0.163
656.75	0.163
656.95	0.162
657.15	0.162
657.35	0.162
657.55	0.161
657.75	0.162
657.95	0.162
658.14	0.161
658.34	0.161
658.54	0.161
658.74	0.161
658.94	0.160
659.14	0.160
659.34	0.160
659.53	0.160
659.73	0.159
659.93	0.159
660.13	0.158
660.33	0.159
660.53	0.158
660.72	0.159
660.92	0.158
661.12	0.158
661.32	0.158
661.52	0.157
661.72	0.157
661.91	0.156
662.11	0.156
662.31	0.156
662.51	0.156
662.71	0.155
662.90	0.155
663.10	0.154
663.30	0.154
663.50	0.153
663.70	0.153
663.90	0.153
664.09	0.153
664.29	0.152
664.49	0.152
664.69	0.152
664.89	0.152
665.08	0.152
665.28	0.151
665.48	0.151
665.68	0.150
665.88	0.151
666.07	0.150
666.27	0.150
666.47	0.150
666.67	0.150
666.87	0.149
667.06	0.148
667.26	0.148
667.46	0.148
667.66	0.148
667.85	0.148
668.05	0.148
668.25	0.148
668.45	0.148
668.65	0.147
668.84	0.147
669.04	0.147
669.24	0.147
669.44	0.146
669.63	0.146
669.83	0.146
670.03	0.145
670.23	0.145
670.42	0.144
670.62	0.144
670.82	0.143
671.02	0.143
671.22	0.142
671.41	0.142
671.61	0.142
671.81	0.142
672.01	0.143
672.20	0.143
672.40	0.142
672.60	0.142
672.80	0.142
672.99	0.142
673.19	0.142
673.39	0.141
673.58	0.141
673.78	0.141
673.98	0.140
674.18	0.140
674.37	0.139
674.57	0.138
674.77	0.139
674.97	0.139
675.16	0.139
675.36	0.138
675.56	0.138
675.75	0.138
675.95	0.137
676.15	0.137
676.35	0.137
676.54	0.137
676.74	0.137
676.94	0.137
677.13	0.136
677.33	0.136
677.53	0.136
677.73	0.136
677.92	0.135
678.12	0.135
678.32	0.135
678.51	0.135
678.71	0.135
678.91	0.134
679.11	0.134
679.30	0.134
679.50	0.133
679.70	0.133
679.89	0.133
680.09	0.133
680.29	0.132
680.48	0.132
680.68	0.131
680.88	0.131
681.07	0.131
681.27	0.130
681.47	0.130
681.66	0.130
681.86	0.130
682.06	0.129
682.25	0.129
682.45	0.129
682.65	0.129
682.84	0.128
683.04	0.128
683.24	0.128
683.43	0.129
683.63	0.128
683.83	0.128
684.02	0.128
684.22	0.128
684.42	0.127
684.61	0.127
684.81	0.127
685.01	0.127
685.20	0.126
685.40	0.126
685.60	0.126
685.79	0.126
685.99	0.126
686.19	0.125
686.38	0.125
686.58	0.125
686.77	0.125
686.97	0.125
687.17	0.125
687.36	0.125
687.56	0.124
687.76	0.124
687.95	0.124
688.15	0.124
688.34	0.124
688.54	0.123
688.74	0.122
688.93	0.122
689.13	0.122
689.33	0.122
689.52	0.121
689.72	0.121
689.91	0.121
690.11	0.120
690.31	0.120
690.50	0.120
690.70	0.120
690.89	0.120
691.09	0.119
691.29	0.119
691.48	0.119
691.68	0.119
691.87	0.119
692.07	0.119
692.27	0.118
692.46	0.118
692.66	0.118
692.85	0.118
693.05	0.118
693.25	0.118
693.44	0.117
693.64	0.117
693.83	0.117
694.03	0.117
694.22	0.116
694.42	0.116
694.62	0.117
694.81	0.117
695.01	0.116
695.20	0.116
695.40	0.115
695.59	0.115
695.79	0.115
695.99	0.115
696.18	0.115
696.38	0.115
696.57	0.115
696.77	0.114
696.96	0.114
697.16	0.114
697.36	0.113
697.55	0.113
697.75	0.113
697.94	0.113
698.14	0.113
698.33	0.113
698.53	0.113
698.72	0.112
698.92	0.112
699.11	0.112
699.31	0.112
