SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon May 20 12:13:31 CDT 2013
User: Students
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00887
Integration Time (usec): 60000 (USB4H00887)
Spectra Averaged: 5 (USB4H00887)
Boxcar Smoothing: 5 (USB4H00887)
Correct for Electrical Dark: No (USB4H00887)
Strobe/Lamp Enabled: No (USB4H00887)
Correct for Detector Non-linearity: No (USB4H00887)
Correct for Stray Light: No (USB4H00887)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.83	0.384
346.05	0.384
346.26	0.384
346.48	-0.000
346.70	0.095
346.92	0.028
347.14	0.060
347.35	0.082
347.57	0.998
347.79	-0.367
348.01	-0.241
348.23	-0.340
348.44	-0.000
348.66	0.237
348.88	-0.383
349.10	-0.124
349.32	0.073
349.53	-0.016
349.75	-0.002
349.97	0.001
350.19	0.048
350.41	0.038
350.62	0.042
350.84	-0.022
351.06	-0.035
351.28	-0.073
351.50	-0.268
351.71	-0.224
351.93	-0.162
352.15	-0.048
352.37	-0.174
352.58	-0.049
352.80	-0.019
353.02	-0.020
353.24	-0.006
353.46	-0.044
353.67	0.027
353.89	0.008
354.11	0.021
354.33	0.024
354.54	0.037
354.76	0.093
354.98	0.163
355.20	0.093
355.41	0.073
355.63	0.183
355.85	0.084
356.07	1.262
356.28	0.074
356.50	0.125
356.72	0.057
356.94	0.195
357.15	0.250
357.37	-0.000
357.59	0.116
357.81	0.045
358.02	0.091
358.24	0.073
358.46	0.150
358.68	0.136
358.89	0.096
359.11	-0.000
359.33	0.061
359.55	-0.435
359.76	0.083
359.98	0.096
360.20	0.113
360.42	0.085
360.63	0.086
360.85	0.078
361.07	0.433
361.29	0.067
361.50	0.291
361.72	0.099
361.94	0.426
362.15	0.179
362.37	0.100
362.59	0.100
362.81	0.172
363.02	0.319
363.24	0.436
363.46	0.249
363.68	0.302
363.89	0.184
364.11	0.279
364.33	0.346
364.54	0.200
364.76	0.271
364.98	0.302
365.20	0.326
365.41	0.181
365.63	0.205
365.85	0.127
366.06	0.440
366.28	0.405
366.50	0.242
366.71	0.090
366.93	0.103
367.15	0.093
367.37	0.078
367.58	0.115
367.80	0.129
368.02	0.333
368.23	0.141
368.45	0.136
368.67	0.116
368.88	0.122
369.10	-0.000
369.32	0.185
369.53	0.110
369.75	0.195
369.97	0.491
370.19	0.238
370.40	0.092
370.62	0.246
370.84	0.077
371.05	0.376
371.27	0.114
371.49	0.136
371.70	0.146
371.92	0.216
372.14	0.086
372.35	0.098
372.57	0.130
372.79	0.366
373.00	0.093
373.22	0.168
373.44	0.178
373.65	0.120
373.87	0.167
374.09	0.702
374.30	0.135
374.52	0.164
374.74	0.140
374.95	0.718
