SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon May 20 12:11:57 CDT 2013
User: Students
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00887
Integration Time (usec): 60000 (USB4H00887)
Spectra Averaged: 5 (USB4H00887)
Boxcar Smoothing: 5 (USB4H00887)
Correct for Electrical Dark: No (USB4H00887)
Strobe/Lamp Enabled: No (USB4H00887)
Correct for Detector Non-linearity: No (USB4H00887)
Correct for Stray Light: No (USB4H00887)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.83	0.062
346.05	0.062
346.26	0.062
346.48	-0.000
346.70	0.166
346.92	0.070
347.14	0.068
347.35	0.076
347.57	0.693
347.79	-0.287
348.01	-0.176
348.23	-0.271
348.44	-0.000
348.66	0.221
348.88	-0.362
349.10	-0.118
349.32	0.067
349.53	-0.015
349.75	-0.018
349.97	0.005
350.19	0.013
350.41	0.015
350.62	0.057
350.84	0.006
351.06	0.022
351.28	0.031
351.50	-0.002
351.71	0.128
351.93	0.166
352.15	0.019
352.37	0.086
352.58	0.028
352.80	0.028
353.02	0.061
353.24	0.059
353.46	0.098
353.67	-0.001
353.89	-0.019
354.11	-0.024
354.33	-0.019
354.54	0.004
354.76	0.027
354.98	0.062
355.20	0.026
355.41	0.036
355.63	0.074
355.85	0.033
356.07	0.270
356.28	0.055
356.50	0.100
356.72	0.047
356.94	0.150
357.15	0.239
357.37	-0.000
357.59	0.153
357.81	0.088
358.02	0.135
358.24	0.112
358.46	0.261
358.68	0.303
358.89	0.154
359.11	-0.000
359.33	0.103
359.55	-0.567
359.76	0.112
359.98	0.109
360.20	0.115
360.42	0.107
360.63	0.111
360.85	0.057
361.07	0.140
361.29	0.043
361.50	0.176
361.72	0.083
361.94	0.299
362.15	0.139
362.37	0.084
362.59	0.108
362.81	0.154
363.02	0.289
363.24	0.505
363.46	0.303
363.68	0.365
363.89	0.209
364.11	0.290
364.33	0.320
364.54	0.185
364.76	0.216
364.98	0.155
365.20	0.186
365.41	0.114
365.63	0.143
365.85	0.072
366.06	0.183
366.28	0.195
366.50	0.090
366.71	0.047
366.93	0.062
367.15	0.075
367.37	0.103
367.58	0.143
367.80	0.138
368.02	0.298
368.23	0.142
368.45	0.145
368.67	0.131
368.88	0.119
369.10	-0.000
369.32	0.138
369.53	0.083
369.75	0.136
369.97	0.334
370.19	0.208
370.40	0.089
370.62	0.205
370.84	0.071
371.05	0.286
371.27	0.114
371.49	0.124
371.70	0.147
371.92	0.205
372.14	0.075
372.35	0.079
372.57	0.088
372.79	0.155
373.00	0.058
373.22	0.113
373.44	0.100
373.65	0.081
373.87	0.109
374.09	0.396
374.30	0.093
374.52	0.118
374.74	0.082
374.95	0.399
375.17	0.105
375.39	-0.000
375.60	0.116
375.82	0.194
376.04	0.080
376.25	0.092
376.47	0.067
376.68	0.171
376.90	0.083
377.12	0.175
377.33	0.094
377.55	0.259
377.77	0.122
377.98	0.185
378.20	0.115
378.42	0.134
378.63	0.150
378.85	-0.000
379.07	0.104
379.28	0.355
379.50	0.242
379.71	0.134
379.93	0.100
380.15	0.143
380.36	0.220
380.58	0.165
380.80	0.467
381.01	0.164
381.23	0.124
381.44	0.143
381.66	0.175
381.88	0.196
382.09	-0.084
382.31	0.119
382.53	0.129
382.74	0.644
382.96	0.180
383.17	0.164
383.39	0.220
383.61	0.295
383.82	0.201
384.04	0.234
384.25	0.300
384.47	0.284
384.69	0.292
384.90	0.284
385.12	0.709
385.33	0.388
385.55	0.284
385.77	0.471
385.98	0.219
386.20	0.295
386.41	0.239
386.63	0.278
386.85	0.224
387.06	0.272
387.28	0.418
387.49	0.255
387.71	0.185
387.93	0.158
388.14	0.416
388.36	0.190
388.57	0.177
388.79	0.207
389.01	1.332
389.22	0.266
389.44	0.227
389.65	0.181
389.87	0.172
390.08	0.204
390.30	0.159
390.52	0.321
390.73	0.308
390.95	0.216
391.16	0.196
391.38	-0.000
391.59	0.222
391.81	0.202
392.03	0.185
392.24	0.238
392.46	0.208
392.67	0.194
392.89	0.270
393.10	0.431
393.32	0.296
393.53	0.368
393.75	0.239
393.97	0.280
394.18	0.386
394.40	0.325
394.61	0.328
394.83	0.274
395.04	0.314
395.26	0.215
395.47	0.332
395.69	0.276
395.91	0.307
396.12	0.372
396.34	0.358
396.55	0.226
396.77	0.359
396.98	-0.000
397.20	0.464
397.41	0.566
397.63	0.366
397.84	0.324
398.06	0.297
398.27	0.305
398.49	0.352
398.71	0.258
398.92	0.318
399.14	0.414
399.35	0.531
399.57	0.492
399.78	0.314
400.00	0.297
400.21	0.380
