SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon May 20 12:10:35 CDT 2013
User: Students
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00887
Integration Time (usec): 60000 (USB4H00887)
Spectra Averaged: 5 (USB4H00887)
Boxcar Smoothing: 5 (USB4H00887)
Correct for Electrical Dark: No (USB4H00887)
Strobe/Lamp Enabled: No (USB4H00887)
Correct for Detector Non-linearity: No (USB4H00887)
Correct for Stray Light: No (USB4H00887)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.83	-0.098
346.05	-0.098
346.26	-0.098
346.48	-0.000
346.70	0.301
346.92	0.113
347.14	0.072
347.35	0.064
347.57	0.248
347.79	-0.200
348.01	-0.136
348.23	-0.225
348.44	-0.000
348.66	0.160
348.88	-0.324
349.10	-0.058
349.32	-0.004
349.53	0.037
349.75	0.066
349.97	0.014
350.19	0.054
350.41	0.039
350.62	-0.119
350.84	0.015
351.06	0.039
351.28	0.071
351.50	0.144
351.71	0.207
351.93	0.111
352.15	0.030
352.37	0.118
352.58	0.038
352.80	0.040
353.02	0.068
353.24	0.077
353.46	0.411
353.67	-0.062
353.89	0.031
354.11	0.025
354.33	0.046
354.54	0.084
354.76	0.183
354.98	0.312
355.20	0.236
355.41	0.091
355.63	0.162
355.85	0.050
356.07	0.797
356.28	0.069
356.50	0.118
356.72	0.049
356.94	0.115
357.15	0.097
357.37	-0.000
357.59	0.074
357.81	0.037
358.02	0.092
358.24	0.084
358.46	0.183
358.68	0.207
358.89	0.114
359.11	-0.000
359.33	0.087
359.55	-0.614
359.76	0.179
359.98	0.177
360.20	0.176
360.42	0.142
360.63	0.171
360.85	0.131
361.07	0.559
361.29	0.088
361.50	0.291
361.72	0.109
361.94	0.489
362.15	0.158
362.37	0.086
362.59	0.113
362.81	0.173
363.02	0.275
363.24	0.455
363.46	0.226
363.68	0.298
363.89	0.187
364.11	0.251
364.33	0.303
364.54	0.198
364.76	0.265
364.98	0.230
365.20	0.274
365.41	0.164
365.63	0.204
365.85	0.163
366.06	0.516
366.28	0.544
366.50	0.328
366.71	0.113
366.93	0.116
367.15	0.097
367.37	0.113
367.58	0.143
367.80	0.196
368.02	0.565
368.23	0.158
368.45	0.183
368.67	0.155
368.88	0.152
369.10	-0.000
369.32	0.194
369.53	0.131
369.75	0.180
369.97	0.605
370.19	0.290
370.40	0.102
370.62	0.253
370.84	0.086
371.05	0.554
371.27	0.142
371.49	0.176
371.70	0.187
371.92	0.273
372.14	0.133
372.35	0.140
372.57	0.153
372.79	0.471
373.00	0.114
373.22	0.200
373.44	0.180
373.65	0.127
373.87	0.167
374.09	1.045
374.30	0.153
374.52	0.171
374.74	0.110
374.95	0.463
375.17	0.115
375.39	-0.000
375.60	0.117
375.82	0.188
376.04	0.082
376.25	0.101
376.47	0.054
376.68	0.119
376.90	0.063
377.12	0.125
377.33	0.077
377.55	0.201
377.77	0.105
377.98	0.164
378.20	0.102
378.42	0.131
378.63	0.166
378.85	-0.000
379.07	0.134
379.28	0.561
379.50	0.350
379.71	0.173
379.93	0.122
380.15	0.163
380.36	0.255
380.58	0.192
380.80	0.621
381.01	0.173
381.23	0.136
381.44	0.131
381.66	0.149
381.88	0.175
382.09	-0.084
382.31	0.126
382.53	0.124
382.74	0.663
382.96	0.179
383.17	0.138
383.39	0.196
383.61	0.258
383.82	0.174
384.04	0.218
384.25	0.253
384.47	0.235
384.69	0.226
384.90	0.232
385.12	0.521
385.33	0.327
385.55	0.255
385.77	0.391
385.98	0.185
386.20	0.275
386.41	0.233
386.63	0.275
386.85	0.227
387.06	0.288
387.28	0.443
387.49	0.269
387.71	0.189
387.93	0.167
388.14	0.452
388.36	0.211
388.57	0.182
388.79	0.209
389.01	-0.000
389.22	0.287
389.44	0.247
389.65	0.202
389.87	0.195
390.08	0.233
390.30	0.171
390.52	0.343
390.73	0.339
390.95	0.236
391.16	0.214
391.38	-0.000
391.59	0.224
391.81	0.184
392.03	0.180
392.24	0.221
392.46	0.181
392.67	0.166
392.89	0.227
393.10	0.340
393.32	0.233
393.53	0.288
393.75	0.191
393.97	0.218
394.18	0.323
394.40	0.279
394.61	0.295
394.83	0.261
395.04	0.333
395.26	0.216
395.47	0.326
395.69	0.291
395.91	0.303
396.12	0.362
396.34	0.356
396.55	0.220
396.77	0.340
396.98	-0.000
397.20	0.462
397.41	0.505
397.63	0.354
397.84	0.306
398.06	0.282
398.27	0.278
398.49	0.336
398.71	0.251
398.92	0.308
399.14	0.404
399.35	0.503
399.57	0.446
399.78	0.287
400.00	0.278
400.21	0.364
400.43	0.296
400.64	0.323
400.86	0.741
401.07	0.381
401.29	0.317
401.50	0.331
401.72	0.498
401.93	0.310
402.15	0.405
402.36	0.362
402.58	0.295
402.79	0.320
403.01	0.543
403.22	0.414
403.44	0.274
403.65	0.444
403.87	0.494
404.08	0.363
404.30	0.587
404.51	0.317
404.73	0.399
404.94	0.339
405.16	0.347
405.37	0.269
405.59	0.483
405.80	0.313
406.02	0.391
406.23	0.399
406.45	0.460
406.66	0.507
406.88	0.319
407.09	0.489
407.31	0.392
407.52	0.496
407.74	0.397
407.95	0.499
408.17	0.459
408.38	0.482
408.60	0.310
408.81	0.536
409.03	0.401
409.24	0.415
409.45	0.485
409.67	0.455
409.88	0.399
410.10	0.526
410.31	0.420
410.53	0.402
410.74	0.588
410.96	0.568
411.17	0.599
411.39	0.433
411.60	0.393
411.82	0.447
412.03	0.440
412.24	0.425
412.46	0.628
412.67	0.507
412.89	0.498
413.10	0.494
413.32	0.435
413.53	0.493
413.75	0.505
413.96	0.381
414.17	0.517
414.39	0.510
414.60	0.413
414.82	0.536
415.03	0.420
415.25	0.472
415.46	0.318
415.68	0.449
415.89	0.844
416.10	0.725
416.32	0.387
416.53	0.458
416.75	0.440
416.96	0.559
417.18	0.486
417.39	0.455
417.60	0.447
417.82	0.671
418.03	0.591
418.25	0.485
418.46	0.500
418.67	0.459
418.89	0.495
419.10	0.518
419.32	0.695
419.53	0.609
419.75	0.514
419.96	0.453
420.17	0.565
420.39	0.528
420.60	0.552
420.82	0.675
421.03	0.530
421.24	0.450
421.46	0.492
421.67	0.540
421.89	0.468
422.10	0.502
422.31	0.501
422.53	0.735
422.74	0.540
422.96	0.432
423.17	0.476
423.38	0.591
423.60	0.478
423.81	0.600
424.03	0.518
424.24	0.586
424.45	0.575
424.67	0.559
424.88	0.498
425.09	0.531
425.31	0.477
425.52	0.517
425.74	0.581
425.95	0.641
426.16	0.497
426.38	0.578
426.59	0.523
426.80	0.611
427.02	0.648
427.23	0.498
427.45	0.660
427.66	0.658
427.87	0.498
428.09	0.533
428.30	0.595
428.51	0.580
428.73	0.641
428.94	0.568
429.15	0.552
429.37	0.528
429.58	0.557
429.79	0.514
430.01	0.612
430.22	0.600
430.44	0.614
430.65	0.550
430.86	0.601
431.08	0.578
431.29	0.531
431.50	0.632
431.72	0.865
431.93	0.704
432.14	0.516
432.36	0.568
432.57	0.593
432.78	0.616
433.00	0.569
433.21	0.560
433.42	0.707
433.64	0.612
433.85	0.704
434.06	0.563
434.28	0.586
434.49	0.610
434.70	0.623
434.92	0.623
435.13	0.671
435.34	0.679
435.56	0.642
435.77	0.637
435.98	0.831
436.20	0.689
436.41	0.587
436.62	0.584
436.83	0.671
437.05	0.754
437.26	0.663
437.47	0.588
437.69	0.641
437.90	0.589
438.11	0.583
438.33	0.642
438.54	0.657
438.75	0.843
438.97	0.821
439.18	0.602
439.39	0.644
439.60	0.698
439.82	0.649
440.03	0.603
