SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon May 20 12:11:53 CDT 2013
User: Students
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00887
Integration Time (usec): 60000 (USB4H00887)
Spectra Averaged: 5 (USB4H00887)
Boxcar Smoothing: 5 (USB4H00887)
Correct for Electrical Dark: No (USB4H00887)
Strobe/Lamp Enabled: No (USB4H00887)
Correct for Detector Non-linearity: No (USB4H00887)
Correct for Stray Light: No (USB4H00887)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.83	-0.039
346.05	-0.039
346.26	-0.039
346.48	-0.000
346.70	0.138
346.92	0.104
347.14	0.069
347.35	0.066
347.57	0.423
347.79	-0.315
348.01	-0.202
348.23	-0.285
348.44	-0.000
348.66	0.239
348.88	-0.312
349.10	-0.043
349.32	0.002
349.53	0.022
349.75	0.021
349.97	-0.001
350.19	0.069
350.41	0.056
350.62	0.085
350.84	-0.002
351.06	-0.010
351.28	-0.048
351.50	-0.195
351.71	-0.075
351.93	-0.059
352.15	-0.023
352.37	-0.041
352.58	-0.009
352.80	-0.004
353.02	0.029
353.24	0.032
353.46	0.090
353.67	-0.089
353.89	0.023
354.11	0.014
354.33	0.028
354.54	0.090
354.76	0.124
354.98	0.171
355.20	0.185
355.41	0.087
355.63	0.175
355.85	0.087
356.07	1.009
356.28	0.076
356.50	0.132
356.72	0.052
356.94	0.140
357.15	0.184
357.37	-0.000
357.59	0.084
357.81	0.009
358.02	0.030
358.24	0.023
358.46	0.061
358.68	0.028
358.89	0.020
359.11	-0.000
359.33	0.003
359.55	-0.208
359.76	0.039
359.98	0.045
360.20	0.063
360.42	0.053
360.63	0.072
360.85	0.045
361.07	0.342
361.29	0.057
361.50	0.185
361.72	0.074
361.94	0.240
362.15	0.122
362.37	0.072
362.59	0.081
362.81	0.135
363.02	0.215
363.24	0.330
363.46	0.192
363.68	0.248
363.89	0.152
364.11	0.208
364.33	0.277
364.54	0.178
364.76	0.242
364.98	0.260
365.20	0.296
365.41	0.180
365.63	0.208
365.85	0.142
366.06	0.436
366.28	0.467
366.50	0.323
366.71	0.124
366.93	0.161
367.15	0.136
367.37	0.135
367.58	0.171
367.80	0.195
368.02	0.653
368.23	0.171
368.45	0.182
368.67	0.169
368.88	0.144
369.10	-0.000
369.32	0.101
369.53	0.067
369.75	0.101
369.97	0.198
370.19	0.133
370.40	0.064
370.62	0.190
370.84	0.074
371.05	0.389
371.27	0.112
371.49	0.164
371.70	0.200
371.92	0.298
372.14	0.124
372.35	0.127
372.57	0.127
372.79	0.295
373.00	0.077
373.22	0.129
373.44	0.113
373.65	0.099
373.87	0.114
374.09	0.471
374.30	0.103
374.52	0.112
374.74	0.086
374.95	0.312
375.17	0.117
375.39	-0.000
375.60	0.141
375.82	0.235
376.04	0.089
376.25	0.116
376.47	0.072
376.68	0.158
376.90	0.098
377.12	0.185
377.33	0.123
377.55	0.289
377.77	0.131
377.98	0.195
378.20	0.128
378.42	0.168
378.63	0.213
378.85	-0.000
379.07	0.159
379.28	0.614
379.50	0.380
379.71	0.193
379.93	0.133
380.15	0.184
380.36	0.270
380.58	0.174
380.80	0.545
381.01	0.154
381.23	0.137
381.44	0.146
381.66	0.184
381.88	0.240
382.09	-0.095
382.31	0.137
382.53	0.150
382.74	1.059
382.96	0.225
383.17	0.174
383.39	0.225
383.61	0.284
383.82	0.186
384.04	0.204
384.25	0.255
384.47	0.248
384.69	0.257
384.90	0.235
385.12	0.487
385.33	0.309
385.55	0.223
385.77	0.364
385.98	0.185
386.20	0.260
386.41	0.230
386.63	0.251
386.85	0.195
387.06	0.230
387.28	0.334
387.49	0.226
387.71	0.160
387.93	0.150
388.14	0.429
388.36	0.187
388.57	0.174
388.79	0.198
389.01	1.029
389.22	0.283
389.44	0.245
389.65	0.210
389.87	0.210
390.08	0.256
390.30	0.193
390.52	0.388
390.73	0.396
390.95	0.254
391.16	0.262
391.38	-0.000
391.59	0.270
391.81	0.233
392.03	0.201
392.24	0.210
392.46	0.178
392.67	0.163
392.89	0.216
393.10	0.317
393.32	0.240
393.53	0.251
393.75	0.165
393.97	0.184
394.18	0.252
394.40	0.226
394.61	0.258
394.83	0.230
395.04	0.281
395.26	0.191
395.47	0.281
395.69	0.234
395.91	0.252
396.12	0.303
396.34	0.319
396.55	0.199
396.77	0.298
396.98	1.298
397.20	0.366
397.41	0.385
397.63	0.281
397.84	0.259
398.06	0.244
398.27	0.247
398.49	0.283
398.71	0.216
398.92	0.267
399.14	0.354
399.35	0.421
399.57	0.404
399.78	0.272
400.00	0.266
400.21	0.339
400.43	0.266
400.64	0.287
400.86	0.634
401.07	0.343
401.29	0.292
401.50	0.310
401.72	0.444
401.93	0.281
402.15	0.353
402.36	0.315
402.58	0.262
402.79	0.284
403.01	0.451
403.22	0.364
403.44	0.248
403.65	0.383
403.87	0.432
404.08	0.356
404.30	0.574
404.51	0.310
404.73	0.377
404.94	0.325
405.16	0.343
405.37	0.271
405.59	0.487
405.80	0.301
406.02	0.378
406.23	0.368
406.45	0.391
406.66	0.429
406.88	0.293
407.09	0.449
407.31	0.351
407.52	0.438
407.74	0.357
407.95	0.416
408.17	0.387
408.38	0.401
408.60	0.264
408.81	0.457
409.03	0.331
409.24	0.327
409.45	0.374
409.67	0.363
409.88	0.327
410.10	0.410
410.31	0.352
410.53	0.338
410.74	0.471
410.96	0.474
411.17	0.491
411.39	0.391
411.60	0.365
411.82	0.432
412.03	0.417
412.24	0.407
412.46	0.598
412.67	0.487
412.89	0.476
413.10	0.485
413.32	0.442
413.53	0.521
413.75	0.548
413.96	0.397
414.17	0.526
414.39	0.528
414.60	0.419
414.82	0.551
415.03	0.420
415.25	0.470
415.46	0.319
415.68	0.438
415.89	0.744
416.10	0.593
416.32	0.349
416.53	0.402
416.75	0.385
416.96	0.467
417.18	0.411
417.39	0.396
417.60	0.400
417.82	0.579
418.03	0.499
418.25	0.421
418.46	0.439
418.67	0.396
418.89	0.425
419.10	0.435
419.32	0.602
419.53	0.538
419.75	0.449
419.96	0.396
420.17	0.472
420.39	0.453
420.60	0.471
420.82	0.578
421.03	0.469
421.24	0.398
421.46	0.434
421.67	0.449
421.89	0.394
422.10	0.424
422.31	0.411
422.53	0.576
422.74	0.437
422.96	0.358
423.17	0.393
423.38	0.471
423.60	0.400
423.81	0.500
424.03	0.439
424.24	0.489
424.45	0.495
424.67	0.506
424.88	0.461
425.09	0.501
425.31	0.454
425.52	0.481
425.74	0.546
425.95	0.597
426.16	0.466
426.38	0.538
426.59	0.488
426.80	0.547
427.02	0.573
427.23	0.449
427.45	0.577
427.66	0.565
427.87	0.445
