SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon May 20 12:11:02 CDT 2013
User: Students
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00887
Integration Time (usec): 60000 (USB4H00887)
Spectra Averaged: 5 (USB4H00887)
Boxcar Smoothing: 5 (USB4H00887)
Correct for Electrical Dark: No (USB4H00887)
Strobe/Lamp Enabled: No (USB4H00887)
Correct for Detector Non-linearity: No (USB4H00887)
Correct for Stray Light: No (USB4H00887)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.83	0.036
346.05	0.036
346.26	0.036
346.48	-0.000
346.70	-0.007
346.92	0.069
347.14	0.064
347.35	0.069
347.57	0.499
347.79	-0.245
348.01	-0.171
348.23	-0.314
348.44	-0.000
348.66	0.371
348.88	-0.466
349.10	-0.227
349.32	0.109
349.53	-0.025
349.75	-0.017
349.97	-0.011
350.19	0.017
350.41	0.039
350.62	-0.201
350.84	0.025
351.06	0.031
351.28	0.007
351.50	-0.036
351.71	-0.018
351.93	-0.049
352.15	-0.011
352.37	0.007
352.58	0.008
352.80	0.018
353.02	0.043
353.24	0.073
353.46	0.521
353.67	-0.171
353.89	0.055
354.11	0.044
354.33	0.065
354.54	0.092
354.76	0.167
354.98	0.189
355.20	0.139
355.41	0.066
355.63	0.109
355.85	0.049
356.07	0.597
356.28	0.072
356.50	0.165
356.72	0.057
356.94	0.152
357.15	0.127
357.37	-0.000
357.59	0.082
357.81	0.045
358.02	0.091
358.24	0.066
358.46	0.147
358.68	0.141
358.89	0.062
359.11	-0.000
359.33	0.042
359.55	-0.471
359.76	0.091
359.98	0.111
360.20	0.108
360.42	0.068
360.63	0.064
360.85	0.037
361.07	0.165
361.29	0.035
361.50	0.153
361.72	0.073
361.94	0.195
362.15	0.080
362.37	0.043
362.59	0.048
362.81	0.112
363.02	0.174
363.24	0.289
363.46	0.155
363.68	0.220
363.89	0.150
364.11	0.200
364.33	0.291
364.54	0.178
364.76	0.223
364.98	0.258
365.20	0.236
365.41	0.135
365.63	0.153
365.85	0.109
366.06	0.374
366.28	0.363
366.50	0.213
366.71	0.080
366.93	0.116
367.15	0.099
367.37	0.085
367.58	0.134
367.80	0.175
368.02	0.441
368.23	0.134
368.45	0.104
368.67	0.085
368.88	0.091
369.10	-0.000
369.32	0.097
369.53	0.059
369.75	0.085
369.97	0.146
370.19	0.103
370.40	0.053
370.62	0.171
370.84	0.081
371.05	0.374
371.27	0.130
371.49	0.136
371.70	0.140
371.92	0.220
372.14	0.099
372.35	0.114
372.57	0.138
372.79	0.412
373.00	0.092
373.22	0.141
373.44	0.139
373.65	0.093
373.87	0.157
374.09	0.641
374.30	0.134
374.52	0.152
374.74	0.102
374.95	0.377
375.17	0.094
375.39	-0.000
375.60	0.126
375.82	0.246
376.04	0.098
376.25	0.092
376.47	0.072
376.68	0.172
376.90	0.098
377.12	0.175
377.33	0.102
377.55	0.300
377.77	0.151
377.98	0.208
378.20	0.122
378.42	0.170
378.63	0.241
378.85	-0.000
379.07	0.156
379.28	0.782
379.50	0.459
379.71	0.237
379.93	0.153
380.15	0.226
380.36	0.359
380.58	0.238
380.80	0.806
381.01	0.181
381.23	0.146
381.44	0.152
381.66	0.165
381.88	0.189
382.09	-0.079
382.31	0.115
382.53	0.120
382.74	0.601
382.96	0.173
383.17	0.139
383.39	0.214
383.61	0.274
383.82	0.184
384.04	0.229
384.25	0.295
384.47	0.282
384.69	0.268
384.90	0.231
385.12	0.510
385.33	0.334
385.55	0.247
385.77	0.380
385.98	0.191
386.20	0.278
386.41	0.233
386.63	0.262
386.85	0.213
387.06	0.280
387.28	0.461
387.49	0.284
387.71	0.203
387.93	0.192
388.14	0.665
388.36	0.248
388.57	0.223
388.79	0.238
389.01	-0.000
389.22	0.349
389.44	0.296
389.65	0.242
389.87	0.240
390.08	0.286
390.30	0.210
390.52	0.402
390.73	0.397
390.95	0.274
391.16	0.281
391.38	-0.000
391.59	0.285
391.81	0.243
392.03	0.227
392.24	0.258
392.46	0.217
392.67	0.193
392.89	0.263
393.10	0.410
393.32	0.286
393.53	0.330
393.75	0.216
393.97	0.250
394.18	0.335
394.40	0.303
394.61	0.297
394.83	0.257
395.04	0.301
395.26	0.202
395.47	0.300
395.69	0.238
395.91	0.260
396.12	0.308
396.34	0.304
396.55	0.205
396.77	0.301
396.98	-0.000
397.20	0.416
397.41	0.484
397.63	0.339
397.84	0.303
398.06	0.282
398.27	0.286
398.49	0.330
398.71	0.247
398.92	0.290
399.14	0.372
399.35	0.458
399.57	0.426
399.78	0.287
400.00	0.283
400.21	0.375
400.43	0.306
400.64	0.310
400.86	0.776
401.07	0.389
401.29	0.345
401.50	0.360
401.72	0.533
401.93	0.319
402.15	0.390
402.36	0.355
402.58	0.276
402.79	0.307
403.01	0.548
403.22	0.398
403.44	0.265
403.65	0.417
403.87	0.465
404.08	0.358
404.30	0.614
404.51	0.330
404.73	0.403
404.94	0.356
405.16	0.359
405.37	0.274
405.59	0.522
405.80	0.328
406.02	0.420
406.23	0.426
406.45	0.485
406.66	0.525
406.88	0.332
407.09	0.524
407.31	0.413
407.52	0.529
407.74	0.416
407.95	0.498
408.17	0.446
408.38	0.467
408.60	0.300
