SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon May 20 12:10:41 CDT 2013
User: Students
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00887
Integration Time (usec): 60000 (USB4H00887)
Spectra Averaged: 5 (USB4H00887)
Boxcar Smoothing: 5 (USB4H00887)
Correct for Electrical Dark: No (USB4H00887)
Strobe/Lamp Enabled: No (USB4H00887)
Correct for Detector Non-linearity: No (USB4H00887)
Correct for Stray Light: No (USB4H00887)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.83	0.796
346.05	0.796
346.26	0.796
346.48	-0.000
346.70	-0.158
346.92	-0.043
347.14	0.018
347.35	0.033
347.57	0.226
347.79	-0.231
348.01	-0.141
348.23	-0.274
348.44	-0.000
348.66	0.407
348.88	-0.483
349.10	-0.256
349.32	0.096
349.53	-0.015
349.75	-0.032
349.97	-0.018
350.19	0.007
350.41	-0.020
350.62	0.145
350.84	-0.006
351.06	0.001
351.28	-0.031
351.50	-0.168
351.71	-0.162
351.93	-0.108
352.15	-0.014
352.37	-0.110
352.58	-0.027
352.80	-0.006
353.02	0.016
353.24	0.042
353.46	0.315
353.67	-0.195
353.89	0.076
354.11	0.081
354.33	0.079
354.54	0.143
354.76	0.306
354.98	0.802
355.20	0.604
355.41	0.183
355.63	0.418
355.85	0.153
356.07	-0.000
356.28	0.121
356.50	0.185
356.72	0.081
356.94	0.176
357.15	0.216
357.37	-0.000
357.59	0.127
357.81	0.076
358.02	0.126
358.24	0.081
358.46	0.172
358.68	0.194
358.89	0.120
359.11	-0.000
359.33	0.098
359.55	-0.597
359.76	0.108
359.98	0.088
360.20	0.096
360.42	0.085
360.63	0.077
360.85	0.039
361.07	0.109
361.29	0.018
361.50	0.088
361.72	0.036
361.94	0.119
362.15	0.079
362.37	0.059
362.59	0.068
362.81	0.115
363.02	0.221
363.24	0.340
363.46	0.206
363.68	0.270
363.89	0.172
364.11	0.251
364.33	0.366
364.54	0.211
364.76	0.256
364.98	0.247
365.20	0.244
365.41	0.152
365.63	0.193
365.85	0.121
366.06	0.423
366.28	0.416
366.50	0.259
366.71	0.107
366.93	0.141
367.15	0.136
367.37	0.122
367.58	0.189
367.80	0.206
368.02	0.658
368.23	0.191
368.45	0.171
368.67	0.166
368.88	0.159
369.10	-0.000
369.32	0.141
369.53	0.089
369.75	0.148
369.97	0.340
370.19	0.221
370.40	0.086
370.62	0.259
370.84	0.105
371.05	0.513
371.27	0.138
371.49	0.167
371.70	0.186
371.92	0.241
372.14	0.114
372.35	0.130
372.57	0.153
372.79	0.400
373.00	0.087
373.22	0.145
373.44	0.140
373.65	0.102
373.87	0.136
374.09	0.524
374.30	0.117
374.52	0.128
374.74	0.073
374.95	0.232
375.17	0.079
375.39	-0.000
375.60	0.093
375.82	0.158
376.04	0.074
376.25	0.086
376.47	0.056
376.68	0.134
376.90	0.065
377.12	0.147
377.33	0.094
377.55	0.237
377.77	0.134
377.98	0.217
378.20	0.124
378.42	0.150
378.63	0.200
378.85	-0.000
379.07	0.143
379.28	0.665
379.50	0.368
379.71	0.185
379.93	0.128
380.15	0.174
380.36	0.267
380.58	0.193
380.80	0.530
381.01	0.139
381.23	0.100
381.44	0.105
381.66	0.133
381.88	0.162
382.09	-0.076
382.31	0.109
382.53	0.103
382.74	0.413
382.96	0.130
383.17	0.112
383.39	0.157
383.61	0.241
383.82	0.164
384.04	0.189
384.25	0.241
384.47	0.225
384.69	0.230
384.90	0.242
385.12	0.566
385.33	0.339
385.55	0.278
385.77	0.469
385.98	0.214
386.20	0.297
386.41	0.244
386.63	0.264
386.85	0.202
387.06	0.253
387.28	0.356
387.49	0.218
387.71	0.161
387.93	0.125
388.14	0.335
388.36	0.161
388.57	0.162
388.79	0.181
389.01	0.877
389.22	0.253
389.44	0.218
389.65	0.190
389.87	0.193
390.08	0.228
390.30	0.193
390.52	0.365
390.73	0.362
390.95	0.246
391.16	0.252
391.38	-0.000
391.59	0.314
391.81	0.266
392.03	0.250
392.24	0.288
392.46	0.253
392.67	0.223
392.89	0.318
393.10	0.527
393.32	0.337
393.53	0.373
393.75	0.236
393.97	0.257
394.18	0.357
394.40	0.296
394.61	0.331
394.83	0.280
395.04	0.320
395.26	0.216
395.47	0.328
395.69	0.277
395.91	0.296
396.12	0.354
396.34	0.352
396.55	0.226
396.77	0.351
396.98	-0.000
397.20	0.397
397.41	0.473
397.63	0.317
397.84	0.283
398.06	0.249
398.27	0.267
398.49	0.306
398.71	0.226
398.92	0.277
399.14	0.345
399.35	0.442
399.57	0.422
399.78	0.283
400.00	0.277
400.21	0.360
400.43	0.289
400.64	0.297
400.86	0.685
401.07	0.366
401.29	0.306
401.50	0.331
401.72	0.459
401.93	0.294
402.15	0.362
402.36	0.325
402.58	0.264
402.79	0.304
403.01	0.525
403.22	0.415
