SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon May 20 12:11:11 CDT 2013
User: Students
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00887
Integration Time (usec): 60000 (USB4H00887)
Spectra Averaged: 5 (USB4H00887)
Boxcar Smoothing: 5 (USB4H00887)
Correct for Electrical Dark: No (USB4H00887)
Strobe/Lamp Enabled: No (USB4H00887)
Correct for Detector Non-linearity: No (USB4H00887)
Correct for Stray Light: No (USB4H00887)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.83	0.344
346.05	0.344
346.26	0.344
346.48	-0.000
346.70	0.041
346.92	-0.014
347.14	0.035
347.35	0.050
347.57	0.361
347.79	-0.243
348.01	-0.148
348.23	-0.289
348.44	-0.000
348.66	0.191
348.88	-0.288
349.10	-0.138
349.32	0.072
349.53	0.017
349.75	0.057
349.97	0.038
350.19	0.048
350.41	0.036
350.62	-0.174
350.84	0.002
351.06	0.030
351.28	-0.017
351.50	-0.132
351.71	-0.066
351.93	-0.069
352.15	-0.021
352.37	-0.082
352.58	-0.000
352.80	0.011
353.02	0.033
353.24	0.067
353.46	0.280
353.67	-0.185
353.89	0.051
354.11	0.057
354.33	0.063
354.54	0.104
354.76	0.162
354.98	0.219
355.20	0.149
355.41	0.069
355.63	0.100
355.85	0.050
356.07	0.250
356.28	0.056
356.50	0.084
356.72	0.031
356.94	0.067
357.15	0.110
357.37	-0.000
357.59	0.100
357.81	0.051
358.02	0.105
358.24	0.076
358.46	0.179
358.68	0.147
358.89	0.085
359.11	-0.000
359.33	0.087
359.55	-0.553
359.76	0.129
359.98	0.142
360.20	0.161
360.42	0.150
360.63	0.168
360.85	0.117
361.07	0.855
361.29	0.116
361.50	0.395
361.72	0.139
361.94	0.778
362.15	0.241
362.37	0.137
362.59	0.147
362.81	0.235
363.02	0.430
363.24	0.885
363.46	0.325
363.68	0.357
363.89	0.187
364.11	0.236
364.33	0.288
364.54	0.173
364.76	0.200
364.98	0.177
365.20	0.181
365.41	0.116
365.63	0.154
365.85	0.115
366.06	0.470
366.28	0.508
366.50	0.384
366.71	0.131
366.93	0.173
367.15	0.156
367.37	0.145
367.58	0.183
367.80	0.193
368.02	0.454
368.23	0.151
368.45	0.148
368.67	0.158
368.88	0.131
369.10	-0.000
369.32	0.123
369.53	0.079
369.75	0.118
369.97	0.276
370.19	0.174
370.40	0.086
370.62	0.261
370.84	0.085
371.05	0.407
371.27	0.150
371.49	0.187
371.70	0.203
371.92	0.296
372.14	0.128
372.35	0.129
372.57	0.129
372.79	0.286
373.00	0.062
373.22	0.096
373.44	0.085
373.65	0.056
373.87	0.079
374.09	0.318
374.30	0.101
374.52	0.119
374.74	0.076
374.95	0.307
375.17	0.103
375.39	-0.000
375.60	0.114
375.82	0.199
376.04	0.085
376.25	0.095
376.47	0.061
376.68	0.120
376.90	0.073
377.12	0.213
377.33	0.144
377.55	0.320
377.77	0.177
377.98	0.290
378.20	0.157
378.42	0.198
378.63	0.243
378.85	-0.000
379.07	0.163
379.28	0.793
379.50	0.407
379.71	0.191
379.93	0.130
380.15	0.170
380.36	0.291
380.58	0.198
380.80	0.629
381.01	0.186
381.23	0.146
381.44	0.153
381.66	0.169
381.88	0.184
382.09	-0.085
382.31	0.133
382.53	0.151
382.74	0.919
382.96	0.209
383.17	0.172
383.39	0.220
383.61	0.304
383.82	0.214
384.04	0.268
384.25	0.361
384.47	0.348
384.69	0.351
384.90	0.294
385.12	0.602
385.33	0.367
385.55	0.272
385.77	0.440
385.98	0.199
386.20	0.275
386.41	0.232
386.63	0.237
386.85	0.203
387.06	0.240
387.28	0.371
387.49	0.277
387.71	0.196
387.93	0.173
388.14	0.558
388.36	0.231
388.57	0.219
388.79	0.247
389.01	-0.000
389.22	0.333
389.44	0.280
389.65	0.233
389.87	0.213
390.08	0.265
390.30	0.195
390.52	0.401
390.73	0.410
390.95	0.264
391.16	0.250
391.38	-0.000
391.59	0.296
391.81	0.245
392.03	0.224
392.24	0.260
392.46	0.221
392.67	0.207
392.89	0.271
393.10	0.414
393.32	0.283
393.53	0.315
393.75	0.188
393.97	0.217
394.18	0.317
394.40	0.283
394.61	0.304
394.83	0.267
395.04	0.312
395.26	0.203
395.47	0.304
395.69	0.254
395.91	0.280
396.12	0.333
396.34	0.311
396.55	0.195
396.77	0.300
396.98	1.492
397.20	0.382
397.41	0.447
397.63	0.309
397.84	0.279
398.06	0.266
398.27	0.271
398.49	0.336
398.71	0.261
398.92	0.324
399.14	0.414
399.35	0.488
399.57	0.454
399.78	0.292
400.00	0.300
400.21	0.383
400.43	0.315
400.64	0.332
400.86	0.761
401.07	0.377
401.29	0.322
401.50	0.355
401.72	0.530
401.93	0.324
402.15	0.399
402.36	0.357
402.58	0.294
402.79	0.316
403.01	0.530
403.22	0.423
403.44	0.294
403.65	0.461
403.87	0.503
404.08	0.393
404.30	0.661
404.51	0.354
404.73	0.438
404.94	0.365
405.16	0.389
405.37	0.296
405.59	0.539
405.80	0.325
406.02	0.413
406.23	0.400
406.45	0.458
406.66	0.485
406.88	0.316
407.09	0.472
407.31	0.377
407.52	0.460
407.74	0.381
407.95	0.467
408.17	0.426
408.38	0.442
408.60	0.287
408.81	0.476
409.03	0.360
409.24	0.356
409.45	0.421
409.67	0.410
409.88	0.366
410.10	0.459
410.31	0.372
410.53	0.361
410.74	0.515
410.96	0.511
411.17	0.533
411.39	0.408
411.60	0.368
411.82	0.426
412.03	0.410
412.24	0.393
412.46	0.595
412.67	0.480
412.89	0.481
413.10	0.474
413.32	0.439
413.53	0.518
413.75	0.537
413.96	0.405
414.17	0.554
414.39	0.550
414.60	0.453
414.82	0.593
415.03	0.468
415.25	0.511
415.46	0.349
415.68	0.490
415.89	0.911
416.10	0.712
416.32	0.384
416.53	0.459
416.75	0.446
416.96	0.538
417.18	0.470
417.39	0.433
417.60	0.440
417.82	0.666
418.03	0.575
418.25	0.487
418.46	0.511
418.67	0.463
418.89	0.497
419.10	0.518
419.32	0.716
419.53	0.630
419.75	0.533
419.96	0.459
420.17	0.555
420.39	0.530
420.60	0.546
420.82	0.686
421.03	0.554
421.24	0.454
421.46	0.500
421.67	0.544
421.89	0.468
422.10	0.507
422.31	0.504
422.53	0.758
422.74	0.527
422.96	0.416
423.17	0.460
423.38	0.550
423.60	0.467
423.81	0.581
424.03	0.500
424.24	0.564
424.45	0.570
424.67	0.571
424.88	0.504
425.09	0.562
425.31	0.523
425.52	0.551
425.74	0.639
425.95	0.710
426.16	0.540
426.38	0.635
426.59	0.570
426.80	0.654
427.02	0.676
427.23	0.532
427.45	0.695
427.66	0.678
427.87	0.519
428.09	0.549
428.30	0.604
428.51	0.586
428.73	0.629
428.94	0.564
429.15	0.556
429.37	0.538
429.58	0.556
429.79	0.516
430.01	0.626
430.22	0.624
430.44	0.650
430.65	0.577
430.86	0.618
431.08	0.622
431.29	0.559
431.50	0.662
431.72	0.906
431.93	0.720
432.14	0.535
432.36	0.584
432.57	0.590
432.78	0.610
433.00	0.564
433.21	0.563
433.42	0.708
433.64	0.613
433.85	0.705
434.06	0.570
434.28	0.601
434.49	0.621
434.70	0.635
434.92	0.656
435.13	0.698
435.34	0.714
435.56	0.659
435.77	0.643
435.98	0.848
436.20	0.700
436.41	0.594
436.62	0.579
436.83	0.656
437.05	0.748
437.26	0.644
437.47	0.579
437.69	0.636
437.90	0.586
438.11	0.575
438.33	0.627
438.54	0.644
438.75	0.835
438.97	0.828
439.18	0.614
439.39	0.641
439.60	0.703
439.82	0.649
440.03	0.596
440.24	0.897
440.46	0.659
440.67	0.631
440.88	0.680
441.10	0.633
441.31	0.630
441.52	0.686
441.73	0.782
441.95	0.686
442.16	0.634
442.37	1.038
442.58	0.625
442.80	0.617
443.01	0.822
443.22	0.737
443.44	0.623
443.65	0.744
443.86	0.739
444.07	0.793
444.29	0.680
444.50	0.892
444.71	0.661
444.92	0.609
445.14	0.785
445.35	0.842
445.56	0.657
445.78	0.772
445.99	0.767
446.20	0.658
446.41	0.746
446.63	0.735
446.84	0.693
447.05	0.692
447.26	0.838
447.48	0.701
447.69	0.655
447.90	0.739
448.11	0.657
448.33	0.689
448.54	0.708
448.75	0.736
448.96	0.758
449.18	0.795
449.39	0.707
449.60	0.692
449.81	0.832
450.03	0.720
450.24	0.784
450.45	0.734
450.66	0.714
450.87	0.742
451.09	0.695
451.30	0.668
451.51	0.747
451.72	0.759
451.94	0.783
452.15	0.867
452.36	0.716
452.57	0.737
452.78	0.742
453.00	0.774
453.21	0.731
453.42	0.702
453.63	0.814
453.85	0.770
454.06	0.761
454.27	0.904
454.48	0.797
454.69	0.725
454.91	0.809
455.12	0.701
455.33	0.790
455.54	0.802
455.75	0.769
455.97	0.790
456.18	0.779
456.39	0.790
456.60	0.818
456.81	0.750
457.03	0.753
457.24	0.748
457.45	0.838
457.66	0.781
457.87	0.737
458.09	0.760
458.30	0.678
458.51	0.811
458.72	0.838
458.93	0.849
459.15	0.741
459.36	0.814
459.57	0.840
459.78	0.892
459.99	0.794
460.20	0.755
460.42	0.844
460.63	0.793
460.84	0.775
461.05	0.796
461.26	0.859
461.47	0.771
461.69	0.824
461.90	0.864
462.11	0.816
462.32	0.876
462.53	0.815
462.74	0.925
462.96	0.792
463.17	0.779
463.38	0.824
463.59	0.947
463.80	0.782
464.01	0.809
464.23	0.908
464.44	0.862
464.65	0.873
464.86	0.891
465.07	0.894
465.28	0.856
465.49	0.876
465.71	0.820
465.92	0.859
466.13	0.905
466.34	0.831
466.55	0.882
466.76	0.849
466.97	0.880
467.19	0.871
467.40	0.910
467.61	0.911
467.82	0.830
468.03	0.814
468.24	0.886
468.45	0.922
468.66	0.904
468.88	0.906
