SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon May 20 12:12:32 CDT 2013
User: Students
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00887
Integration Time (usec): 60000 (USB4H00887)
Spectra Averaged: 5 (USB4H00887)
Boxcar Smoothing: 5 (USB4H00887)
Correct for Electrical Dark: No (USB4H00887)
Strobe/Lamp Enabled: No (USB4H00887)
Correct for Detector Non-linearity: No (USB4H00887)
Correct for Stray Light: No (USB4H00887)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.83	-0.069
346.05	-0.069
346.26	-0.069
346.48	0.699
346.70	0.240
346.92	0.041
347.14	0.049
347.35	0.069
347.57	0.396
347.79	-0.277
348.01	-0.208
348.23	-0.342
348.44	-0.000
348.66	0.259
348.88	-0.403
349.10	-0.142
349.32	0.063
349.53	0.026
349.75	0.102
349.97	0.065
350.19	0.126
350.41	0.174
350.62	-0.415
350.84	0.071
351.06	0.059
351.28	0.071
351.50	0.046
351.71	0.105
351.93	-0.027
352.15	0.010
352.37	0.046
352.58	0.007
352.80	0.015
353.02	0.048
353.24	0.060
353.46	0.365
353.67	-0.107
353.89	0.055
354.11	0.063
354.33	0.088
354.54	0.129
354.76	0.306
354.98	0.724
355.20	0.431
355.41	0.150
355.63	0.265
355.85	0.116
356.07	-0.000
356.28	0.121
356.50	0.156
356.72	0.053
356.94	0.143
357.15	0.114
357.37	-0.000
357.59	0.081
357.81	0.005
358.02	0.025
358.24	0.018
358.46	0.070
358.68	0.048
358.89	0.030
359.11	-0.000
359.33	0.016
359.55	-0.237
359.76	0.055
359.98	0.054
360.20	0.072
360.42	0.063
360.63	0.079
360.85	0.038
361.07	0.240
361.29	0.045
361.50	0.169
361.72	0.090
361.94	0.328
362.15	0.123
362.37	0.079
362.59	0.095
362.81	0.183
363.02	0.298
363.24	0.455
363.46	0.234
363.68	0.313
363.89	0.186
364.11	0.227
364.33	0.297
364.54	0.168
364.76	0.203
364.98	0.193
365.20	0.198
365.41	0.121
365.63	0.159
365.85	0.112
366.06	0.387
366.28	0.481
366.50	0.269
366.71	0.112
366.93	0.172
367.15	0.158
367.37	0.146
367.58	0.178
367.80	0.186
368.02	0.622
368.23	0.180
368.45	0.170
368.67	0.124
368.88	0.139
369.10	-0.000
369.32	0.128
369.53	0.082
369.75	0.154
369.97	0.378
370.19	0.215
370.40	0.080
370.62	0.259
370.84	0.096
371.05	0.560
371.27	0.129
371.49	0.151
371.70	0.182
371.92	0.234
372.14	0.092
372.35	0.115
372.57	0.135
372.79	0.344
373.00	0.080
373.22	0.131
373.44	0.134
373.65	0.111
373.87	0.160
374.09	0.585
374.30	0.137
374.52	0.174
374.74	0.123
374.95	0.687
375.17	0.184
375.39	-0.000
375.60	0.220
375.82	0.409
376.04	0.149
376.25	0.177
376.47	0.114
376.68	0.278
376.90	0.142
377.12	0.325
377.33	0.171
377.55	0.312
377.77	0.143
377.98	0.205
378.20	0.127
378.42	0.172
378.63	0.211
378.85	-0.000
379.07	0.133
379.28	0.461
379.50	0.270
379.71	0.140
379.93	0.101
380.15	0.130
380.36	0.200
380.58	0.143
380.80	0.370
381.01	0.111
381.23	0.105
381.44	0.124
381.66	0.131
381.88	0.178
382.09	-0.083
382.31	0.126
382.53	0.128
382.74	0.546
382.96	0.155
383.17	0.135
383.39	0.181
383.61	0.206
383.82	0.144
384.04	0.186
384.25	0.212
384.47	0.197
384.69	0.196
384.90	0.197
385.12	0.481
385.33	0.292
385.55	0.222
385.77	0.375
385.98	0.207
386.20	0.279
386.41	0.236
386.63	0.282
386.85	0.234
387.06	0.287
387.28	0.433
387.49	0.264
387.71	0.186
387.93	0.164
388.14	0.458
388.36	0.197
388.57	0.184
388.79	0.213
389.01	1.282
389.22	0.260
389.44	0.236
389.65	0.191
389.87	0.193
390.08	0.242
390.30	0.189
390.52	0.358
390.73	0.344
390.95	0.232
391.16	0.225
391.38	-0.000
391.59	0.263
391.81	0.221
392.03	0.209
392.24	0.235
392.46	0.202
392.67	0.186
392.89	0.271
393.10	0.444
393.32	0.312
393.53	0.372
393.75	0.221
393.97	0.250
394.18	0.354
394.40	0.315
394.61	0.340
394.83	0.295
395.04	0.346
395.26	0.232
395.47	0.343
395.69	0.279
395.91	0.299
396.12	0.380
396.34	0.385
396.55	0.244
396.77	0.378
396.98	-0.000
397.20	0.454
397.41	0.512
397.63	0.335
397.84	0.304
398.06	0.285
398.27	0.291
398.49	0.330
398.71	0.245
398.92	0.290
399.14	0.365
399.35	0.454
399.57	0.428
399.78	0.286
400.00	0.282
400.21	0.352
400.43	0.288
400.64	0.292
400.86	0.639
401.07	0.354
401.29	0.316
401.50	0.341
401.72	0.504
401.93	0.321
402.15	0.395
402.36	0.357
402.58	0.294
402.79	0.327
403.01	0.577
403.22	0.451
403.44	0.288
403.65	0.447
403.87	0.505
404.08	0.388
404.30	0.628
404.51	0.335
404.73	0.416
404.94	0.350
405.16	0.362
405.37	0.280
405.59	0.489
405.80	0.317
406.02	0.399
406.23	0.401
406.45	0.450
406.66	0.489
406.88	0.303
407.09	0.462
407.31	0.365
407.52	0.442
407.74	0.364
407.95	0.440
408.17	0.390
408.38	0.408
408.60	0.266
408.81	0.439
409.03	0.336
409.24	0.344
409.45	0.392
409.67	0.371
409.88	0.337
410.10	0.426
410.31	0.359
410.53	0.359
410.74	0.516
410.96	0.519
411.17	0.556
411.39	0.423
411.60	0.396
411.82	0.466
412.03	0.468
412.24	0.441
412.46	0.690
412.67	0.541
412.89	0.535
413.10	0.534
413.32	0.463
413.53	0.530
413.75	0.540
413.96	0.406
414.17	0.563
414.39	0.571
414.60	0.473
414.82	0.605
415.03	0.457
415.25	0.507
415.46	0.343
415.68	0.500
415.89	1.012
416.10	0.769
416.32	0.398
416.53	0.457
416.75	0.424
416.96	0.499
417.18	0.433
417.39	0.421
417.60	0.412
417.82	0.595
418.03	0.506
418.25	0.426
418.46	0.450
418.67	0.411
418.89	0.446
419.10	0.467
419.32	0.636
419.53	0.584
419.75	0.489
