SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon May 20 12:12:30 CDT 2013
User: Students
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00887
Integration Time (usec): 60000 (USB4H00887)
Spectra Averaged: 5 (USB4H00887)
Boxcar Smoothing: 5 (USB4H00887)
Correct for Electrical Dark: No (USB4H00887)
Strobe/Lamp Enabled: No (USB4H00887)
Correct for Detector Non-linearity: No (USB4H00887)
Correct for Stray Light: No (USB4H00887)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
373.22	0.213
373.44	0.182
373.65	0.144
373.87	0.221
374.09	-0.000
374.30	0.183
374.52	0.198
374.74	0.139
374.95	0.607
375.17	0.175
375.39	-0.000
375.60	0.175
375.82	0.343
376.04	0.149
376.25	0.149
376.47	0.092
376.68	0.240
376.90	0.131
377.12	0.280
377.33	0.145
377.55	0.320
377.77	0.183
377.98	0.281
378.20	0.155
378.42	0.177
378.63	0.228
378.85	-0.000
379.07	0.154
379.28	0.642
379.50	0.345
379.71	0.190
379.93	0.147
380.15	0.185
380.36	0.267
380.58	0.204
380.80	0.603
381.01	0.169
381.23	0.136
381.44	0.131
381.66	0.150
381.88	0.181
382.09	-0.085
382.31	0.116
382.53	0.128
382.74	0.783
382.96	0.184
383.17	0.155
383.39	0.232
383.61	0.302
383.82	0.224
384.04	0.268
384.25	0.343
384.47	0.321
384.69	0.305
384.90	0.290
385.12	0.593
385.33	0.354
385.55	0.261
385.77	0.378
385.98	0.195
386.20	0.257
386.41	0.221
386.63	0.266
386.85	0.202
387.06	0.265
387.28	0.375
387.49	0.256
387.71	0.169
387.93	0.146
388.14	0.397
388.36	0.167
388.57	0.155
388.79	0.168
389.01	0.650
389.22	0.209
389.44	0.172
389.65	0.148
389.87	0.146
390.08	0.181
390.30	0.152
390.52	0.287
390.73	0.304
390.95	0.226
391.16	0.214
391.38	-0.000
391.59	0.255
391.81	0.218
392.03	0.194
392.24	0.222
392.46	0.190
392.67	0.170
392.89	0.240
393.10	0.351
393.32	0.244
393.53	0.278
393.75	0.178
393.97	0.203
394.18	0.273
394.40	0.234
394.61	0.257
394.83	0.221
395.04	0.259
395.26	0.177
395.47	0.274
395.69	0.237
395.91	0.278
396.12	0.345
396.34	0.342
396.55	0.220
396.77	0.354
396.98	-0.000
397.20	0.449
397.41	0.515
397.63	0.371
397.84	0.327
398.06	0.297
398.27	0.288
398.49	0.317
398.71	0.227
398.92	0.281
399.14	0.385
399.35	0.493
399.57	0.456
399.78	0.303
400.00	0.276
400.21	0.361
400.43	0.292
400.64	0.307
400.86	0.772
401.07	0.387
401.29	0.320
401.50	0.331
401.72	0.476
401.93	0.301
402.15	0.380
402.36	0.338
402.58	0.268
402.79	0.301
403.01	0.490
403.22	0.370
403.44	0.256
403.65	0.433
403.87	0.471
404.08	0.367
404.30	0.598
404.51	0.319
404.73	0.404
404.94	0.347
405.16	0.353
405.37	0.285
405.59	0.536
405.80	0.338
406.02	0.399
406.23	0.398
406.45	0.454
406.66	0.496
406.88	0.316
407.09	0.476
407.31	0.368
407.52	0.461
407.74	0.373
407.95	0.446
408.17	0.421
408.38	0.450
408.60	0.298
408.81	0.491
409.03	0.365
409.24	0.365
409.45	0.431
409.67	0.415
409.88	0.365
410.10	0.465
410.31	0.379
410.53	0.350
410.74	0.485
410.96	0.463
411.17	0.485
411.39	0.369
411.60	0.344
411.82	0.387
412.03	0.389
412.24	0.372
412.46	0.527
412.67	0.446
412.89	0.457
413.10	0.442
413.32	0.412
413.53	0.488
413.75	0.505
413.96	0.378
414.17	0.517
414.39	0.513
414.60	0.420
414.82	0.557
415.03	0.425
415.25	0.472
415.46	0.334
415.68	0.464
415.89	0.883
416.10	0.704
416.32	0.390
416.53	0.447
416.75	0.427
416.96	0.519
417.18	0.448
417.39	0.432
417.60	0.424
417.82	0.622
418.03	0.543
418.25	0.444
418.46	0.468
418.67	0.416
418.89	0.459
419.10	0.478
419.32	0.646
419.53	0.577
419.75	0.486
419.96	0.426
420.17	0.526
420.39	0.489
420.60	0.508
420.82	0.625
421.03	0.509
421.24	0.421
421.46	0.468
421.67	0.514
421.89	0.447
422.10	0.488
422.31	0.483
422.53	0.675
422.74	0.501
422.96	0.403
423.17	0.445
423.38	0.549
423.60	0.465
423.81	0.570
424.03	0.493
424.24	0.551
424.45	0.540
424.67	0.540
424.88	0.480
425.09	0.529
425.31	0.487
425.52	0.517
425.74	0.578
425.95	0.620
426.16	0.484
426.38	0.550
426.59	0.511
426.80	0.580
427.02	0.600
427.23	0.484
427.45	0.620
427.66	0.600
427.87	0.473
428.09	0.505
428.30	0.570
428.51	0.565
428.73	0.625
428.94	0.543
429.15	0.532
429.37	0.514
429.58	0.528
429.79	0.493
430.01	0.587
430.22	0.574
430.44	0.587
430.65	0.528
430.86	0.557
431.08	0.541
431.29	0.497
431.50	0.589
431.72	0.768
431.93	0.634
432.14	0.479
432.36	0.523
432.57	0.530
432.78	0.558
433.00	0.514
433.21	0.512
433.42	0.626
433.64	0.550
433.85	0.619
434.06	0.511
434.28	0.541
434.49	0.557
434.70	0.573
434.92	0.591
435.13	0.623
435.34	0.633
435.56	0.595
435.77	0.599
435.98	0.770
436.20	0.641
436.41	0.552
436.62	0.540
436.83	0.617
437.05	0.689
437.26	0.604
437.47	0.541
437.69	0.590
437.90	0.545
438.11	0.535
438.33	0.586
438.54	0.604
438.75	0.761
438.97	0.749
439.18	0.563
439.39	0.596
439.60	0.643
439.82	0.602
440.03	0.555
440.24	0.804
440.46	0.604
440.67	0.581
440.88	0.621
441.10	0.583
441.31	0.580
441.52	0.626
441.73	0.700
441.95	0.624
442.16	0.588
442.37	0.916
442.58	0.574
442.80	0.563
443.01	0.731
443.22	0.669
443.44	0.570
443.65	0.669
443.86	0.674
444.07	0.716
444.29	0.623
444.50	0.772
444.71	0.589
444.92	0.560
445.14	0.703
445.35	0.734
445.56	0.586
445.78	0.681
445.99	0.680
446.20	0.590
446.41	0.664
446.63	0.667
446.84	0.634
447.05	0.643
447.26	0.766
447.48	0.656
447.69	0.620
447.90	0.702
448.11	0.630
448.33	0.660
448.54	0.671
448.75	0.701
448.96	0.702
449.18	0.743
449.39	0.663
449.60	0.646
449.81	0.772
450.03	0.681
450.24	0.743
450.45	0.707
450.66	0.693
450.87	0.725
451.09	0.672
451.30	0.651
451.51	0.721
451.72	0.731
451.94	0.748
452.15	0.815
452.36	0.674
452.57	0.687
452.78	0.687
453.00	0.712
453.21	0.672
453.42	0.654
453.63	0.742
453.85	0.705
454.06	0.694
454.27	0.809
454.48	0.725
454.69	0.667
454.91	0.731
455.12	0.639
455.33	0.712
455.54	0.727
455.75	0.697
455.97	0.727
456.18	0.716
456.39	0.726
456.60	0.747
456.81	0.690
457.03	0.698
457.24	0.698
457.45	0.777
457.66	0.731
457.87	0.694
458.09	0.717
458.30	0.638
458.51	0.752
458.72	0.775
458.93	0.788
459.15	0.696
459.36	0.756
459.57	0.776
459.78	0.819
459.99	0.733
460.20	0.694
460.42	0.769
460.63	0.724
460.84	0.715
461.05	0.731
461.26	0.785
461.47	0.710
461.69	0.757
461.90	0.799
462.11	0.758
462.32	0.807
462.53	0.754
462.74	0.836
462.96	0.734
463.17	0.723
463.38	0.765
463.59	0.868
463.80	0.729
464.01	0.751
464.23	0.829
464.44	0.793
464.65	0.802
464.86	0.818
465.07	0.822
465.28	0.781
465.49	0.806
465.71	0.763
465.92	0.791
466.13	0.835
466.34	0.773
466.55	0.817
466.76	0.784
466.97	0.810
467.19	0.802
467.40	0.841
467.61	0.850
467.82	0.771
468.03	0.755
468.24	0.824
468.45	0.853
468.66	0.840
468.88	0.850
469.09	0.845
469.30	0.892
469.51	0.820
469.72	0.857
469.93	0.834
470.14	0.814
470.35	0.899
470.57	0.851
470.78	0.797
470.99	0.916
471.20	0.857
471.41	0.821
471.62	0.864
471.83	0.842
472.04	0.870
472.25	0.904
472.47	0.830
472.68	0.835
472.89	0.841
473.10	0.876
473.31	0.836
473.52	0.893
473.73	0.913
473.94	0.839
474.15	0.864
474.36	0.864
474.57	0.887
474.79	0.862
475.00	0.864
475.21	0.848
475.42	0.932
475.63	0.841
475.84	0.869
476.05	0.871
476.26	0.845
476.47	0.877
476.68	0.918
476.89	0.857
477.10	0.895
477.32	0.880
477.53	0.932
477.74	0.859
477.95	0.896
478.16	0.851
478.37	0.893
478.58	0.897
478.79	0.909
479.00	0.910
479.21	0.867
479.42	0.910
479.63	0.916
479.84	0.879
480.05	0.875
480.26	0.900
480.47	0.915
480.69	0.916
480.90	0.886
481.11	0.882
481.32	0.936
481.53	0.882
481.74	0.926
481.95	0.897
482.16	0.910
482.37	0.923
482.58	0.891
482.79	0.909
483.00	0.938
483.21	0.888
483.42	0.865
483.63	0.932
483.84	0.956
484.05	0.944
484.26	0.916
484.47	0.917
484.68	0.884
484.89	0.893
485.10	0.936
485.31	0.914
485.52	0.920
485.73	0.916
485.94	0.951
486.15	0.904
486.37	0.924
486.58	0.893
486.79	0.904
487.00	0.949
487.21	0.939
487.42	0.934
487.63	0.936
487.84	0.955
488.05	0.955
488.26	0.920
488.47	0.930
488.68	0.954
488.89	0.934
489.10	0.929
489.31	0.938
489.52	0.968
489.73	0.940
489.94	0.977
490.15	0.939
490.36	0.974
490.57	0.932
490.78	0.918
490.99	0.951
491.20	1.021
491.41	0.983
491.62	0.931
491.83	0.958
492.04	0.956
492.25	0.963
492.45	0.960
492.66	0.982
492.87	0.971
493.08	0.959
493.29	0.944
493.50	0.934
493.71	0.940
493.92	0.936
494.13	0.949
494.34	0.965
494.55	0.970
494.76	0.997
494.97	0.989
495.18	0.958
495.39	0.972
495.60	0.929
495.81	0.932
496.02	0.950
496.23	0.945
496.44	0.977
496.65	0.969
496.86	0.973
497.07	0.999
497.28	0.996
497.49	0.951
497.70	0.953
497.91	0.972
498.12	0.956
498.32	0.991
498.53	0.976
498.74	0.965
498.95	0.987
499.16	0.947
499.37	0.949
499.58	0.955
499.79	0.981
500.00	0.975
500.21	1.001
500.42	0.952
500.63	0.956
500.84	0.974
501.05	0.955
501.26	0.978
501.46	1.014
501.67	0.981
501.88	0.985
502.09	0.962
502.30	0.972
502.51	1.015
502.72	0.973
502.93	0.986
503.14	1.005
503.35	0.979
503.56	0.977
503.77	1.004
503.97	0.983
504.18	0.982
504.39	1.014
504.60	0.985
504.81	1.010
505.02	1.002
505.23	1.004
505.44	0.985
505.65	0.994
505.86	0.976
506.07	1.033
506.27	0.995
506.48	0.998
506.69	0.982
506.90	1.002
507.11	0.998
507.32	0.975
507.53	0.980
507.74	0.975
507.95	0.987
508.15	0.992
508.36	0.998
508.57	1.008
508.78	0.996
508.99	0.997
509.20	0.976
509.41	0.999
509.62	0.990
509.82	0.989
510.03	0.998
510.24	1.000
510.45	1.020
510.66	1.012
510.87	1.008
511.08	0.969
511.29	1.006
511.49	0.982
511.70	1.023
511.91	0.963
512.12	0.961
512.33	0.989
512.54	0.998
512.75	0.984
512.95	1.007
513.16	1.002
513.37	0.981
513.58	1.015
513.79	0.984
514.00	0.991
514.20	1.006
514.41	0.996
514.62	0.968
514.83	1.007
515.04	0.997
515.25	0.979
515.46	0.987
515.66	0.993
515.87	1.004
516.08	0.976
516.29	0.998
516.50	0.981
516.71	0.975
516.91	0.982
517.12	0.995
517.33	0.984
517.54	0.972
517.75	0.976
517.95	0.987
518.16	0.997
518.37	0.968
518.58	0.972
518.79	0.949
519.00	0.978
519.20	0.987
519.41	0.964
519.62	0.980
519.83	0.986
520.04	0.953
520.24	0.950
520.45	0.957
520.66	0.978
520.87	0.944
521.08	0.943
521.28	0.945
521.49	0.960
521.70	0.932
521.91	0.947
522.12	0.932
522.32	0.954
522.53	0.937
522.74	0.929
522.95	0.936
523.16	0.937
523.36	0.946
523.57	0.930
523.78	0.924
523.99	0.930
524.20	0.924
524.40	0.934
524.61	0.939
524.82	0.916
525.03	0.920
525.23	0.922
525.44	0.910
525.65	0.909
525.86	0.930
526.06	0.904
526.27	0.905
526.48	0.914
526.69	0.898
526.90	0.901
527.10	0.934
527.31	0.891
527.52	0.885
527.73	0.876
527.93	0.885
528.14	0.889
528.35	0.881
528.56	0.882
528.76	0.874
528.97	0.866
529.18	0.857
529.39	0.856
529.59	0.859
529.80	0.887
530.01	0.864
530.22	0.862
530.42	0.834
530.63	0.850
530.84	0.829
531.05	0.841
531.25	0.843
531.46	0.837
531.67	0.818
531.88	0.835
532.08	0.828
532.29	0.824
532.50	0.817
532.70	0.811
532.91	0.802
533.12	0.804
533.33	0.828
533.53	0.801
533.74	0.801
533.95	0.806
534.15	0.795
534.36	0.796
534.57	0.780
534.78	0.781
534.98	0.790
535.19	0.763
535.40	0.765
535.60	0.781
535.81	0.761
536.02	0.763
536.23	0.755
536.43	0.757
536.64	0.745
536.85	0.751
537.05	0.759
537.26	0.739
537.47	0.741
537.67	0.731
537.88	0.727
538.09	0.734
538.30	0.725
538.50	0.717
538.71	0.726
538.92	0.714
539.12	0.712
539.33	0.707
539.54	0.707
539.74	0.711
539.95	0.702
540.16	0.700
540.36	0.692
540.57	0.691
540.78	0.685
540.98	0.684
541.19	0.683
541.40	0.671
541.60	0.681
541.81	0.674
542.02	0.674
542.22	0.665
542.43	0.660
542.64	0.656
542.84	0.656
543.05	0.647
543.26	0.648
543.46	0.649
543.67	0.648
543.88	0.644
544.08	0.636
544.29	0.631
544.50	0.631
544.70	0.632
544.91	0.624
545.12	0.626
545.32	0.622
545.53	0.627
545.74	0.616
545.94	0.613
546.15	0.611
546.35	0.608
546.56	0.605
546.77	0.603
546.97	0.600
547.18	0.593
547.39	0.593
547.59	0.592
547.80	0.587
548.01	0.592
548.21	0.587
548.42	0.580
548.62	0.580
548.83	0.577
549.04	0.573
549.24	0.567
549.45	0.565
549.65	0.562
549.86	0.557
550.07	0.557
550.27	0.555
550.48	0.563
550.69	0.550
550.89	0.550
551.10	0.547
551.30	0.546
551.51	0.545
551.72	0.535
551.92	0.537
552.13	0.536
552.33	0.536
552.54	0.531
552.75	0.523
552.95	0.525
553.16	0.519
553.36	0.517
553.57	0.515
553.78	0.514
553.98	0.515
554.19	0.506
554.39	0.504
554.60	0.506
554.80	0.507
555.01	0.500
555.22	0.501
555.42	0.499
555.63	0.492
555.83	0.496
556.04	0.490
556.25	0.491
556.45	0.482
556.66	0.481
556.86	0.484
557.07	0.481
557.27	0.480
557.48	0.474
557.68	0.472
557.89	0.473
558.10	0.469
558.30	0.466
558.51	0.465
558.71	0.463
558.92	0.458
559.12	0.460
559.33	0.463
559.54	0.458
559.74	0.454
559.95	0.452
560.15	0.452
560.36	0.450
560.56	0.445
560.77	0.446
560.97	0.446
561.18	0.441
561.38	0.440
561.59	0.442
561.79	0.438
562.00	0.437
562.21	0.434
562.41	0.432
562.62	0.432
562.82	0.430
563.03	0.426
563.23	0.426
563.44	0.426
563.64	0.423
563.85	0.425
564.05	0.418
564.26	0.418
564.46	0.418
564.67	0.418
564.87	0.413
565.08	0.410
565.28	0.410
565.49	0.410
565.69	0.407
565.90	0.404
566.10	0.407
566.31	0.400
566.51	0.402
566.72	0.402
566.92	0.397
567.13	0.396
567.33	0.396
567.54	0.394
567.74	0.393
567.95	0.389
568.15	0.390
568.36	0.390
568.56	0.389
568.77	0.383
568.97	0.382
569.18	0.382
569.38	0.380
569.59	0.380
569.79	0.378
570.00	0.376
570.20	0.374
570.41	0.372
570.61	0.371
570.82	0.372
571.02	0.368
571.23	0.370
571.43	0.366
571.64	0.365
571.84	0.364
572.05	0.362
572.25	0.362
572.45	0.360
572.66	0.358
572.86	0.357
573.07	0.355
573.27	0.355
573.48	0.354
573.68	0.351
573.89	0.350
574.09	0.350
574.30	0.348
574.50	0.347
574.70	0.347
574.91	0.344
575.11	0.344
575.32	0.344
575.52	0.341
575.73	0.341
575.93	0.340
576.14	0.339
576.34	0.337
576.54	0.337
576.75	0.335
576.95	0.334
577.16	0.332
577.36	0.331
577.57	0.330
577.77	0.328
577.97	0.325
578.18	0.327
578.38	0.324
578.59	0.323
578.79	0.322
579.00	0.323
579.20	0.321
579.40	0.321
579.61	0.320
579.81	0.319
580.02	0.316
580.22	0.315
580.42	0.314
580.63	0.314
580.83	0.313
581.04	0.310
581.24	0.309
581.45	0.308
581.65	0.308
581.85	0.307
582.06	0.305
582.26	0.305
582.47	0.304
582.67	0.303
582.87	0.303
583.08	0.300
583.28	0.301
583.48	0.299
583.69	0.296
583.89	0.296
584.10	0.298
584.30	0.295
584.50	0.294
584.71	0.293
584.91	0.293
585.12	0.291
585.32	0.292
585.52	0.290
585.73	0.288
585.93	0.288
586.13	0.287
586.34	0.286
586.54	0.285
586.75	0.284
586.95	0.283
587.15	0.283
587.36	0.281
587.56	0.280
587.76	0.279
587.97	0.279
588.17	0.278
588.37	0.278
588.58	0.278
588.78	0.275
588.98	0.276
589.19	0.274
589.39	0.272
589.60	0.274
589.80	0.272
590.00	0.272
590.21	0.272
590.41	0.270
590.61	0.269
590.82	0.269
591.02	0.269
591.22	0.267
591.43	0.268
591.63	0.265
591.83	0.265
592.04	0.264
592.24	0.264
592.44	0.261
592.65	0.260
592.85	0.261
593.05	0.261
593.26	0.260
593.46	0.259
593.66	0.259
593.86	0.258
594.07	0.256
594.27	0.257
594.47	0.256
594.68	0.255
594.88	0.256
595.08	0.254
595.29	0.255
595.49	0.253
595.69	0.252
595.90	0.251
596.10	0.252
596.30	0.251
596.50	0.249
596.71	0.248
596.91	0.247
597.11	0.247
597.32	0.246
597.52	0.245
597.72	0.244
597.93	0.244
598.13	0.242
598.33	0.242
598.53	0.242
598.74	0.242
598.94	0.241
599.14	0.241
599.35	0.241
599.55	0.241
599.75	0.240
599.95	0.239
600.16	0.239
600.36	0.237
600.56	0.238
600.76	0.237
600.97	0.235
601.17	0.234
601.37	0.234
601.58	0.233
601.78	0.233
601.98	0.232
602.18	0.231
602.39	0.231
602.59	0.231
602.79	0.230
602.99	0.230
603.20	0.229
603.40	0.229
603.60	0.229
603.80	0.229
604.01	0.228
604.21	0.228
604.41	0.227
604.61	0.226
604.82	0.226
605.02	0.226
605.22	0.225
605.42	0.224
605.62	0.224
605.83	0.223
606.03	0.222
606.23	0.222
606.43	0.222
606.64	0.222
606.84	0.221
607.04	0.221
607.24	0.221
607.45	0.221
607.65	0.219
607.85	0.220
608.05	0.219
608.25	0.218
608.46	0.218
608.66	0.218
608.86	0.217
609.06	0.216
609.26	0.215
609.47	0.216
609.67	0.215
609.87	0.216
610.07	0.216
610.28	0.214
610.48	0.214
610.68	0.214
610.88	0.212
611.08	0.213
611.29	0.211
611.49	0.211
611.69	0.211
611.89	0.209
612.09	0.209
612.29	0.208
612.50	0.208
612.70	0.208
612.90	0.207
613.10	0.207
613.30	0.206
613.51	0.206
613.71	0.206
613.91	0.210
614.11	0.205
614.31	0.205
614.51	0.204
614.72	0.203
614.92	0.203
615.12	0.202
615.32	0.203
615.52	0.202
615.72	0.203
615.93	0.202
616.13	0.201
616.33	0.201
616.53	0.201
616.73	0.201
616.93	0.200
617.14	0.201
617.34	0.200
617.54	0.200
617.74	0.201
617.94	0.199
618.14	0.199
618.34	0.198
618.55	0.198
618.75	0.199
618.95	0.198
619.15	0.198
619.35	0.197
619.55	0.197
619.75	0.197
619.96	0.196
620.16	0.197
620.36	0.196
620.56	0.196
620.76	0.196
620.96	0.195
621.16	0.195
621.36	0.195
621.57	0.195
621.77	0.195
621.97	0.194
622.17	0.193
622.37	0.193
622.57	0.194
622.77	0.192
622.97	0.191
623.18	0.192
623.38	0.192
623.58	0.191
623.78	0.191
623.98	0.191
624.18	0.190
624.38	0.190
624.58	0.190
624.78	0.190
624.98	0.190
625.19	0.190
625.39	0.190
625.59	0.189
625.79	0.189
625.99	0.189
626.19	0.190
626.39	0.189
626.59	0.189
626.79	0.189
626.99	0.189
627.19	0.188
627.40	0.188
627.60	0.188
627.80	0.188
628.00	0.187
628.20	0.186
628.40	0.185
628.60	0.185
628.80	0.184
629.00	0.184
629.20	0.184
629.40	0.185
629.60	0.183
629.80	0.183
630.00	0.183
630.20	0.183
630.41	0.182
630.61	0.182
630.81	0.182
631.01	0.183
631.21	0.182
631.41	0.182
631.61	0.182
631.81	0.181
632.01	0.181
632.21	0.181
632.41	0.180
632.61	0.180
632.81	0.180
633.01	0.180
633.21	0.180
633.41	0.180
633.61	0.179
633.81	0.178
634.01	0.178
634.21	0.178
634.41	0.178
634.61	0.178
634.81	0.177
635.01	0.177
635.22	0.178
635.42	0.177
635.62	0.177
635.82	0.178
636.02	0.177
636.22	0.176
636.42	0.175
636.62	0.176
636.82	0.175
637.02	0.175
637.22	0.175
637.42	0.175
637.62	0.174
637.82	0.174
638.02	0.173
638.22	0.173
638.42	0.173
638.62	0.172
638.82	0.173
639.02	0.172
639.22	0.172
639.42	0.171
639.62	0.171
639.82	0.171
640.02	0.171
640.22	0.171
640.42	0.171
640.62	0.171
640.82	0.171
641.02	0.170
641.22	0.170
641.42	0.170
641.61	0.170
641.81	0.170
642.01	0.170
642.21	0.170
642.41	0.170
642.61	0.170
642.81	0.169
643.01	0.169
643.21	0.169
643.41	0.169
643.61	0.169
643.81	0.169
644.01	0.167
644.21	0.167
644.41	0.167
644.61	0.167
644.81	0.167
645.01	0.167
645.21	0.167
645.41	0.166
645.61	0.166
645.81	0.165
646.01	0.165
646.21	0.166
646.40	0.165
646.60	0.165
646.80	0.165
647.00	0.164
647.20	0.163
647.40	0.163
647.60	0.163
647.80	0.163
648.00	0.163
648.20	0.163
648.40	0.162
648.60	0.162
648.80	0.162
649.00	0.162
649.20	0.162
649.39	0.162
649.59	0.161
649.79	0.161
649.99	0.161
650.19	0.160
650.39	0.160
650.59	0.160
650.79	0.159
650.99	0.159
651.19	0.158
651.39	0.158
651.58	0.158
651.78	0.158
651.98	0.158
652.18	0.158
652.38	0.158
652.58	0.158
652.78	0.157
652.98	0.157
653.18	0.158
653.38	0.158
653.57	0.157
653.77	0.158
653.97	0.157
654.17	0.157
654.37	0.156
654.57	0.156
654.77	0.155
654.97	0.155
655.16	0.155
655.36	0.155
655.56	0.154
655.76	0.153
655.96	0.154
656.16	0.153
656.36	0.153
656.56	0.153
656.75	0.153
656.95	0.153
657.15	0.152
657.35	0.152
657.55	0.152
657.75	0.153
657.95	0.152
658.14	0.152
658.34	0.152
658.54	0.152
658.74	0.151
658.94	0.151
659.14	0.151
659.34	0.151
659.53	0.150
659.73	0.150
659.93	0.149
660.13	0.149
660.33	0.149
660.53	0.148
660.72	0.149
660.92	0.148
661.12	0.148
661.32	0.148
661.52	0.147
661.72	0.147
661.91	0.147
662.11	0.147
662.31	0.146
662.51	0.146
662.71	0.146
662.90	0.145
663.10	0.144
663.30	0.144
663.50	0.144
663.70	0.144
663.90	0.144
664.09	0.144
664.29	0.143
664.49	0.143
664.69	0.143
664.89	0.143
665.08	0.143
665.28	0.142
665.48	0.142
665.68	0.142
665.88	0.142
666.07	0.141
666.27	0.141
666.47	0.141
666.67	0.141
666.87	0.141
667.06	0.141
667.26	0.141
667.46	0.141
667.66	0.141
667.85	0.141
668.05	0.141
668.25	0.141
668.45	0.141
668.65	0.141
668.84	0.141
669.04	0.140
669.24	0.140
669.44	0.139
669.63	0.139
669.83	0.139
670.03	0.138
670.23	0.137
670.42	0.137
670.62	0.137
670.82	0.136
671.02	0.136
671.22	0.136
671.41	0.135
671.61	0.136
671.81	0.136
672.01	0.136
672.20	0.136
672.40	0.135
672.60	0.135
672.80	0.135
672.99	0.135
673.19	0.134
673.39	0.134
673.58	0.133
673.78	0.133
673.98	0.133
674.18	0.132
674.37	0.132
674.57	0.131
674.77	0.132
674.97	0.131
675.16	0.132
675.36	0.131
675.56	0.131
675.75	0.131
675.95	0.131
676.15	0.131
676.35	0.131
676.54	0.131
676.74	0.131
676.94	0.131
677.13	0.130
677.33	0.130
677.53	0.130
677.73	0.130
677.92	0.129
678.12	0.129
678.32	0.129
678.51	0.129
678.71	0.129
678.91	0.128
679.11	0.128
679.30	0.128
679.50	0.128
679.70	0.127
679.89	0.127
680.09	0.128
680.29	0.127
680.48	0.127
680.68	0.127
680.88	0.127
681.07	0.127
681.27	0.126
681.47	0.126
681.66	0.125
681.86	0.125
682.06	0.125
682.25	0.125
682.45	0.125
682.65	0.125
682.84	0.124
683.04	0.124
683.24	0.123
683.43	0.124
683.63	0.123
683.83	0.123
684.02	0.123
684.22	0.123
684.42	0.122
684.61	0.123
684.81	0.122
685.01	0.122
685.20	0.121
685.40	0.122
685.60	0.122
685.79	0.122
685.99	0.122
686.19	0.122
686.38	0.122
686.58	0.122
686.77	0.122
686.97	0.122
687.17	0.122
687.36	0.122
687.56	0.121
687.76	0.121
687.95	0.120
688.15	0.121
688.34	0.120
688.54	0.120
688.74	0.119
688.93	0.119
689.13	0.118
689.33	0.118
689.52	0.118
689.72	0.118
689.91	0.117
690.11	0.117
690.31	0.117
690.50	0.117
690.70	0.117
690.89	0.117
691.09	0.117
691.29	0.117
691.48	0.117
691.68	0.117
